PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2012-01-01 - 2012-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
WI_SEY,-88.3093,44.5531,835.0,2012-04-05,0.00,30.0,58.2
WI_SEY,-88.3093,44.5531,835.0,2012-04-06,0.00,26.6,49.6
WI_SEY,-88.3093,44.5531,835.0,2012-04-07,0.00,28.3,56.0
WI_SEY,-88.3093,44.5531,835.0,2012-04-08,0.03,32.6,62.3
WI_SEY,-88.3093,44.5531,835.0,2012-04-09,0.00,36.5,59.5
WI_SEY,-88.3093,44.5531,835.0,2012-04-10,0.00,30.9,52.7
WI_SEY,-88.3093,44.5531,835.0,2012-04-11,0.00,28.8,41.7
WI_SEY,-88.3093,44.5531,835.0,2012-04-12,0.00,27.6,53.7
WI_SEY,-88.3093,44.5531,835.0,2012-04-13,0.00,29.6,58.6
WI_SEY,-88.3093,44.5531,835.0,2012-04-14,0.00,35.2,61.2
WI_SEY,-88.3093,44.5531,835.0,2012-04-15,0.32,50.7,73.7
WI_SEY,-88.3093,44.5531,835.0,2012-04-16,0.12,54.7,72.4
WI_SEY,-88.3093,44.5531,835.0,2012-04-17,0.01,31.9,58.1
WI_SEY,-88.3093,44.5531,835.0,2012-04-18,0.02,32.8,50.3
WI_SEY,-88.3093,44.5531,835.0,2012-04-19,0.16,35.3,66.8
WI_SEY,-88.3093,44.5531,835.0,2012-04-20,1.22,33.5,49.7
WI_SEY,-88.3093,44.5531,835.0,2012-04-21,0.02,28.0,50.6
WI_SEY,-88.3093,44.5531,835.0,2012-04-22,0.00,30.9,52.1
WI_SEY,-88.3093,44.5531,835.0,2012-04-23,0.00,31.6,54.7
WI_SEY,-88.3093,44.5531,835.0,2012-04-24,0.00,35.3,60.0
WI_SEY,-88.3093,44.5531,835.0,2012-04-25,0.00,36.3,66.0
WI_SEY,-88.3093,44.5531,835.0,2012-04-26,0.12,40.0,53.0
WI_SEY,-88.3093,44.5531,835.0,2012-04-27,0.00,26.5,52.2
WI_SEY,-88.3093,44.5531,835.0,2012-04-28,0.00,32.6,53.3
WI_SEY,-88.3093,44.5531,835.0,2012-04-29,0.00,28.6,49.8
WI_SEY,-88.3093,44.5531,835.0,2012-04-30,0.38,35.3,58.7
WI_SEY,-88.3093,44.5531,835.0,2012-05-01,0.00,39.0,51.4
WI_SEY,-88.3093,44.5531,835.0,2012-05-02,0.65,45.9,64.6
WI_SEY,-88.3093,44.5531,835.0,2012-05-03,0.48,55.2,80.3
WI_SEY,-88.3093,44.5531,835.0,2012-05-04,0.88,51.5,75.3
WI_SEY,-88.3093,44.5531,835.0,2012-05-05,0.05,46.1,63.2
WI_SEY,-88.3093,44.5531,835.0,2012-05-06,0.00,46.7,62.5
WI_SEY,-88.3093,44.5531,835.0,2012-05-07,0.82,46.0,53.4
WI_SEY,-88.3093,44.5531,835.0,2012-05-08,0.00,47.4,65.4
WI_SEY,-88.3093,44.5531,835.0,2012-05-09,0.07,46.5,66.9
WI_SEY,-88.3093,44.5531,835.0,2012-05-10,0.00,36.6,64.3
WI_SEY,-88.3093,44.5531,835.0,2012-05-11,0.00,44.5,69.1
WI_SEY,-88.3093,44.5531,835.0,2012-05-12,0.00,51.2,76.4
WI_SEY,-88.3093,44.5531,835.0,2012-05-13,0.00,40.5,67.2
WI_SEY,-88.3093,44.5531,835.0,2012-05-14,0.00,45.3,72.9
WI_SEY,-88.3093,44.5531,835.0,2012-05-15,0.00,53.3,80.1
WI_SEY,-88.3093,44.5531,835.0,2012-05-16,0.00,38.7,79.6
WI_SEY,-88.3093,44.5531,835.0,2012-05-17,0.00,40.5,67.3
WI_SEY,-88.3093,44.5531,835.0,2012-05-18,0.00,48.4,71.5
WI_SEY,-88.3093,44.5531,835.0,2012-05-19,0.00,53.6,83.5
WI_SEY,-88.3093,44.5531,835.0,2012-05-20,0.00,61.5,87.9
WI_SEY,-88.3093,44.5531,835.0,2012-05-21,0.01,47.7,88.4
WI_SEY,-88.3093,44.5531,835.0,2012-05-22,0.00,40.2,70.8
WI_SEY,-88.3093,44.5531,835.0,2012-05-23,0.00,44.2,71.8
WI_SEY,-88.3093,44.5531,835.0,2012-05-24,0.00,52.0,76.6
WI_SEY,-88.3093,44.5531,835.0,2012-05-25,0.23,55.1,84.0
WI_SEY,-88.3093,44.5531,835.0,2012-05-26,0.00,56.7,74.2
WI_SEY,-88.3093,44.5531,835.0,2012-05-27,0.58,57.0,71.7
WI_SEY,-88.3093,44.5531,835.0,2012-05-28,0.00,63.2,80.3
WI_SEY,-88.3093,44.5531,835.0,2012-05-29,0.06,56.6,85.1
WI_SEY,-88.3093,44.5531,835.0,2012-05-30,0.00,51.5,69.9
WI_SEY,-88.3093,44.5531,835.0,2012-05-31,0.00,44.5,58.1
WI_SEY,-88.3093,44.5531,835.0,2012-06-01,0.00,43.6,57.5
WI_SEY,-88.3093,44.5531,835.0,2012-06-02,0.00,46.5,62.8
WI_SEY,-88.3093,44.5531,835.0,2012-06-03,0.01,51.2,74.8
WI_SEY,-88.3093,44.5531,835.0,2012-06-04,0.00,52.6,81.1
WI_SEY,-88.3093,44.5531,835.0,2012-06-05,0.00,50.9,74.8
WI_SEY,-88.3093,44.5531,835.0,2012-06-06,0.00,45.7,72.3
WI_SEY,-88.3093,44.5531,835.0,2012-06-07,0.00,48.9,76.8
WI_SEY,-88.3093,44.5531,835.0,2012-06-08,0.00,57.0,81.7
WI_SEY,-88.3093,44.5531,835.0,2012-06-09,0.00,66.2,83.2
WI_SEY,-88.3093,44.5531,835.0,2012-06-10,0.00,63.1,89.6
WI_SEY,-88.3093,44.5531,835.0,2012-06-11,0.00,68.0,90.1
WI_SEY,-88.3093,44.5531,835.0,2012-06-12,0.00,53.8,85.8
WI_SEY,-88.3093,44.5531,835.0,2012-06-13,0.00,47.1,70.3
WI_SEY,-88.3093,44.5531,835.0,2012-06-14,0.00,48.3,74.0
WI_SEY,-88.3093,44.5531,835.0,2012-06-15,0.00,59.3,75.3
WI_SEY,-88.3093,44.5531,835.0,2012-06-16,0.00,63.7,89.7
WI_SEY,-88.3093,44.5531,835.0,2012-06-17,0.17,60.7,83.0
WI_SEY,-88.3093,44.5531,835.0,2012-06-18,0.95,64.0,81.4
WI_SEY,-88.3093,44.5531,835.0,2012-06-19,0.26,66.4,85.6
WI_SEY,-88.3093,44.5531,835.0,2012-06-20,0.00,72.2,90.4
WI_SEY,-88.3093,44.5531,835.0,2012-06-21,0.22,64.1,91.5
WI_SEY,-88.3093,44.5531,835.0,2012-06-22,0.00,57.0,78.5
WI_SEY,-88.3093,44.5531,835.0,2012-06-23,0.07,52.5,77.7
WI_SEY,-88.3093,44.5531,835.0,2012-06-24,0.08,60.2,77.9
WI_SEY,-88.3093,44.5531,835.0,2012-06-25,0.00,48.5,80.6
WI_SEY,-88.3093,44.5531,835.0,2012-06-26,0.00,49.2,73.5
WI_SEY,-88.3093,44.5531,835.0,2012-06-27,0.00,55.2,78.9
WI_SEY,-88.3093,44.5531,835.0,2012-06-28,0.00,64.5,90.2
WI_SEY,-88.3093,44.5531,835.0,2012-06-29,0.00,62.5,88.9
WI_SEY,-88.3093,44.5531,835.0,2012-06-30,0.00,62.0,86.8

MI_KAL,-85.0800,44.6588,1147.0,2012-01-01,0.00,28.6,35.6
MI_KAL,-85.0800,44.6588,1147.0,2012-01-02,0.46,21.2,33.7
MI_KAL,-85.0800,44.6588,1147.0,2012-01-03,0.20,10.6,22.5
MI_KAL,-85.0800,44.6588,1147.0,2012-01-04,0.00,7.8,18.6
MI_KAL,-85.0800,44.6588,1147.0,2012-01-05,0.00,13.9,28.9
MI_KAL,-85.0800,44.6588,1147.0,2012-01-06,0.00,18.4,40.0
MI_KAL,-85.0800,44.6588,1147.0,2012-01-07,0.00,23.9,46.3
MI_KAL,-85.0800,44.6588,1147.0,2012-01-08,0.01,14.6,32.9
MI_KAL,-85.0800,44.6588,1147.0,2012-01-09,0.00,16.6,34.7
MI_KAL,-85.0800,44.6588,1147.0,2012-01-10,0.00,25.2,39.2
MI_KAL,-85.0800,44.6588,1147.0,2012-01-11,0.00,23.5,42.5
MI_KAL,-85.0800,44.6588,1147.0,2012-01-12,0.00,23.6,48.8
MI_KAL,-85.0800,44.6588,1147.0,2012-01-13,0.64,15.7,33.9
MI_KAL,-85.0800,44.6588,1147.0,2012-01-14,0.03,3.2,17.0
MI_KAL,-85.0800,44.6588,1147.0,2012-01-15,0.00,-2.2,15.5
MI_KAL,-85.0800,44.6588,1147.0,2012-01-16,0.00,9.0,21.5
MI_KAL,-85.0800,44.6588,1147.0,2012-01-17,0.00,17.0,32.1
MI_KAL,-85.0800,44.6588,1147.0,2012-01-18,0.53,13.2,28.4
MI_KAL,-85.0800,44.6588,1147.0,2012-01-19,0.12,12.9,20.0
MI_KAL,-85.0800,44.6588,1147.0,2012-01-20,0.09,1.8,17.0
MI_KAL,-85.0800,44.6588,1147.0,2012-01-21,0.00,-4.5,12.2
MI_KAL,-85.0800,44.6588,1147.0,2012-01-22,0.00,-5.0,21.0
MI_KAL,-85.0800,44.6588,1147.0,2012-01-23,0.72,17.7,37.3
MI_KAL,-85.0800,44.6588,1147.0,2012-01-24,0.09,25.2,41.8
MI_KAL,-85.0800,44.6588,1147.0,2012-01-25,0.05,21.3,25.5
MI_KAL,-85.0800,44.6588,1147.0,2012-01-26,0.00,17.9,31.6
MI_KAL,-85.0800,44.6588,1147.0,2012-01-27,0.00,22.2,32.3
MI_KAL,-85.0800,44.6588,1147.0,2012-01-28,0.06,25.8,35.2
MI_KAL,-85.0800,44.6588,1147.0,2012-01-29,0.11,19.6,30.2
MI_KAL,-85.0800,44.6588,1147.0,2012-01-30,0.01,4.7,25.9
MI_KAL,-85.0800,44.6588,1147.0,2012-01-31,0.10,9.8,24.0
MI_KAL,-85.0800,44.6588,1147.0,2012-02-01,0.00,20.6,48.9
MI_KAL,-85.0800,44.6588,1147.0,2012-02-02,0.00,28.8,34.0
MI_KAL,-85.0800,44.6588,1147.0,2012-02-03,0.00,28.7,36.1
MI_KAL,-85.0800,44.6588,1147.0,2012-02-04,0.00,14.3,35.5
MI_KAL,-85.0800,44.6588,1147.0,2012-02-05,0.00,16.1,39.6
MI_KAL,-85.0800,44.6588,1147.0,2012-02-06,0.00,27.4,34.4
MI_KAL,-85.0800,44.6588,1147.0,2012-02-07,0.00,23.0,36.4
MI_KAL,-85.0800,44.6588,1147.0,2012-02-08,0.00,6.2,25.8
MI_KAL,-85.0800,44.6588,1147.0,2012-02-09,0.00,8.6,33.8
MI_KAL,-85.0800,44.6588,1147.0,2012-02-10,0.00,16.5,36.9
MI_KAL,-85.0800,44.6588,1147.0,2012-02-11,0.11,1.9,29.8
MI_KAL,-85.0800,44.6588,1147.0,2012-02-12,0.02,5.2,20.3
MI_KAL,-85.0800,44.6588,1147.0,2012-02-13,0.00,13.6,27.6
MI_KAL,-85.0800,44.6588,1147.0,2012-02-14,0.06,14.6,33.9
MI_KAL,-85.0800,44.6588,1147.0,2012-02-15,0.02,24.7,31.5
MI_KAL,-85.0800,44.6588,1147.0,2012-02-16,0.24,27.9,36.0
MI_KAL,-85.0800,44.6588,1147.0,2012-02-17,0.00,20.1,34.7
MI_KAL,-85.0800,44.6588,1147.0,2012-02-18,0.31,20.4,38.9
MI_KAL,-85.0800,44.6588,1147.0,2012-02-19,0.00,0.6,25.9
MI_KAL,-85.0800,44.6588,1147.0,2012-02-20,0.00,2.2,36.0
MI_KAL,-85.0800,44.6588,1147.0,2012-02-21,0.00,4.7,39.8
MI_KAL,-85.0800,44.6588,1147.0,2012-02-22,0.02,25.3,36.2
MI_KAL,-85.0800,44.6588,1147.0,2012-02-23,0.00,21.4,35.3
MI_KAL,-85.0800,44.6588,1147.0,2012-02-24,0.11,23.6,35.7
MI_KAL,-85.0800,44.6588,1147.0,2012-02-25,0.60,21.6,29.3
MI_KAL,-85.0800,44.6588,1147.0,2012-02-26,0.00,12.0,27.2
MI_KAL,-85.0800,44.6588,1147.0,2012-02-27,0.00,17.6,34.9
MI_KAL,-85.0800,44.6588,1147.0,2012-02-28,0.00,9.2,31.3
MI_KAL,-85.0800,44.6588,1147.0,2012-02-29,0.36,14.0,35.7
MI_KAL,-85.0800,44.6588,1147.0,2012-03-01,0.23,28.3,34.0
MI_KAL,-85.0800,44.6588,1147.0,2012-03-02,0.00,29.7,35.3
MI_KAL,-85.0800,44.6588,1147.0,2012-03-03,1.37,30.1,34.2
MI_KAL,-85.0800,44.6588,1147.0,2012-03-04,0.19,12.4,30.9
MI_KAL,-85.0800,44.6588,1147.0,2012-03-05,0.00,-7.0,23.9
MI_KAL,-85.0800,44.6588,1147.0,2012-03-06,0.00,-2.1,24.8
MI_KAL,-85.0800,44.6588,1147.0,2012-03-07,0.00,24.2,51.6
MI_KAL,-85.0800,44.6588,1147.0,2012-03-08,0.46,30.6,56.5
MI_KAL,-85.0800,44.6588,1147.0,2012-03-09,0.14,21.7,32.5
MI_KAL,-85.0800,44.6588,1147.0,2012-03-10,0.02,9.3,24.7
MI_KAL,-85.0800,44.6588,1147.0,2012-03-11,0.00,16.5,48.1
MI_KAL,-85.0800,44.6588,1147.0,2012-03-12,0.03,34.8,62.1
MI_KAL,-85.0800,44.6588,1147.0,2012-03-13,0.31,40.0,50.8
MI_KAL,-85.0800,44.6588,1147.0,2012-03-14,0.00,26.7,53.8
MI_KAL,-85.0800,44.6588,1147.0,2012-03-15,0.00,28.2,73.8
MI_KAL,-85.0800,44.6588,1147.0,2012-03-16,0.00,31.2,70.0
MI_KAL,-85.0800,44.6588,1147.0,2012-03-17,0.00,33.9,73.4
MI_KAL,-85.0800,44.6588,1147.0,2012-03-18,0.00,45.5,79.4
MI_KAL,-85.0800,44.6588,1147.0,2012-03-19,0.00,47.1,79.5
MI_KAL,-85.0800,44.6588,1147.0,2012-03-20,0.00,52.9,80.0
MI_KAL,-85.0800,44.6588,1147.0,2012-03-21,0.00,55.5,83.0
MI_KAL,-85.0800,44.6588,1147.0,2012-03-22,0.04,51.3,85.5
MI_KAL,-85.0800,44.6588,1147.0,2012-03-23,0.19,51.0,71.2
MI_KAL,-85.0800,44.6588,1147.0,2012-03-24,0.28,47.3,62.3
MI_KAL,-85.0800,44.6588,1147.0,2012-03-25,0.00,41.6,58.0
MI_KAL,-85.0800,44.6588,1147.0,2012-03-26,0.00,22.4,48.2
MI_KAL,-85.0800,44.6588,1147.0,2012-03-27,0.00,22.8,43.8
MI_KAL,-85.0800,44.6588,1147.0,2012-03-28,0.00,28.9,58.4
MI_KAL,-85.0800,44.6588,1147.0,2012-03-29,0.00,30.8,48.8
MI_KAL,-85.0800,44.6588,1147.0,2012-03-30,0.00,27.2,42.4
MI_KAL,-85.0800,44.6588,1147.0,2012-03-31,0.12,29.3,33.2
MI_KAL,-85.0800,44.6588,1147.0,2012-04-01,0.00,30.2,42.5
MI_KAL,-85.0800,44.6588,1147.0,2012-04-02,0.00,29.9,50.9
MI_KAL,-85.0800,44.6588,1147.0,2012-04-03,0.00,32.6,57.4
MI_KAL,-85.0800,44.6588,1147.0,2012-04-04,0.01,26.7,55.8
MI_KAL,-85.0800,44.6588,1147.0,2012-04-05,0.00,24.9,52.8
MI_KAL,-85.0800,44.6588,1147.0,2012-04-06,0.00,21.2,48.0
MI_KAL,-85.0800,44.6588,1147.0,2012-04-07,0.00,22.3,55.8
MI_KAL,-85.0800,44.6588,1147.0,2012-04-08,0.17,30.2,64.6
MI_KAL,-85.0800,44.6588,1147.0,2012-04-09,0.00,25.9,53.8
MI_KAL,-85.0800,44.6588,1147.0,2012-04-10,0.02,28.6,55.0
MI_KAL,-85.0800,44.6588,1147.0,2012-04-11,0.02,29.6,41.1
MI_KAL,-85.0800,44.6588,1147.0,2012-04-12,0.00,22.7,48.6
MI_KAL,-85.0800,44.6588,1147.0,2012-04-13,0.00,24.4,52.8
MI_KAL,-85.0800,44.6588,1147.0,2012-04-14,0.00,27.6,63.7
MI_KAL,-85.0800,44.6588,1147.0,2012-04-15,0.00,51.2,70.0
MI_KAL,-85.0800,44.6588,1147.0,2012-04-16,0.42,55.9,68.6
MI_KAL,-85.0800,44.6588,1147.0,2012-04-17,0.07,27.3,63.0
MI_KAL,-85.0800,44.6588,1147.0,2012-04-18,0.01,25.8,44.3
MI_KAL,-85.0800,44.6588,1147.0,2012-04-19,0.11,32.1,59.2
MI_KAL,-85.0800,44.6588,1147.0,2012-04-20,1.12,38.1,56.1
MI_KAL,-85.0800,44.6588,1147.0,2012-04-21,0.08,26.0,39.3
MI_KAL,-85.0800,44.6588,1147.0,2012-04-22,0.00,23.6,51.1
MI_KAL,-85.0800,44.6588,1147.0,2012-04-23,0.00,26.6,53.5
MI_KAL,-85.0800,44.6588,1147.0,2012-04-24,0.00,31.6,52.1
MI_KAL,-85.0800,44.6588,1147.0,2012-04-25,0.00,26.8,54.8
MI_KAL,-85.0800,44.6588,1147.0,2012-04-26,0.05,35.1,59.2
MI_KAL,-85.0800,44.6588,1147.0,2012-04-27,0.07,23.7,42.7
MI_KAL,-85.0800,44.6588,1147.0,2012-04-28,0.00,26.2,48.2
MI_KAL,-85.0800,44.6588,1147.0,2012-04-29,0.00,23.6,52.1
MI_KAL,-85.0800,44.6588,1147.0,2012-04-30,0.06,33.0,65.3
MI_KAL,-85.0800,44.6588,1147.0,2012-05-01,0.04,38.1,51.9
MI_KAL,-85.0800,44.6588,1147.0,2012-05-02,0.00,43.8,67.7
MI_KAL,-85.0800,44.6588,1147.0,2012-05-03,1.03,49.4,70.3
MI_KAL,-85.0800,44.6588,1147.0,2012-05-04,0.77,50.2,67.3
MI_KAL,-85.0800,44.6588,1147.0,2012-05-05,0.00,43.4,66.4
MI_KAL,-85.0800,44.6588,1147.0,2012-05-06,0.01,43.3,61.5
MI_KAL,-85.0800,44.6588,1147.0,2012-05-07,0.27,45.9,62.8
MI_KAL,-85.0800,44.6588,1147.0,2012-05-08,0.00,38.4,61.6
MI_KAL,-85.0800,44.6588,1147.0,2012-05-09,0.01,42.9,67.4
MI_KAL,-85.0800,44.6588,1147.0,2012-05-10,0.00,30.3,55.4
MI_KAL,-85.0800,44.6588,1147.0,2012-05-11,0.00,34.1,62.8
MI_KAL,-85.0800,44.6588,1147.0,2012-05-12,0.00,45.2,75.6
MI_KAL,-85.0800,44.6588,1147.0,2012-05-13,0.00,29.6,64.7
MI_KAL,-85.0800,44.6588,1147.0,2012-05-14,0.00,34.9,70.9
MI_KAL,-85.0800,44.6588,1147.0,2012-05-15,0.00,43.5,78.4
MI_KAL,-85.0800,44.6588,1147.0,2012-05-16,0.03,36.6,83.4
MI_KAL,-85.0800,44.6588,1147.0,2012-05-17,0.00,27.9,57.3
MI_KAL,-85.0800,44.6588,1147.0,2012-05-18,0.00,35.8,68.9
MI_KAL,-85.0800,44.6588,1147.0,2012-05-19,0.00,46.5,81.4
MI_KAL,-85.0800,44.6588,1147.0,2012-05-20,0.00,56.7,88.8
MI_KAL,-85.0800,44.6588,1147.0,2012-05-21,0.24,46.4,89.8
MI_KAL,-85.0800,44.6588,1147.0,2012-05-22,0.00,36.0,61.1
MI_KAL,-85.0800,44.6588,1147.0,2012-05-23,0.00,41.8,70.4
MI_KAL,-85.0800,44.6588,1147.0,2012-05-24,0.00,50.3,80.0
MI_KAL,-85.0800,44.6588,1147.0,2012-05-25,0.00,60.7,84.9
MI_KAL,-85.0800,44.6588,1147.0,2012-05-26,0.00,50.2,75.7
MI_KAL,-85.0800,44.6588,1147.0,2012-05-27,0.00,54.0,72.2
MI_KAL,-85.0800,44.6588,1147.0,2012-05-28,1.03,56.0,74.6
MI_KAL,-85.0800,44.6588,1147.0,2012-05-29,0.26,59.1,87.1
MI_KAL,-85.0800,44.6588,1147.0,2012-05-30,0.00,43.0,72.7
MI_KAL,-85.0800,44.6588,1147.0,2012-05-31,0.00,36.3,54.8
MI_KAL,-85.0800,44.6588,1147.0,2012-06-01,0.09,41.3,57.7
MI_KAL,-85.0800,44.6588,1147.0,2012-06-02,1.71,43.8,48.8
MI_KAL,-85.0800,44.6588,1147.0,2012-06-03,0.64,46.2,54.4
MI_KAL,-85.0800,44.6588,1147.0,2012-06-04,0.00,41.8,64.8
MI_KAL,-85.0800,44.6588,1147.0,2012-06-05,0.00,44.9,70.1
MI_KAL,-85.0800,44.6588,1147.0,2012-06-06,0.00,40.9,69.3
MI_KAL,-85.0800,44.6588,1147.0,2012-06-07,0.00,43.8,74.5
MI_KAL,-85.0800,44.6588,1147.0,2012-06-08,0.05,48.6,77.6
MI_KAL,-85.0800,44.6588,1147.0,2012-06-09,0.24,58.1,80.1
MI_KAL,-85.0800,44.6588,1147.0,2012-06-10,0.00,55.5,85.2
MI_KAL,-85.0800,44.6588,1147.0,2012-06-11,0.00,63.5,88.7
MI_KAL,-85.0800,44.6588,1147.0,2012-06-12,0.00,59.0,84.3
MI_KAL,-85.0800,44.6588,1147.0,2012-06-13,0.00,32.9,64.7
MI_KAL,-85.0800,44.6588,1147.0,2012-06-14,0.00,38.7,69.5
MI_KAL,-85.0800,44.6588,1147.0,2012-06-15,0.00,50.6,74.9
MI_KAL,-85.0800,44.6588,1147.0,2012-06-16,0.00,58.5,87.5
MI_KAL,-85.0800,44.6588,1147.0,2012-06-17,1.05,63.3,85.6
MI_KAL,-85.0800,44.6588,1147.0,2012-06-18,0.02,56.1,76.6
MI_KAL,-85.0800,44.6588,1147.0,2012-06-19,1.40,59.4,82.0
MI_KAL,-85.0800,44.6588,1147.0,2012-06-20,0.00,68.3,86.8
MI_KAL,-85.0800,44.6588,1147.0,2012-06-21,0.00,69.8,88.3
MI_KAL,-85.0800,44.6588,1147.0,2012-06-22,0.00,51.3,76.4
MI_KAL,-85.0800,44.6588,1147.0,2012-06-23,0.00,44.1,74.4
MI_KAL,-85.0800,44.6588,1147.0,2012-06-24,0.02,51.7,76.9
MI_KAL,-85.0800,44.6588,1147.0,2012-06-25,0.00,44.8,74.9
MI_KAL,-85.0800,44.6588,1147.0,2012-06-26,0.00,42.5,70.6
MI_KAL,-85.0800,44.6588,1147.0,2012-06-27,0.00,46.6,76.8
MI_KAL,-85.0800,44.6588,1147.0,2012-06-28,0.00,56.1,85.4
MI_KAL,-85.0800,44.6588,1147.0,2012-06-29,0.00,59.3,90.5
MI_KAL,-85.0800,44.6588,1147.0,2012-06-30,0.00,57.9,85.7

MN_ROS,-93.1006,44.7055,940.0,2012-01-01,0.20,26.4,41.5
MN_ROS,-93.1006,44.7055,940.0,2012-01-02,0.00,15.2,27.9
MN_ROS,-93.1006,44.7055,940.0,2012-01-03,0.00,6.7,20.6
MN_ROS,-93.1006,44.7055,940.0,2012-01-04,0.00,8.5,27.2
MN_ROS,-93.1006,44.7055,940.0,2012-01-05,0.00,19.9,37.0
MN_ROS,-93.1006,44.7055,940.0,2012-01-06,0.00,23.7,46.1
MN_ROS,-93.1006,44.7055,940.0,2012-01-07,0.00,26.1,46.0
MN_ROS,-93.1006,44.7055,940.0,2012-01-08,0.00,19.5,34.9
MN_ROS,-93.1006,44.7055,940.0,2012-01-09,0.00,18.1,40.5
MN_ROS,-93.1006,44.7055,940.0,2012-01-10,0.00,25.2,49.1
MN_ROS,-93.1006,44.7055,940.0,2012-01-11,0.00,25.9,53.5
MN_ROS,-93.1006,44.7055,940.0,2012-01-12,0.01,10.1,36.8
MN_ROS,-93.1006,44.7055,940.0,2012-01-13,0.00,9.9,13.1
MN_ROS,-93.1006,44.7055,940.0,2012-01-14,0.00,2.2,12.8
MN_ROS,-93.1006,44.7055,940.0,2012-01-15,0.02,3.8,21.6
MN_ROS,-93.1006,44.7055,940.0,2012-01-16,0.00,18.1,39.3
MN_ROS,-93.1006,44.7055,940.0,2012-01-17,0.00,13.2,31.5
MN_ROS,-93.1006,44.7055,940.0,2012-01-18,0.00,-0.6,17.0
MN_ROS,-93.1006,44.7055,940.0,2012-01-19,0.00,-11.2,25.1
MN_ROS,-93.1006,44.7055,940.0,2012-01-20,0.05,-12.2,3.6
MN_ROS,-93.1006,44.7055,940.0,2012-01-21,0.07,-6.1,9.3
MN_ROS,-93.1006,44.7055,940.0,2012-01-22,0.00,-6.8,22.1
MN_ROS,-93.1006,44.7055,940.0,2012-01-23,0.24,19.4,26.2
MN_ROS,-93.1006,44.7055,940.0,2012-01-24,0.02,13.5,26.1
MN_ROS,-93.1006,44.7055,940.0,2012-01-25,0.00,12.2,23.3
MN_ROS,-93.1006,44.7055,940.0,2012-01-26,0.00,22.3,32.2
MN_ROS,-93.1006,44.7055,940.0,2012-01-27,0.00,16.7,40.4
MN_ROS,-93.1006,44.7055,940.0,2012-01-28,0.00,16.8,34.2
MN_ROS,-93.1006,44.7055,940.0,2012-01-29,0.07,12.0,28.8
MN_ROS,-93.1006,44.7055,940.0,2012-01-30,0.00,10.0,23.7
MN_ROS,-93.1006,44.7055,940.0,2012-01-31,0.00,22.1,42.9
MN_ROS,-93.1006,44.7055,940.0,2012-02-01,0.00,29.6,46.4
MN_ROS,-93.1006,44.7055,940.0,2012-02-02,0.00,28.5,34.1
MN_ROS,-93.1006,44.7055,940.0,2012-02-03,0.00,28.0,33.4
MN_ROS,-93.1006,44.7055,940.0,2012-02-04,0.00,21.2,32.4
MN_ROS,-93.1006,44.7055,940.0,2012-02-05,0.00,22.7,36.7
MN_ROS,-93.1006,44.7055,940.0,2012-02-06,0.00,22.5,29.9
MN_ROS,-93.1006,44.7055,940.0,2012-02-07,0.00,21.9,45.7
MN_ROS,-93.1006,44.7055,940.0,2012-02-08,0.00,8.8,28.3
MN_ROS,-93.1006,44.7055,940.0,2012-02-09,0.00,8.6,32.2
MN_ROS,-93.1006,44.7055,940.0,2012-02-10,0.00,10.6,37.7
MN_ROS,-93.1006,44.7055,940.0,2012-02-11,0.00,0.5,16.7
MN_ROS,-93.1006,44.7055,940.0,2012-02-12,0.00,-0.2,21.4
MN_ROS,-93.1006,44.7055,940.0,2012-02-13,0.00,3.3,32.3
MN_ROS,-93.1006,44.7055,940.0,2012-02-14,0.06,20.2,29.5
MN_ROS,-93.1006,44.7055,940.0,2012-02-15,0.00,18.8,32.4
MN_ROS,-93.1006,44.7055,940.0,2012-02-16,0.00,18.0,37.2
MN_ROS,-93.1006,44.7055,940.0,2012-02-17,0.00,23.0,40.2
MN_ROS,-93.1006,44.7055,940.0,2012-02-18,0.00,16.2,42.9
MN_ROS,-93.1006,44.7055,940.0,2012-02-19,0.00,14.7,37.3
MN_ROS,-93.1006,44.7055,940.0,2012-02-20,0.00,15.5,42.9
MN_ROS,-93.1006,44.7055,940.0,2012-02-21,0.29,26.4,43.4
MN_ROS,-93.1006,44.7055,940.0,2012-02-22,0.00,18.0,34.6
MN_ROS,-93.1006,44.7055,940.0,2012-02-23,0.00,18.8,36.3
MN_ROS,-93.1006,44.7055,940.0,2012-02-24,0.00,25.8,38.7
MN_ROS,-93.1006,44.7055,940.0,2012-02-25,0.00,9.5,28.7
MN_ROS,-93.1006,44.7055,940.0,2012-02-26,0.00,10.5,29.1
MN_ROS,-93.1006,44.7055,940.0,2012-02-27,0.00,21.4,38.5
MN_ROS,-93.1006,44.7055,940.0,2012-02-28,0.00,19.7,31.3
MN_ROS,-93.1006,44.7055,940.0,2012-02-29,1.47,27.8,33.3
MN_ROS,-93.1006,44.7055,940.0,2012-03-01,0.03,29.5,35.1
MN_ROS,-93.1006,44.7055,940.0,2012-03-02,0.11,27.1,36.0
