PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2008-01-01 - 2008-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
SD_VOL,-96.9264,44.3026,1640.0,2008-02-24,0.00,6.7,34.6
SD_VOL,-96.9264,44.3026,1640.0,2008-02-25,0.01,18.1,39.7
SD_VOL,-96.9264,44.3026,1640.0,2008-02-26,0.00,10.6,26.6
SD_VOL,-96.9264,44.3026,1640.0,2008-02-27,0.00,12.9,26.8
SD_VOL,-96.9264,44.3026,1640.0,2008-02-28,0.00,14.4,33.8
SD_VOL,-96.9264,44.3026,1640.0,2008-02-29,0.00,23.6,39.0
SD_VOL,-96.9264,44.3026,1640.0,2008-03-01,0.00,19.1,39.1
SD_VOL,-96.9264,44.3026,1640.0,2008-03-02,0.00,23.6,38.0
SD_VOL,-96.9264,44.3026,1640.0,2008-03-03,0.00,5.2,31.8
SD_VOL,-96.9264,44.3026,1640.0,2008-03-04,0.00,5.1,26.7
SD_VOL,-96.9264,44.3026,1640.0,2008-03-05,0.24,10.9,31.2
SD_VOL,-96.9264,44.3026,1640.0,2008-03-06,0.01,-1.6,19.7
SD_VOL,-96.9264,44.3026,1640.0,2008-03-07,0.00,-16.1,21.6
SD_VOL,-96.9264,44.3026,1640.0,2008-03-08,0.00,-12.5,11.3
SD_VOL,-96.9264,44.3026,1640.0,2008-03-09,0.00,5.3,25.7
SD_VOL,-96.9264,44.3026,1640.0,2008-03-10,0.00,0.3,20.4
SD_VOL,-96.9264,44.3026,1640.0,2008-03-11,0.00,2.6,41.6
SD_VOL,-96.9264,44.3026,1640.0,2008-03-12,0.00,23.9,52.4
SD_VOL,-96.9264,44.3026,1640.0,2008-03-13,0.15,28.9,47.1
SD_VOL,-96.9264,44.3026,1640.0,2008-03-14,0.00,22.6,53.7
SD_VOL,-96.9264,44.3026,1640.0,2008-03-15,0.00,19.0,30.7
SD_VOL,-96.9264,44.3026,1640.0,2008-03-16,0.00,16.3,32.2
SD_VOL,-96.9264,44.3026,1640.0,2008-03-17,0.15,19.3,35.3
SD_VOL,-96.9264,44.3026,1640.0,2008-03-18,0.19,28.0,35.2
SD_VOL,-96.9264,44.3026,1640.0,2008-03-19,0.00,24.1,47.1
SD_VOL,-96.9264,44.3026,1640.0,2008-03-20,0.17,25.8,46.4
SD_VOL,-96.9264,44.3026,1640.0,2008-03-21,0.07,30.6,38.8
SD_VOL,-96.9264,44.3026,1640.0,2008-03-22,0.04,27.3,33.4
SD_VOL,-96.9264,44.3026,1640.0,2008-03-23,0.01,19.5,30.6
SD_VOL,-96.9264,44.3026,1640.0,2008-03-24,0.00,19.3,33.9
SD_VOL,-96.9264,44.3026,1640.0,2008-03-25,0.00,21.2,45.4
SD_VOL,-96.9264,44.3026,1640.0,2008-03-26,0.00,21.4,40.3
SD_VOL,-96.9264,44.3026,1640.0,2008-03-27,0.21,22.2,42.3
SD_VOL,-96.9264,44.3026,1640.0,2008-03-28,0.02,15.2,36.2
SD_VOL,-96.9264,44.3026,1640.0,2008-03-29,0.00,17.9,40.7
SD_VOL,-96.9264,44.3026,1640.0,2008-03-30,0.00,28.5,43.7
SD_VOL,-96.9264,44.3026,1640.0,2008-03-31,0.12,28.0,36.8
SD_VOL,-96.9264,44.3026,1640.0,2008-04-01,0.24,23.8,31.3
SD_VOL,-96.9264,44.3026,1640.0,2008-04-02,0.00,21.9,36.6
SD_VOL,-96.9264,44.3026,1640.0,2008-04-03,0.00,27.8,45.6
SD_VOL,-96.9264,44.3026,1640.0,2008-04-04,0.00,28.8,55.9
SD_VOL,-96.9264,44.3026,1640.0,2008-04-05,0.00,30.3,59.4
SD_VOL,-96.9264,44.3026,1640.0,2008-04-06,0.00,31.3,64.3
SD_VOL,-96.9264,44.3026,1640.0,2008-04-07,0.05,23.8,39.5
SD_VOL,-96.9264,44.3026,1640.0,2008-04-08,0.00,24.4,47.3
SD_VOL,-96.9264,44.3026,1640.0,2008-04-09,0.00,24.0,49.7
SD_VOL,-96.9264,44.3026,1640.0,2008-04-10,0.02,26.3,51.0
SD_VOL,-96.9264,44.3026,1640.0,2008-04-11,0.55,27.8,34.2
SD_VOL,-96.9264,44.3026,1640.0,2008-04-12,0.04,25.7,31.5
SD_VOL,-96.9264,44.3026,1640.0,2008-04-13,0.00,19.5,35.0
SD_VOL,-96.9264,44.3026,1640.0,2008-04-14,0.00,19.9,41.9
SD_VOL,-96.9264,44.3026,1640.0,2008-04-15,0.00,26.4,54.4
SD_VOL,-96.9264,44.3026,1640.0,2008-04-16,0.00,40.2,70.6
SD_VOL,-96.9264,44.3026,1640.0,2008-04-17,0.00,34.4,56.3
SD_VOL,-96.9264,44.3026,1640.0,2008-04-18,0.00,29.7,56.2
SD_VOL,-96.9264,44.3026,1640.0,2008-04-19,0.00,28.0,56.2
SD_VOL,-96.9264,44.3026,1640.0,2008-04-20,0.00,32.4,61.8
SD_VOL,-96.9264,44.3026,1640.0,2008-04-21,0.00,42.1,65.2
SD_VOL,-96.9264,44.3026,1640.0,2008-04-22,0.00,30.1,52.6
SD_VOL,-96.9264,44.3026,1640.0,2008-04-23,0.00,33.1,64.9
SD_VOL,-96.9264,44.3026,1640.0,2008-04-24,0.00,41.6,73.0
SD_VOL,-96.9264,44.3026,1640.0,2008-04-25,0.26,28.3,58.9
SD_VOL,-96.9264,44.3026,1640.0,2008-04-26,1.19,22.9,30.4
SD_VOL,-96.9264,44.3026,1640.0,2008-04-27,0.00,23.5,41.2
SD_VOL,-96.9264,44.3026,1640.0,2008-04-28,0.00,22.0,41.2
SD_VOL,-96.9264,44.3026,1640.0,2008-04-29,0.00,24.2,41.2
SD_VOL,-96.9264,44.3026,1640.0,2008-04-30,0.00,30.3,59.5
SD_VOL,-96.9264,44.3026,1640.0,2008-05-01,0.00,40.0,68.7
SD_VOL,-96.9264,44.3026,1640.0,2008-05-02,0.17,42.1,61.8
SD_VOL,-96.9264,44.3026,1640.0,2008-05-03,0.02,29.2,44.7
SD_VOL,-96.9264,44.3026,1640.0,2008-05-04,0.00,30.8,57.4
SD_VOL,-96.9264,44.3026,1640.0,2008-05-05,0.00,36.3,67.9
SD_VOL,-96.9264,44.3026,1640.0,2008-05-06,0.00,41.8,72.1
SD_VOL,-96.9264,44.3026,1640.0,2008-05-07,0.10,42.9,66.8
SD_VOL,-96.9264,44.3026,1640.0,2008-05-08,0.00,42.3,63.0
SD_VOL,-96.9264,44.3026,1640.0,2008-05-09,0.46,42.0,48.7
SD_VOL,-96.9264,44.3026,1640.0,2008-05-10,0.21,42.6,53.6
SD_VOL,-96.9264,44.3026,1640.0,2008-05-11,1.37,30.9,51.4
SD_VOL,-96.9264,44.3026,1640.0,2008-05-12,0.00,36.8,59.1
SD_VOL,-96.9264,44.3026,1640.0,2008-05-13,0.01,44.7,71.1
SD_VOL,-96.9264,44.3026,1640.0,2008-05-14,0.08,34.7,49.4
SD_VOL,-96.9264,44.3026,1640.0,2008-05-15,0.00,39.6,64.4
SD_VOL,-96.9264,44.3026,1640.0,2008-05-16,0.05,43.0,66.4
SD_VOL,-96.9264,44.3026,1640.0,2008-05-17,0.00,44.6,77.1
SD_VOL,-96.9264,44.3026,1640.0,2008-05-18,0.00,39.3,72.7
SD_VOL,-96.9264,44.3026,1640.0,2008-05-19,0.01,43.5,66.7
SD_VOL,-96.9264,44.3026,1640.0,2008-05-20,0.04,39.2,73.5
SD_VOL,-96.9264,44.3026,1640.0,2008-05-21,0.00,35.4,64.4
SD_VOL,-96.9264,44.3026,1640.0,2008-05-22,0.00,41.7,66.4
SD_VOL,-96.9264,44.3026,1640.0,2008-05-23,0.06,49.6,62.8
SD_VOL,-96.9264,44.3026,1640.0,2008-05-24,0.01,49.4,63.9
SD_VOL,-96.9264,44.3026,1640.0,2008-05-25,0.02,49.0,68.7
SD_VOL,-96.9264,44.3026,1640.0,2008-05-26,0.00,46.0,78.8
SD_VOL,-96.9264,44.3026,1640.0,2008-05-27,0.00,42.5,57.1
SD_VOL,-96.9264,44.3026,1640.0,2008-05-28,0.00,42.7,53.1
SD_VOL,-96.9264,44.3026,1640.0,2008-05-29,0.02,47.4,66.1
SD_VOL,-96.9264,44.3026,1640.0,2008-05-30,0.14,54.6,63.1
SD_VOL,-96.9264,44.3026,1640.0,2008-05-31,0.00,52.4,76.0
SD_VOL,-96.9264,44.3026,1640.0,2008-06-01,0.00,50.6,77.5
SD_VOL,-96.9264,44.3026,1640.0,2008-06-02,0.00,54.5,79.5
SD_VOL,-96.9264,44.3026,1640.0,2008-06-03,0.56,53.9,71.0
SD_VOL,-96.9264,44.3026,1640.0,2008-06-04,0.01,55.3,65.2
SD_VOL,-96.9264,44.3026,1640.0,2008-06-05,0.19,57.2,72.6
SD_VOL,-96.9264,44.3026,1640.0,2008-06-06,2.15,55.5,66.6
SD_VOL,-96.9264,44.3026,1640.0,2008-06-07,0.18,54.8,69.0
SD_VOL,-96.9264,44.3026,1640.0,2008-06-08,0.00,56.3,72.6
SD_VOL,-96.9264,44.3026,1640.0,2008-06-09,0.00,50.1,69.1
SD_VOL,-96.9264,44.3026,1640.0,2008-06-10,0.00,47.7,68.5
SD_VOL,-96.9264,44.3026,1640.0,2008-06-11,0.46,51.7,70.8
SD_VOL,-96.9264,44.3026,1640.0,2008-06-12,0.44,51.0,70.7
SD_VOL,-96.9264,44.3026,1640.0,2008-06-13,0.25,49.8,73.7
SD_VOL,-96.9264,44.3026,1640.0,2008-06-14,0.02,49.3,71.6
SD_VOL,-96.9264,44.3026,1640.0,2008-06-15,0.00,52.9,77.7
SD_VOL,-96.9264,44.3026,1640.0,2008-06-16,0.00,46.5,71.9
SD_VOL,-96.9264,44.3026,1640.0,2008-06-17,0.00,47.2,71.9
SD_VOL,-96.9264,44.3026,1640.0,2008-06-18,0.00,51.6,78.2
SD_VOL,-96.9264,44.3026,1640.0,2008-06-19,0.00,55.0,79.7
SD_VOL,-96.9264,44.3026,1640.0,2008-06-20,0.00,56.4,80.9
SD_VOL,-96.9264,44.3026,1640.0,2008-06-21,0.41,53.9,80.1
SD_VOL,-96.9264,44.3026,1640.0,2008-06-22,0.00,53.0,78.2
SD_VOL,-96.9264,44.3026,1640.0,2008-06-23,0.00,51.1,76.7
SD_VOL,-96.9264,44.3026,1640.0,2008-06-24,0.00,56.2,77.5
SD_VOL,-96.9264,44.3026,1640.0,2008-06-25,0.09,61.6,83.4
SD_VOL,-96.9264,44.3026,1640.0,2008-06-26,0.08,59.8,81.3
SD_VOL,-96.9264,44.3026,1640.0,2008-06-27,0.17,61.1,79.3
SD_VOL,-96.9264,44.3026,1640.0,2008-06-28,0.18,52.9,74.0
SD_VOL,-96.9264,44.3026,1640.0,2008-06-29,0.03,54.4,69.7
SD_VOL,-96.9264,44.3026,1640.0,2008-06-30,0.00,52.6,75.4

SD_BRO,-96.6661,44.3035,1643.0,2008-01-01,0.00,-3.6,15.1
SD_BRO,-96.6661,44.3035,1643.0,2008-01-02,0.00,-10.2,3.4
SD_BRO,-96.6661,44.3035,1643.0,2008-01-03,0.00,-9.1,16.8
SD_BRO,-96.6661,44.3035,1643.0,2008-01-04,0.00,9.3,25.3
SD_BRO,-96.6661,44.3035,1643.0,2008-01-05,0.00,12.4,30.7
SD_BRO,-96.6661,44.3035,1643.0,2008-01-06,0.00,18.3,38.8
SD_BRO,-96.6661,44.3035,1643.0,2008-01-07,0.01,23.2,38.9
SD_BRO,-96.6661,44.3035,1643.0,2008-01-08,0.00,20.5,37.5
SD_BRO,-96.6661,44.3035,1643.0,2008-01-09,0.00,7.8,31.9
SD_BRO,-96.6661,44.3035,1643.0,2008-01-10,0.00,16.7,33.4
SD_BRO,-96.6661,44.3035,1643.0,2008-01-11,0.00,11.0,23.9
SD_BRO,-96.6661,44.3035,1643.0,2008-01-12,0.00,12.1,27.4
SD_BRO,-96.6661,44.3035,1643.0,2008-01-13,0.00,10.5,22.7
SD_BRO,-96.6661,44.3035,1643.0,2008-01-14,0.00,-6.3,24.6
SD_BRO,-96.6661,44.3035,1643.0,2008-01-15,0.00,-6.7,8.1
SD_BRO,-96.6661,44.3035,1643.0,2008-01-16,0.00,3.1,24.5
SD_BRO,-96.6661,44.3035,1643.0,2008-01-17,0.00,-7.8,17.6
SD_BRO,-96.6661,44.3035,1643.0,2008-01-18,0.00,-8.1,15.2
SD_BRO,-96.6661,44.3035,1643.0,2008-01-19,0.00,-17.1,-0.2
SD_BRO,-96.6661,44.3035,1643.0,2008-01-20,0.00,-19.3,2.4
SD_BRO,-96.6661,44.3035,1643.0,2008-01-21,0.03,-14.8,4.9
SD_BRO,-96.6661,44.3035,1643.0,2008-01-22,0.04,-8.7,7.9
SD_BRO,-96.6661,44.3035,1643.0,2008-01-23,0.00,-7.5,10.2
SD_BRO,-96.6661,44.3035,1643.0,2008-01-24,0.00,-19.9,1.5
SD_BRO,-96.6661,44.3035,1643.0,2008-01-25,0.00,-16.8,9.5
SD_BRO,-96.6661,44.3035,1643.0,2008-01-26,0.00,4.1,21.8
SD_BRO,-96.6661,44.3035,1643.0,2008-01-27,0.00,5.8,31.6
SD_BRO,-96.6661,44.3035,1643.0,2008-01-28,0.00,15.7,39.5
SD_BRO,-96.6661,44.3035,1643.0,2008-01-29,0.00,-5.7,39.8
SD_BRO,-96.6661,44.3035,1643.0,2008-01-30,0.00,-14.3,-4.3
SD_BRO,-96.6661,44.3035,1643.0,2008-01-31,0.01,-12.8,1.7
SD_BRO,-96.6661,44.3035,1643.0,2008-02-01,0.00,-5.6,14.0
SD_BRO,-96.6661,44.3035,1643.0,2008-02-02,0.00,4.3,24.9
SD_BRO,-96.6661,44.3035,1643.0,2008-02-03,0.00,6.3,23.6
SD_BRO,-96.6661,44.3035,1643.0,2008-02-04,0.02,17.5,30.4
SD_BRO,-96.6661,44.3035,1643.0,2008-02-05,0.03,11.5,27.9
SD_BRO,-96.6661,44.3035,1643.0,2008-02-06,0.00,-3.7,15.2
SD_BRO,-96.6661,44.3035,1643.0,2008-02-07,0.00,-2.5,20.6
SD_BRO,-96.6661,44.3035,1643.0,2008-02-08,0.00,10.7,22.6
SD_BRO,-96.6661,44.3035,1643.0,2008-02-09,0.00,10.7,25.1
SD_BRO,-96.6661,44.3035,1643.0,2008-02-10,0.00,-15.0,14.4
SD_BRO,-96.6661,44.3035,1643.0,2008-02-11,0.00,-15.0,-1.1
SD_BRO,-96.6661,44.3035,1643.0,2008-02-12,0.03,-1.6,5.8
SD_BRO,-96.6661,44.3035,1643.0,2008-02-13,0.00,2.7,13.5
SD_BRO,-96.6661,44.3035,1643.0,2008-02-14,0.00,3.9,22.2
SD_BRO,-96.6661,44.3035,1643.0,2008-02-15,0.00,-10.0,6.6
SD_BRO,-96.6661,44.3035,1643.0,2008-02-16,0.00,-7.3,20.3
SD_BRO,-96.6661,44.3035,1643.0,2008-02-17,0.00,14.4,37.1
SD_BRO,-96.6661,44.3035,1643.0,2008-02-18,0.00,-6.0,31.0
SD_BRO,-96.6661,44.3035,1643.0,2008-02-19,0.00,-11.3,5.2
SD_BRO,-96.6661,44.3035,1643.0,2008-02-20,0.00,-23.0,19.1
SD_BRO,-96.6661,44.3035,1643.0,2008-02-21,0.00,-21.4,2.9
SD_BRO,-96.6661,44.3035,1643.0,2008-02-22,0.00,-3.0,15.0
SD_BRO,-96.6661,44.3035,1643.0,2008-02-23,0.00,-0.1,28.0
SD_BRO,-96.6661,44.3035,1643.0,2008-02-24,0.00,7.6,35.0
SD_BRO,-96.6661,44.3035,1643.0,2008-02-25,0.00,18.1,40.1
SD_BRO,-96.6661,44.3035,1643.0,2008-02-26,0.00,11.0,25.8
SD_BRO,-96.6661,44.3035,1643.0,2008-02-27,0.00,12.4,26.2
SD_BRO,-96.6661,44.3035,1643.0,2008-02-28,0.00,14.0,33.4
SD_BRO,-96.6661,44.3035,1643.0,2008-02-29,0.00,23.5,37.6
SD_BRO,-96.6661,44.3035,1643.0,2008-03-01,0.00,17.9,38.7
SD_BRO,-96.6661,44.3035,1643.0,2008-03-02,0.00,22.7,38.2
SD_BRO,-96.6661,44.3035,1643.0,2008-03-03,0.00,4.6,31.5
SD_BRO,-96.6661,44.3035,1643.0,2008-03-04,0.00,4.9,26.2
SD_BRO,-96.6661,44.3035,1643.0,2008-03-05,0.19,10.9,30.7
SD_BRO,-96.6661,44.3035,1643.0,2008-03-06,0.01,-2.2,18.9
SD_BRO,-96.6661,44.3035,1643.0,2008-03-07,0.00,-16.2,20.9
SD_BRO,-96.6661,44.3035,1643.0,2008-03-08,0.00,-12.1,11.5
SD_BRO,-96.6661,44.3035,1643.0,2008-03-09,0.00,5.6,25.2
SD_BRO,-96.6661,44.3035,1643.0,2008-03-10,0.00,0.1,20.3
SD_BRO,-96.6661,44.3035,1643.0,2008-03-11,0.00,2.6,39.9
SD_BRO,-96.6661,44.3035,1643.0,2008-03-12,0.00,24.5,52.4
SD_BRO,-96.6661,44.3035,1643.0,2008-03-13,0.12,29.4,45.9
SD_BRO,-96.6661,44.3035,1643.0,2008-03-14,0.00,23.0,53.0
SD_BRO,-96.6661,44.3035,1643.0,2008-03-15,0.00,18.3,30.5
SD_BRO,-96.6661,44.3035,1643.0,2008-03-16,0.00,16.0,31.8
SD_BRO,-96.6661,44.3035,1643.0,2008-03-17,0.15,19.9,35.5
SD_BRO,-96.6661,44.3035,1643.0,2008-03-18,0.18,28.3,34.7
SD_BRO,-96.6661,44.3035,1643.0,2008-03-19,0.00,23.9,46.4
SD_BRO,-96.6661,44.3035,1643.0,2008-03-20,0.19,25.7,46.8
SD_BRO,-96.6661,44.3035,1643.0,2008-03-21,0.07,30.6,39.0
SD_BRO,-96.6661,44.3035,1643.0,2008-03-22,0.04,27.8,33.3
SD_BRO,-96.6661,44.3035,1643.0,2008-03-23,0.00,19.8,30.4
SD_BRO,-96.6661,44.3035,1643.0,2008-03-24,0.00,19.0,30.8
SD_BRO,-96.6661,44.3035,1643.0,2008-03-25,0.00,21.5,44.9
SD_BRO,-96.6661,44.3035,1643.0,2008-03-26,0.00,21.7,39.9
SD_BRO,-96.6661,44.3035,1643.0,2008-03-27,0.19,22.8,42.6
SD_BRO,-96.6661,44.3035,1643.0,2008-03-28,0.01,15.3,36.3
SD_BRO,-96.6661,44.3035,1643.0,2008-03-29,0.00,19.5,40.6
SD_BRO,-96.6661,44.3035,1643.0,2008-03-30,0.00,28.8,42.9
SD_BRO,-96.6661,44.3035,1643.0,2008-03-31,0.15,28.4,37.6
SD_BRO,-96.6661,44.3035,1643.0,2008-04-01,0.21,23.5,31.0
SD_BRO,-96.6661,44.3035,1643.0,2008-04-02,0.00,21.7,36.4
SD_BRO,-96.6661,44.3035,1643.0,2008-04-03,0.00,28.0,44.9
SD_BRO,-96.6661,44.3035,1643.0,2008-04-04,0.00,29.2,55.7
SD_BRO,-96.6661,44.3035,1643.0,2008-04-05,0.00,31.3,59.3
SD_BRO,-96.6661,44.3035,1643.0,2008-04-06,0.00,31.9,64.6
SD_BRO,-96.6661,44.3035,1643.0,2008-04-07,0.07,24.2,39.7
SD_BRO,-96.6661,44.3035,1643.0,2008-04-08,0.00,25.0,47.2
SD_BRO,-96.6661,44.3035,1643.0,2008-04-09,0.00,23.8,49.5
SD_BRO,-96.6661,44.3035,1643.0,2008-04-10,0.00,26.2,50.9
SD_BRO,-96.6661,44.3035,1643.0,2008-04-11,0.49,28.0,34.3
SD_BRO,-96.6661,44.3035,1643.0,2008-04-12,0.00,25.6,31.0
SD_BRO,-96.6661,44.3035,1643.0,2008-04-13,0.00,19.9,33.8
SD_BRO,-96.6661,44.3035,1643.0,2008-04-14,0.00,20.2,40.6
SD_BRO,-96.6661,44.3035,1643.0,2008-04-15,0.00,28.0,53.6
SD_BRO,-96.6661,44.3035,1643.0,2008-04-16,0.00,40.2,70.6
SD_BRO,-96.6661,44.3035,1643.0,2008-04-17,0.00,34.9,57.0
SD_BRO,-96.6661,44.3035,1643.0,2008-04-18,0.00,30.1,55.8
SD_BRO,-96.6661,44.3035,1643.0,2008-04-19,0.00,28.8,55.2
SD_BRO,-96.6661,44.3035,1643.0,2008-04-20,0.00,33.7,61.4
SD_BRO,-96.6661,44.3035,1643.0,2008-04-21,0.00,42.5,65.6
SD_BRO,-96.6661,44.3035,1643.0,2008-04-22,0.00,29.9,52.9
SD_BRO,-96.6661,44.3035,1643.0,2008-04-23,0.00,33.9,64.6
SD_BRO,-96.6661,44.3035,1643.0,2008-04-24,0.00,43.4,74.0
SD_BRO,-96.6661,44.3035,1643.0,2008-04-25,0.29,28.3,59.9
SD_BRO,-96.6661,44.3035,1643.0,2008-04-26,1.00,23.4,30.3
SD_BRO,-96.6661,44.3035,1643.0,2008-04-27,0.00,24.0,41.5
SD_BRO,-96.6661,44.3035,1643.0,2008-04-28,0.00,22.7,41.5
SD_BRO,-96.6661,44.3035,1643.0,2008-04-29,0.00,25.0,41.0
SD_BRO,-96.6661,44.3035,1643.0,2008-04-30,0.00,30.3,59.0
SD_BRO,-96.6661,44.3035,1643.0,2008-05-01,0.00,40.2,68.7
SD_BRO,-96.6661,44.3035,1643.0,2008-05-02,0.08,42.5,61.7
SD_BRO,-96.6661,44.3035,1643.0,2008-05-03,0.06,29.6,44.3
SD_BRO,-96.6661,44.3035,1643.0,2008-05-04,0.00,31.3,56.9
SD_BRO,-96.6661,44.3035,1643.0,2008-05-05,0.00,37.1,67.8
SD_BRO,-96.6661,44.3035,1643.0,2008-05-06,0.00,42.8,72.3
SD_BRO,-96.6661,44.3035,1643.0,2008-05-07,0.12,43.6,67.1
SD_BRO,-96.6661,44.3035,1643.0,2008-05-08,0.00,41.8,63.0
SD_BRO,-96.6661,44.3035,1643.0,2008-05-09,0.51,41.8,48.5
SD_BRO,-96.6661,44.3035,1643.0,2008-05-10,0.16,42.6,54.3
SD_BRO,-96.6661,44.3035,1643.0,2008-05-11,1.23,31.4,51.0
SD_BRO,-96.6661,44.3035,1643.0,2008-05-12,0.00,36.8,58.5
SD_BRO,-96.6661,44.3035,1643.0,2008-05-13,0.00,44.9,71.3
SD_BRO,-96.6661,44.3035,1643.0,2008-05-14,0.07,34.9,49.0
SD_BRO,-96.6661,44.3035,1643.0,2008-05-15,0.00,40.7,64.3
SD_BRO,-96.6661,44.3035,1643.0,2008-05-16,0.00,43.2,65.9
SD_BRO,-96.6661,44.3035,1643.0,2008-05-17,0.00,44.8,77.2
SD_BRO,-96.6661,44.3035,1643.0,2008-05-18,0.00,39.5,72.9
SD_BRO,-96.6661,44.3035,1643.0,2008-05-19,0.02,44.7,65.6
SD_BRO,-96.6661,44.3035,1643.0,2008-05-20,0.07,39.5,73.9
SD_BRO,-96.6661,44.3035,1643.0,2008-05-21,0.00,35.5,64.0
SD_BRO,-96.6661,44.3035,1643.0,2008-05-22,0.00,43.0,66.5
SD_BRO,-96.6661,44.3035,1643.0,2008-05-23,0.03,48.9,63.7
SD_BRO,-96.6661,44.3035,1643.0,2008-05-24,0.03,49.4,64.1
SD_BRO,-96.6661,44.3035,1643.0,2008-05-25,0.03,48.8,69.0
SD_BRO,-96.6661,44.3035,1643.0,2008-05-26,0.00,46.4,79.7
SD_BRO,-96.6661,44.3035,1643.0,2008-05-27,0.00,42.2,58.2
SD_BRO,-96.6661,44.3035,1643.0,2008-05-28,0.00,42.5,52.7
SD_BRO,-96.6661,44.3035,1643.0,2008-05-29,0.09,48.0,66.9
SD_BRO,-96.6661,44.3035,1643.0,2008-05-30,0.34,54.5,62.3
SD_BRO,-96.6661,44.3035,1643.0,2008-05-31,0.00,52.7,76.0
SD_BRO,-96.6661,44.3035,1643.0,2008-06-01,0.00,51.1,78.1
SD_BRO,-96.6661,44.3035,1643.0,2008-06-02,0.00,55.5,80.2
SD_BRO,-96.6661,44.3035,1643.0,2008-06-03,0.59,53.7,71.3
SD_BRO,-96.6661,44.3035,1643.0,2008-06-04,0.00,55.3,64.6
SD_BRO,-96.6661,44.3035,1643.0,2008-06-05,0.18,57.8,72.8
SD_BRO,-96.6661,44.3035,1643.0,2008-06-06,2.57,55.7,67.0
SD_BRO,-96.6661,44.3035,1643.0,2008-06-07,0.26,55.0,69.0
SD_BRO,-96.6661,44.3035,1643.0,2008-06-08,0.00,56.5,73.0
SD_BRO,-96.6661,44.3035,1643.0,2008-06-09,0.00,50.6,69.8
SD_BRO,-96.6661,44.3035,1643.0,2008-06-10,0.00,48.0,68.7
SD_BRO,-96.6661,44.3035,1643.0,2008-06-11,0.61,52.5,71.0
SD_BRO,-96.6661,44.3035,1643.0,2008-06-12,0.58,51.5,71.3
SD_BRO,-96.6661,44.3035,1643.0,2008-06-13,0.10,50.2,74.5
SD_BRO,-96.6661,44.3035,1643.0,2008-06-14,0.02,49.5,71.4
SD_BRO,-96.6661,44.3035,1643.0,2008-06-15,0.00,53.3,78.2
SD_BRO,-96.6661,44.3035,1643.0,2008-06-16,0.00,46.7,72.3
SD_BRO,-96.6661,44.3035,1643.0,2008-06-17,0.00,47.8,71.9
SD_BRO,-96.6661,44.3035,1643.0,2008-06-18,0.00,51.9,78.5
SD_BRO,-96.6661,44.3035,1643.0,2008-06-19,0.00,55.0,79.6
SD_BRO,-96.6661,44.3035,1643.0,2008-06-20,0.00,57.4,81.2
SD_BRO,-96.6661,44.3035,1643.0,2008-06-21,0.00,54.1,81.1
SD_BRO,-96.6661,44.3035,1643.0,2008-06-22,0.00,53.2,78.4
SD_BRO,-96.6661,44.3035,1643.0,2008-06-23,0.00,51.2,77.0
SD_BRO,-96.6661,44.3035,1643.0,2008-06-24,0.00,55.9,78.1
SD_BRO,-96.6661,44.3035,1643.0,2008-06-25,0.10,61.9,83.8
SD_BRO,-96.6661,44.3035,1643.0,2008-06-26,0.07,59.5,82.0
SD_BRO,-96.6661,44.3035,1643.0,2008-06-27,0.16,61.4,79.8
SD_BRO,-96.6661,44.3035,1643.0,2008-06-28,0.21,52.9,74.8
SD_BRO,-96.6661,44.3035,1643.0,2008-06-29,0.04,54.5,69.8
SD_BRO,-96.6661,44.3035,1643.0,2008-06-30,0.00,53.1,75.7

WI_SEY,-88.3093,44.5531,835.0,2008-01-01,0.00,15.0,23.5
WI_SEY,-88.3093,44.5531,835.0,2008-01-02,0.00,4.5,20.8
WI_SEY,-88.3093,44.5531,835.0,2008-01-03,0.00,-4.9,20.1
WI_SEY,-88.3093,44.5531,835.0,2008-01-04,0.00,-2.5,21.3
WI_SEY,-88.3093,44.5531,835.0,2008-01-05,0.00,14.9,33.8
WI_SEY,-88.3093,44.5531,835.0,2008-01-06,0.00,33.8,39.0
WI_SEY,-88.3093,44.5531,835.0,2008-01-07,0.00,33.8,42.6
WI_SEY,-88.3093,44.5531,835.0,2008-01-08,0.59,33.3,36.9
WI_SEY,-88.3093,44.5531,835.0,2008-01-09,0.67,27.7,36.2
WI_SEY,-88.3093,44.5531,835.0,2008-01-10,0.00,25.8,33.4
WI_SEY,-88.3093,44.5531,835.0,2008-01-11,0.12,28.0,37.9
WI_SEY,-88.3093,44.5531,835.0,2008-01-12,0.00,24.0,33.7
WI_SEY,-88.3093,44.5531,835.0,2008-01-13,0.40,24.7,31.5
WI_SEY,-88.3093,44.5531,835.0,2008-01-14,0.17,21.6,32.4
WI_SEY,-88.3093,44.5531,835.0,2008-01-15,0.00,16.6,27.0
WI_SEY,-88.3093,44.5531,835.0,2008-01-16,0.00,14.2,24.8
WI_SEY,-88.3093,44.5531,835.0,2008-01-17,0.15,19.0,31.7
