PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2006-07-01 - 2006-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
IL_MOR,-88.3836,41.3352,530.0,2006-11-30,1.92,33.2,62.0
IL_MOR,-88.3836,41.3352,530.0,2006-12-01,1.13,26.1,34.5
IL_MOR,-88.3836,41.3352,530.0,2006-12-02,0.19,13.5,31.8
IL_MOR,-88.3836,41.3352,530.0,2006-12-03,0.00,9.5,30.4
IL_MOR,-88.3836,41.3352,530.0,2006-12-04,0.00,7.2,16.4
IL_MOR,-88.3836,41.3352,530.0,2006-12-05,0.00,6.6,26.9
IL_MOR,-88.3836,41.3352,530.0,2006-12-06,0.00,8.0,36.1
IL_MOR,-88.3836,41.3352,530.0,2006-12-07,0.00,9.2,35.6
IL_MOR,-88.3836,41.3352,530.0,2006-12-08,0.00,2.9,15.5
IL_MOR,-88.3836,41.3352,530.0,2006-12-09,0.00,4.3,22.2
IL_MOR,-88.3836,41.3352,530.0,2006-12-10,0.00,21.5,35.8
IL_MOR,-88.3836,41.3352,530.0,2006-12-11,0.00,28.3,39.6
IL_MOR,-88.3836,41.3352,530.0,2006-12-12,0.06,36.9,48.1
IL_MOR,-88.3836,41.3352,530.0,2006-12-13,0.01,32.7,51.1
IL_MOR,-88.3836,41.3352,530.0,2006-12-14,0.00,32.0,49.1
IL_MOR,-88.3836,41.3352,530.0,2006-12-15,0.00,36.9,53.9
IL_MOR,-88.3836,41.3352,530.0,2006-12-16,0.00,31.0,42.5
IL_MOR,-88.3836,41.3352,530.0,2006-12-17,0.00,35.9,55.1
IL_MOR,-88.3836,41.3352,530.0,2006-12-18,0.00,34.1,48.2
IL_MOR,-88.3836,41.3352,530.0,2006-12-19,0.00,23.6,40.2
IL_MOR,-88.3836,41.3352,530.0,2006-12-20,0.00,21.6,43.4
IL_MOR,-88.3836,41.3352,530.0,2006-12-21,0.65,24.5,40.9
IL_MOR,-88.3836,41.3352,530.0,2006-12-22,0.86,40.8,52.1
IL_MOR,-88.3836,41.3352,530.0,2006-12-23,0.27,37.0,52.4
IL_MOR,-88.3836,41.3352,530.0,2006-12-24,0.00,28.2,42.4
IL_MOR,-88.3836,41.3352,530.0,2006-12-25,0.00,28.4,41.9
IL_MOR,-88.3836,41.3352,530.0,2006-12-26,0.00,31.7,38.6
IL_MOR,-88.3836,41.3352,530.0,2006-12-27,0.00,27.4,35.3
IL_MOR,-88.3836,41.3352,530.0,2006-12-28,0.00,29.3,39.0
IL_MOR,-88.3836,41.3352,530.0,2006-12-29,0.00,35.7,48.5
IL_MOR,-88.3836,41.3352,530.0,2006-12-30,0.04,40.1,54.8
IL_MOR,-88.3836,41.3352,530.0,2006-12-31,0.19,45.4,52.5

IN_PPA,-86.9302,41.4439,735.0,2006-07-01,0.00,56.9,83.4
IN_PPA,-86.9302,41.4439,735.0,2006-07-02,0.00,67.1,90.9
IN_PPA,-86.9302,41.4439,735.0,2006-07-03,0.27,65.7,86.7
IN_PPA,-86.9302,41.4439,735.0,2006-07-04,0.11,67.1,80.8
IN_PPA,-86.9302,41.4439,735.0,2006-07-05,0.00,54.5,78.1
IN_PPA,-86.9302,41.4439,735.0,2006-07-06,0.00,52.1,74.6
IN_PPA,-86.9302,41.4439,735.0,2006-07-07,0.00,51.6,78.3
IN_PPA,-86.9302,41.4439,735.0,2006-07-08,0.00,53.4,82.0
IN_PPA,-86.9302,41.4439,735.0,2006-07-09,0.00,60.8,82.9
IN_PPA,-86.9302,41.4439,735.0,2006-07-10,0.00,64.3,86.7
IN_PPA,-86.9302,41.4439,735.0,2006-07-11,0.25,63.5,78.1
IN_PPA,-86.9302,41.4439,735.0,2006-07-12,2.07,66.8,76.0
IN_PPA,-86.9302,41.4439,735.0,2006-07-13,0.00,65.5,79.8
IN_PPA,-86.9302,41.4439,735.0,2006-07-14,0.01,68.9,86.7
IN_PPA,-86.9302,41.4439,735.0,2006-07-15,1.56,67.1,83.7
IN_PPA,-86.9302,41.4439,735.0,2006-07-16,0.00,66.7,90.9
IN_PPA,-86.9302,41.4439,735.0,2006-07-17,0.00,67.5,91.4
IN_PPA,-86.9302,41.4439,735.0,2006-07-18,0.03,67.9,90.5
IN_PPA,-86.9302,41.4439,735.0,2006-07-19,0.00,65.4,83.4
IN_PPA,-86.9302,41.4439,735.0,2006-07-20,0.62,67.1,88.4
IN_PPA,-86.9302,41.4439,735.0,2006-07-21,0.37,67.0,81.2
IN_PPA,-86.9302,41.4439,735.0,2006-07-22,0.04,62.1,80.0
IN_PPA,-86.9302,41.4439,735.0,2006-07-23,0.00,56.6,75.6
IN_PPA,-86.9302,41.4439,735.0,2006-07-24,0.00,61.0,79.0
IN_PPA,-86.9302,41.4439,735.0,2006-07-25,0.00,65.4,84.9
IN_PPA,-86.9302,41.4439,735.0,2006-07-26,0.00,69.3,87.4
IN_PPA,-86.9302,41.4439,735.0,2006-07-27,0.07,69.3,81.6
IN_PPA,-86.9302,41.4439,735.0,2006-07-28,0.87,66.3,85.0
IN_PPA,-86.9302,41.4439,735.0,2006-07-29,0.00,68.5,87.1
IN_PPA,-86.9302,41.4439,735.0,2006-07-30,0.00,70.9,90.2
IN_PPA,-86.9302,41.4439,735.0,2006-07-31,0.07,70.8,89.7
IN_PPA,-86.9302,41.4439,735.0,2006-08-01,0.00,72.5,93.2
IN_PPA,-86.9302,41.4439,735.0,2006-08-02,0.00,73.2,92.8
IN_PPA,-86.9302,41.4439,735.0,2006-08-03,0.49,69.5,91.4
IN_PPA,-86.9302,41.4439,735.0,2006-08-04,0.03,58.4,81.0
IN_PPA,-86.9302,41.4439,735.0,2006-08-05,0.00,58.2,86.5
IN_PPA,-86.9302,41.4439,735.0,2006-08-06,0.00,61.9,86.2
IN_PPA,-86.9302,41.4439,735.0,2006-08-07,0.00,66.4,84.5
IN_PPA,-86.9302,41.4439,735.0,2006-08-08,0.00,59.0,83.4
IN_PPA,-86.9302,41.4439,735.0,2006-08-09,0.00,61.1,77.9
IN_PPA,-86.9302,41.4439,735.0,2006-08-10,0.00,64.7,80.6
IN_PPA,-86.9302,41.4439,735.0,2006-08-11,1.36,62.0,76.7
IN_PPA,-86.9302,41.4439,735.0,2006-08-12,0.00,53.7,78.8
IN_PPA,-86.9302,41.4439,735.0,2006-08-13,0.00,49.6,78.2
IN_PPA,-86.9302,41.4439,735.0,2006-08-14,0.00,54.0,81.8
IN_PPA,-86.9302,41.4439,735.0,2006-08-15,0.00,56.2,80.1
IN_PPA,-86.9302,41.4439,735.0,2006-08-16,0.00,51.7,79.4
IN_PPA,-86.9302,41.4439,735.0,2006-08-17,0.00,54.4,81.0
IN_PPA,-86.9302,41.4439,735.0,2006-08-18,0.00,60.9,83.9
IN_PPA,-86.9302,41.4439,735.0,2006-08-19,0.76,66.1,81.7
IN_PPA,-86.9302,41.4439,735.0,2006-08-20,0.00,58.1,80.0
IN_PPA,-86.9302,41.4439,735.0,2006-08-21,0.00,53.1,74.9
IN_PPA,-86.9302,41.4439,735.0,2006-08-22,0.00,56.3,79.2
IN_PPA,-86.9302,41.4439,735.0,2006-08-23,0.00,56.5,82.6
IN_PPA,-86.9302,41.4439,735.0,2006-08-24,0.53,58.6,84.7
IN_PPA,-86.9302,41.4439,735.0,2006-08-25,0.32,61.8,82.3
IN_PPA,-86.9302,41.4439,735.0,2006-08-26,0.00,63.2,82.5
IN_PPA,-86.9302,41.4439,735.0,2006-08-27,0.25,65.7,77.8
IN_PPA,-86.9302,41.4439,735.0,2006-08-28,0.02,66.2,78.7
IN_PPA,-86.9302,41.4439,735.0,2006-08-29,0.99,59.4,74.6
IN_PPA,-86.9302,41.4439,735.0,2006-08-30,0.42,60.0,66.5
IN_PPA,-86.9302,41.4439,735.0,2006-08-31,0.00,55.1,76.2
IN_PPA,-86.9302,41.4439,735.0,2006-09-01,0.00,57.3,74.2
IN_PPA,-86.9302,41.4439,735.0,2006-09-02,0.00,53.5,74.2
IN_PPA,-86.9302,41.4439,735.0,2006-09-03,0.00,52.7,75.2
IN_PPA,-86.9302,41.4439,735.0,2006-09-04,0.00,52.4,75.3
IN_PPA,-86.9302,41.4439,735.0,2006-09-05,0.00,55.8,72.6
IN_PPA,-86.9302,41.4439,735.0,2006-09-06,0.01,53.1,73.2
IN_PPA,-86.9302,41.4439,735.0,2006-09-07,0.00,51.7,79.7
IN_PPA,-86.9302,41.4439,735.0,2006-09-08,0.00,53.6,81.8
IN_PPA,-86.9302,41.4439,735.0,2006-09-09,0.00,56.3,82.5
IN_PPA,-86.9302,41.4439,735.0,2006-09-10,0.08,57.2,75.5
IN_PPA,-86.9302,41.4439,735.0,2006-09-11,0.24,55.9,66.2
IN_PPA,-86.9302,41.4439,735.0,2006-09-12,0.30,57.3,67.3
IN_PPA,-86.9302,41.4439,735.0,2006-09-13,0.35,57.6,73.3
IN_PPA,-86.9302,41.4439,735.0,2006-09-14,0.17,57.2,67.7
IN_PPA,-86.9302,41.4439,735.0,2006-09-15,0.00,51.3,72.6
IN_PPA,-86.9302,41.4439,735.0,2006-09-16,0.00,52.5,77.6
IN_PPA,-86.9302,41.4439,735.0,2006-09-17,0.00,54.3,78.8
IN_PPA,-86.9302,41.4439,735.0,2006-09-18,0.19,55.7,84.9
IN_PPA,-86.9302,41.4439,735.0,2006-09-19,0.00,43.9,70.1
IN_PPA,-86.9302,41.4439,735.0,2006-09-20,0.00,43.6,56.4
IN_PPA,-86.9302,41.4439,735.0,2006-09-21,0.00,36.8,61.2
IN_PPA,-86.9302,41.4439,735.0,2006-09-22,0.13,40.3,68.8
IN_PPA,-86.9302,41.4439,735.0,2006-09-23,0.12,53.9,68.4
IN_PPA,-86.9302,41.4439,735.0,2006-09-24,0.19,51.9,72.2
IN_PPA,-86.9302,41.4439,735.0,2006-09-25,0.05,40.6,62.6
IN_PPA,-86.9302,41.4439,735.0,2006-09-26,0.00,43.4,70.9
IN_PPA,-86.9302,41.4439,735.0,2006-09-27,0.00,46.9,73.7
IN_PPA,-86.9302,41.4439,735.0,2006-09-28,0.20,43.8,69.9
IN_PPA,-86.9302,41.4439,735.0,2006-09-29,0.33,38.0,56.9
IN_PPA,-86.9302,41.4439,735.0,2006-09-30,0.10,39.4,60.9
IN_PPA,-86.9302,41.4439,735.0,2006-10-01,0.28,41.8,67.7
IN_PPA,-86.9302,41.4439,735.0,2006-10-02,0.07,45.5,75.7
IN_PPA,-86.9302,41.4439,735.0,2006-10-03,1.45,55.8,77.8
IN_PPA,-86.9302,41.4439,735.0,2006-10-04,0.09,57.5,82.8
IN_PPA,-86.9302,41.4439,735.0,2006-10-05,0.32,46.0,69.8
IN_PPA,-86.9302,41.4439,735.0,2006-10-06,0.00,35.2,60.6
IN_PPA,-86.9302,41.4439,735.0,2006-10-07,0.00,34.7,62.4
IN_PPA,-86.9302,41.4439,735.0,2006-10-08,0.00,37.8,70.2
IN_PPA,-86.9302,41.4439,735.0,2006-10-09,0.00,40.6,75.4
IN_PPA,-86.9302,41.4439,735.0,2006-10-10,0.00,43.8,75.4
IN_PPA,-86.9302,41.4439,735.0,2006-10-11,0.16,50.0,62.0
IN_PPA,-86.9302,41.4439,735.0,2006-10-12,0.14,28.5,57.2
IN_PPA,-86.9302,41.4439,735.0,2006-10-13,0.00,29.3,42.0
IN_PPA,-86.9302,41.4439,735.0,2006-10-14,0.00,30.3,51.3
IN_PPA,-86.9302,41.4439,735.0,2006-10-15,0.00,27.1,51.4
IN_PPA,-86.9302,41.4439,735.0,2006-10-16,0.05,29.2,52.3
IN_PPA,-86.9302,41.4439,735.0,2006-10-17,1.64,46.7,57.0
IN_PPA,-86.9302,41.4439,735.0,2006-10-18,0.06,50.7,55.8
IN_PPA,-86.9302,41.4439,735.0,2006-10-19,0.08,39.9,66.2
IN_PPA,-86.9302,41.4439,735.0,2006-10-20,0.00,34.5,44.4
IN_PPA,-86.9302,41.4439,735.0,2006-10-21,0.00,34.4,52.8
IN_PPA,-86.9302,41.4439,735.0,2006-10-22,0.10,38.8,64.2
IN_PPA,-86.9302,41.4439,735.0,2006-10-23,0.08,32.2,43.5
IN_PPA,-86.9302,41.4439,735.0,2006-10-24,0.00,29.5,41.6
IN_PPA,-86.9302,41.4439,735.0,2006-10-25,0.00,23.9,47.5
IN_PPA,-86.9302,41.4439,735.0,2006-10-26,0.00,24.8,52.1
IN_PPA,-86.9302,41.4439,735.0,2006-10-27,0.38,39.1,43.5
IN_PPA,-86.9302,41.4439,735.0,2006-10-28,0.00,37.5,45.0
IN_PPA,-86.9302,41.4439,735.0,2006-10-29,0.00,30.5,51.4
IN_PPA,-86.9302,41.4439,735.0,2006-10-30,0.00,31.9,55.2
IN_PPA,-86.9302,41.4439,735.0,2006-10-31,0.00,44.7,72.0
IN_PPA,-86.9302,41.4439,735.0,2006-11-01,0.00,26.6,50.9
IN_PPA,-86.9302,41.4439,735.0,2006-11-02,0.00,23.5,41.6
IN_PPA,-86.9302,41.4439,735.0,2006-11-03,0.00,17.5,35.2
IN_PPA,-86.9302,41.4439,735.0,2006-11-04,0.00,19.5,40.1
IN_PPA,-86.9302,41.4439,735.0,2006-11-05,0.00,32.4,49.7
IN_PPA,-86.9302,41.4439,735.0,2006-11-06,0.00,38.2,54.2
IN_PPA,-86.9302,41.4439,735.0,2006-11-07,0.05,44.0,59.0
IN_PPA,-86.9302,41.4439,735.0,2006-11-08,0.00,46.6,53.9
IN_PPA,-86.9302,41.4439,735.0,2006-11-09,0.00,46.5,62.0
IN_PPA,-86.9302,41.4439,735.0,2006-11-10,0.00,39.6,66.5
IN_PPA,-86.9302,41.4439,735.0,2006-11-11,0.58,37.5,57.3
IN_PPA,-86.9302,41.4439,735.0,2006-11-12,0.04,33.2,45.1
IN_PPA,-86.9302,41.4439,735.0,2006-11-13,0.00,30.2,43.2
IN_PPA,-86.9302,41.4439,735.0,2006-11-14,0.00,31.6,41.2
IN_PPA,-86.9302,41.4439,735.0,2006-11-15,0.10,38.7,43.7
IN_PPA,-86.9302,41.4439,735.0,2006-11-16,0.30,38.7,46.0
IN_PPA,-86.9302,41.4439,735.0,2006-11-17,0.36,34.7,41.7
IN_PPA,-86.9302,41.4439,735.0,2006-11-18,0.00,30.3,40.3
IN_PPA,-86.9302,41.4439,735.0,2006-11-19,0.11,31.8,42.3
IN_PPA,-86.9302,41.4439,735.0,2006-11-20,0.13,26.8,41.4
IN_PPA,-86.9302,41.4439,735.0,2006-11-21,0.00,25.0,44.9
IN_PPA,-86.9302,41.4439,735.0,2006-11-22,0.00,24.9,47.2
IN_PPA,-86.9302,41.4439,735.0,2006-11-23,0.00,25.4,51.6
IN_PPA,-86.9302,41.4439,735.0,2006-11-24,0.00,28.4,56.2
IN_PPA,-86.9302,41.4439,735.0,2006-11-25,0.00,33.6,59.4
IN_PPA,-86.9302,41.4439,735.0,2006-11-26,0.02,39.8,60.2
IN_PPA,-86.9302,41.4439,735.0,2006-11-27,0.00,44.7,61.2
IN_PPA,-86.9302,41.4439,735.0,2006-11-28,0.00,47.8,61.8
IN_PPA,-86.9302,41.4439,735.0,2006-11-29,0.01,52.0,64.8
IN_PPA,-86.9302,41.4439,735.0,2006-11-30,1.24,39.4,64.2
IN_PPA,-86.9302,41.4439,735.0,2006-12-01,1.14,31.9,40.0
IN_PPA,-86.9302,41.4439,735.0,2006-12-02,0.09,18.1,36.6
IN_PPA,-86.9302,41.4439,735.0,2006-12-03,0.00,13.4,34.6
IN_PPA,-86.9302,41.4439,735.0,2006-12-04,0.00,9.1,23.3
IN_PPA,-86.9302,41.4439,735.0,2006-12-05,0.00,9.4,28.3
IN_PPA,-86.9302,41.4439,735.0,2006-12-06,0.00,10.3,36.7
IN_PPA,-86.9302,41.4439,735.0,2006-12-07,0.00,14.2,41.1
IN_PPA,-86.9302,41.4439,735.0,2006-12-08,0.00,4.2,18.7
IN_PPA,-86.9302,41.4439,735.0,2006-12-09,0.00,4.4,25.3
IN_PPA,-86.9302,41.4439,735.0,2006-12-10,0.00,21.3,39.8
IN_PPA,-86.9302,41.4439,735.0,2006-12-11,0.00,27.7,47.5
IN_PPA,-86.9302,41.4439,735.0,2006-12-12,0.19,38.7,48.8
IN_PPA,-86.9302,41.4439,735.0,2006-12-13,0.20,33.5,51.2
IN_PPA,-86.9302,41.4439,735.0,2006-12-14,0.00,33.0,49.0
IN_PPA,-86.9302,41.4439,735.0,2006-12-15,0.00,35.5,54.6
IN_PPA,-86.9302,41.4439,735.0,2006-12-16,0.00,28.1,44.0
IN_PPA,-86.9302,41.4439,735.0,2006-12-17,0.00,31.8,55.1
IN_PPA,-86.9302,41.4439,735.0,2006-12-18,0.00,35.1,47.4
IN_PPA,-86.9302,41.4439,735.0,2006-12-19,0.00,21.8,42.0
IN_PPA,-86.9302,41.4439,735.0,2006-12-20,0.00,19.9,43.2
IN_PPA,-86.9302,41.4439,735.0,2006-12-21,0.42,21.7,40.3
IN_PPA,-86.9302,41.4439,735.0,2006-12-22,0.79,38.6,52.8
IN_PPA,-86.9302,41.4439,735.0,2006-12-23,0.45,35.9,54.5
IN_PPA,-86.9302,41.4439,735.0,2006-12-24,0.00,28.3,38.7
IN_PPA,-86.9302,41.4439,735.0,2006-12-25,0.00,28.1,42.8
IN_PPA,-86.9302,41.4439,735.0,2006-12-26,0.03,31.1,40.0
IN_PPA,-86.9302,41.4439,735.0,2006-12-27,0.00,25.0,35.9
IN_PPA,-86.9302,41.4439,735.0,2006-12-28,0.00,27.0,39.3
IN_PPA,-86.9302,41.4439,735.0,2006-12-29,0.00,33.8,49.8
IN_PPA,-86.9302,41.4439,735.0,2006-12-30,0.00,37.9,54.2
IN_PPA,-86.9302,41.4439,735.0,2006-12-31,0.30,41.2,52.4

IL_JOL,-88.1000,41.5000,583.0,2006-07-01,0.00,60.1,84.3
IL_JOL,-88.1000,41.5000,583.0,2006-07-02,0.00,70.0,90.7
IL_JOL,-88.1000,41.5000,583.0,2006-07-03,0.53,69.4,88.6
IL_JOL,-88.1000,41.5000,583.0,2006-07-04,0.56,65.0,85.4
IL_JOL,-88.1000,41.5000,583.0,2006-07-05,0.00,59.6,80.6
IL_JOL,-88.1000,41.5000,583.0,2006-07-06,0.00,54.9,77.8
IL_JOL,-88.1000,41.5000,583.0,2006-07-07,0.00,54.8,78.8
IL_JOL,-88.1000,41.5000,583.0,2006-07-08,0.00,58.0,81.8
IL_JOL,-88.1000,41.5000,583.0,2006-07-09,0.12,63.5,83.6
IL_JOL,-88.1000,41.5000,583.0,2006-07-10,0.00,68.1,86.0
IL_JOL,-88.1000,41.5000,583.0,2006-07-11,0.29,66.0,75.7
IL_JOL,-88.1000,41.5000,583.0,2006-07-12,0.85,67.1,79.4
IL_JOL,-88.1000,41.5000,583.0,2006-07-13,0.24,66.5,80.5
IL_JOL,-88.1000,41.5000,583.0,2006-07-14,0.30,68.4,86.7
IL_JOL,-88.1000,41.5000,583.0,2006-07-15,0.25,68.7,85.8
IL_JOL,-88.1000,41.5000,583.0,2006-07-16,0.00,70.3,93.4
IL_JOL,-88.1000,41.5000,583.0,2006-07-17,0.00,71.4,92.1
IL_JOL,-88.1000,41.5000,583.0,2006-07-18,0.01,72.4,92.2
IL_JOL,-88.1000,41.5000,583.0,2006-07-19,0.00,68.2,83.4
IL_JOL,-88.1000,41.5000,583.0,2006-07-20,0.43,70.3,87.6
IL_JOL,-88.1000,41.5000,583.0,2006-07-21,0.49,69.1,78.5
IL_JOL,-88.1000,41.5000,583.0,2006-07-22,0.09,60.3,78.4
IL_JOL,-88.1000,41.5000,583.0,2006-07-23,0.30,58.5,80.5
IL_JOL,-88.1000,41.5000,583.0,2006-07-24,0.00,61.3,81.8
IL_JOL,-88.1000,41.5000,583.0,2006-07-25,0.00,68.5,87.2
IL_JOL,-88.1000,41.5000,583.0,2006-07-26,0.00,69.2,88.7
IL_JOL,-88.1000,41.5000,583.0,2006-07-27,0.15,70.8,83.0
IL_JOL,-88.1000,41.5000,583.0,2006-07-28,3.76,68.9,86.4
IL_JOL,-88.1000,41.5000,583.0,2006-07-29,0.00,70.5,90.0
IL_JOL,-88.1000,41.5000,583.0,2006-07-30,0.02,71.8,92.1
IL_JOL,-88.1000,41.5000,583.0,2006-07-31,0.10,75.2,91.8
IL_JOL,-88.1000,41.5000,583.0,2006-08-01,0.00,77.1,95.5
IL_JOL,-88.1000,41.5000,583.0,2006-08-02,0.00,77.6,95.4
IL_JOL,-88.1000,41.5000,583.0,2006-08-03,0.92,69.3,94.5
IL_JOL,-88.1000,41.5000,583.0,2006-08-04,0.07,62.8,80.4
IL_JOL,-88.1000,41.5000,583.0,2006-08-05,0.00,62.6,90.2
IL_JOL,-88.1000,41.5000,583.0,2006-08-06,0.00,65.8,86.4
IL_JOL,-88.1000,41.5000,583.0,2006-08-07,0.13,68.3,84.9
IL_JOL,-88.1000,41.5000,583.0,2006-08-08,0.04,66.8,85.2
IL_JOL,-88.1000,41.5000,583.0,2006-08-09,0.02,66.1,77.6
IL_JOL,-88.1000,41.5000,583.0,2006-08-10,0.24,67.7,82.0
IL_JOL,-88.1000,41.5000,583.0,2006-08-11,1.53,67.0,75.7
IL_JOL,-88.1000,41.5000,583.0,2006-08-12,0.00,61.1,77.8
IL_JOL,-88.1000,41.5000,583.0,2006-08-13,0.00,58.5,78.9
IL_JOL,-88.1000,41.5000,583.0,2006-08-14,0.00,60.9,80.7
IL_JOL,-88.1000,41.5000,583.0,2006-08-15,0.05,57.7,80.2
IL_JOL,-88.1000,41.5000,583.0,2006-08-16,0.00,57.9,81.7
IL_JOL,-88.1000,41.5000,583.0,2006-08-17,0.00,58.4,81.9
IL_JOL,-88.1000,41.5000,583.0,2006-08-18,0.02,61.8,81.9
IL_JOL,-88.1000,41.5000,583.0,2006-08-19,0.77,68.0,80.6
IL_JOL,-88.1000,41.5000,583.0,2006-08-20,0.01,62.2,79.4
IL_JOL,-88.1000,41.5000,583.0,2006-08-21,0.00,56.5,78.0
IL_JOL,-88.1000,41.5000,583.0,2006-08-22,0.00,58.2,80.1
IL_JOL,-88.1000,41.5000,583.0,2006-08-23,0.00,61.3,83.5
IL_JOL,-88.1000,41.5000,583.0,2006-08-24,0.05,64.2,85.5
IL_JOL,-88.1000,41.5000,583.0,2006-08-25,0.31,65.2,83.2
IL_JOL,-88.1000,41.5000,583.0,2006-08-26,0.04,65.6,82.3
IL_JOL,-88.1000,41.5000,583.0,2006-08-27,0.50,69.6,77.2
IL_JOL,-88.1000,41.5000,583.0,2006-08-28,0.04,68.7,76.1
IL_JOL,-88.1000,41.5000,583.0,2006-08-29,1.86,63.4,73.2
IL_JOL,-88.1000,41.5000,583.0,2006-08-30,0.10,62.1,68.2
IL_JOL,-88.1000,41.5000,583.0,2006-08-31,0.04,61.8,75.1
IL_JOL,-88.1000,41.5000,583.0,2006-09-01,0.00,61.9,75.2
IL_JOL,-88.1000,41.5000,583.0,2006-09-02,0.00,56.2,75.2
IL_JOL,-88.1000,41.5000,583.0,2006-09-03,0.00,55.7,75.9
IL_JOL,-88.1000,41.5000,583.0,2006-09-04,0.12,57.5,76.4
IL_JOL,-88.1000,41.5000,583.0,2006-09-05,1.41,56.6,72.2
IL_JOL,-88.1000,41.5000,583.0,2006-09-06,0.32,55.8,74.3
IL_JOL,-88.1000,41.5000,583.0,2006-09-07,0.07,55.9,80.9
IL_JOL,-88.1000,41.5000,583.0,2006-09-08,0.00,56.8,81.9
IL_JOL,-88.1000,41.5000,583.0,2006-09-09,0.00,57.2,82.7
IL_JOL,-88.1000,41.5000,583.0,2006-09-10,0.10,58.0,77.9
IL_JOL,-88.1000,41.5000,583.0,2006-09-11,0.45,57.4,67.7
IL_JOL,-88.1000,41.5000,583.0,2006-09-12,1.00,58.3,70.5
IL_JOL,-88.1000,41.5000,583.0,2006-09-13,1.41,58.1,75.7
IL_JOL,-88.1000,41.5000,583.0,2006-09-14,0.75,56.5,64.1
IL_JOL,-88.1000,41.5000,583.0,2006-09-15,0.00,54.7,74.7
IL_JOL,-88.1000,41.5000,583.0,2006-09-16,0.00,56.8,77.9
IL_JOL,-88.1000,41.5000,583.0,2006-09-17,0.00,59.1,80.2
IL_JOL,-88.1000,41.5000,583.0,2006-09-18,0.56,58.4,84.1
IL_JOL,-88.1000,41.5000,583.0,2006-09-19,0.00,46.6,71.4
IL_JOL,-88.1000,41.5000,583.0,2006-09-20,0.00,42.0,55.2
IL_JOL,-88.1000,41.5000,583.0,2006-09-21,0.00,41.0,62.3
IL_JOL,-88.1000,41.5000,583.0,2006-09-22,0.11,45.7,68.4
IL_JOL,-88.1000,41.5000,583.0,2006-09-23,0.02,56.8,73.8
IL_JOL,-88.1000,41.5000,583.0,2006-09-24,0.24,54.0,72.7
IL_JOL,-88.1000,41.5000,583.0,2006-09-25,0.00,43.2,65.9
IL_JOL,-88.1000,41.5000,583.0,2006-09-26,0.00,44.1,71.5
IL_JOL,-88.1000,41.5000,583.0,2006-09-27,0.01,50.1,72.6
IL_JOL,-88.1000,41.5000,583.0,2006-09-28,0.00,44.8,67.8
IL_JOL,-88.1000,41.5000,583.0,2006-09-29,0.00,38.8,58.5
IL_JOL,-88.1000,41.5000,583.0,2006-09-30,0.03,41.3,61.3
IL_JOL,-88.1000,41.5000,583.0,2006-10-01,0.20,42.9,69.4
IL_JOL,-88.1000,41.5000,583.0,2006-10-02,0.04,44.7,78.4
IL_JOL,-88.1000,41.5000,583.0,2006-10-03,1.85,59.6,83.4
IL_JOL,-88.1000,41.5000,583.0,2006-10-04,0.00,60.2,85.6
IL_JOL,-88.1000,41.5000,583.0,2006-10-05,0.42,51.5,73.1
IL_JOL,-88.1000,41.5000,583.0,2006-10-06,0.00,41.0,59.5
IL_JOL,-88.1000,41.5000,583.0,2006-10-07,0.00,40.9,61.0
IL_JOL,-88.1000,41.5000,583.0,2006-10-08,0.00,41.6,69.2
IL_JOL,-88.1000,41.5000,583.0,2006-10-09,0.00,43.7,74.0
IL_JOL,-88.1000,41.5000,583.0,2006-10-10,0.03,46.6,72.9
IL_JOL,-88.1000,41.5000,583.0,2006-10-11,0.48,51.8,61.7
IL_JOL,-88.1000,41.5000,583.0,2006-10-12,0.06,31.1,55.5
IL_JOL,-88.1000,41.5000,583.0,2006-10-13,0.04,31.5,40.8
IL_JOL,-88.1000,41.5000,583.0,2006-10-14,0.00,32.9,52.4
IL_JOL,-88.1000,41.5000,583.0,2006-10-15,0.00,30.6,51.1
IL_JOL,-88.1000,41.5000,583.0,2006-10-16,0.01,31.5,53.3
IL_JOL,-88.1000,41.5000,583.0,2006-10-17,1.01,49.3,55.8
IL_JOL,-88.1000,41.5000,583.0,2006-10-18,0.09,51.0,58.3
IL_JOL,-88.1000,41.5000,583.0,2006-10-19,0.10,40.2,63.4
IL_JOL,-88.1000,41.5000,583.0,2006-10-20,0.00,33.1,43.9
IL_JOL,-88.1000,41.5000,583.0,2006-10-21,0.00,33.2,55.0
IL_JOL,-88.1000,41.5000,583.0,2006-10-22,0.36,37.6,61.2
IL_JOL,-88.1000,41.5000,583.0,2006-10-23,0.00,35.0,41.0
IL_JOL,-88.1000,41.5000,583.0,2006-10-24,0.00,28.4,41.2
IL_JOL,-88.1000,41.5000,583.0,2006-10-25,0.00,27.1,47.0
IL_JOL,-88.1000,41.5000,583.0,2006-10-26,0.00,28.2,51.9
IL_JOL,-88.1000,41.5000,583.0,2006-10-27,0.53,41.5,46.8
