PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2006-01-01 - 2006-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
IN_PPA,-86.9302,41.4439,735.0,2006-02-17,0.34,20.4,59.5
IN_PPA,-86.9302,41.4439,735.0,2006-02-18,0.00,0.2,28.6
IN_PPA,-86.9302,41.4439,735.0,2006-02-19,0.00,-2.0,9.4
IN_PPA,-86.9302,41.4439,735.0,2006-02-20,0.00,-0.1,20.5
IN_PPA,-86.9302,41.4439,735.0,2006-02-21,0.00,11.1,33.1
IN_PPA,-86.9302,41.4439,735.0,2006-02-22,0.00,20.2,41.6
IN_PPA,-86.9302,41.4439,735.0,2006-02-23,0.00,23.8,48.1
IN_PPA,-86.9302,41.4439,735.0,2006-02-24,0.00,19.2,48.2
IN_PPA,-86.9302,41.4439,735.0,2006-02-25,0.00,20.8,45.2
IN_PPA,-86.9302,41.4439,735.0,2006-02-26,0.00,16.1,35.1
IN_PPA,-86.9302,41.4439,735.0,2006-02-27,0.00,18.9,35.6
IN_PPA,-86.9302,41.4439,735.0,2006-02-28,0.00,21.5,45.7
IN_PPA,-86.9302,41.4439,735.0,2006-03-01,0.00,21.4,42.0
IN_PPA,-86.9302,41.4439,735.0,2006-03-02,0.00,28.3,48.9
IN_PPA,-86.9302,41.4439,735.0,2006-03-03,0.00,26.8,38.0
IN_PPA,-86.9302,41.4439,735.0,2006-03-04,0.00,19.9,37.1
IN_PPA,-86.9302,41.4439,735.0,2006-03-05,0.00,18.2,39.0
IN_PPA,-86.9302,41.4439,735.0,2006-03-06,0.15,23.5,36.1
IN_PPA,-86.9302,41.4439,735.0,2006-03-07,0.02,17.0,34.4
IN_PPA,-86.9302,41.4439,735.0,2006-03-08,0.03,21.7,44.2
IN_PPA,-86.9302,41.4439,735.0,2006-03-09,0.55,40.0,57.1
IN_PPA,-86.9302,41.4439,735.0,2006-03-10,0.91,36.8,57.7
IN_PPA,-86.9302,41.4439,735.0,2006-03-11,0.00,38.9,51.6
IN_PPA,-86.9302,41.4439,735.0,2006-03-12,0.26,42.5,65.4
IN_PPA,-86.9302,41.4439,735.0,2006-03-13,1.06,44.0,63.5
IN_PPA,-86.9302,41.4439,735.0,2006-03-14,0.00,27.1,66.1
IN_PPA,-86.9302,41.4439,735.0,2006-03-15,0.00,26.0,42.4
IN_PPA,-86.9302,41.4439,735.0,2006-03-16,0.00,27.7,42.8
IN_PPA,-86.9302,41.4439,735.0,2006-03-17,0.10,27.8,41.0
IN_PPA,-86.9302,41.4439,735.0,2006-03-18,0.00,23.1,39.9
IN_PPA,-86.9302,41.4439,735.0,2006-03-19,0.00,19.5,38.7
IN_PPA,-86.9302,41.4439,735.0,2006-03-20,0.00,22.0,43.0
IN_PPA,-86.9302,41.4439,735.0,2006-03-21,0.00,23.6,39.4
IN_PPA,-86.9302,41.4439,735.0,2006-03-22,0.00,21.6,32.9
IN_PPA,-86.9302,41.4439,735.0,2006-03-23,0.00,24.8,46.7
IN_PPA,-86.9302,41.4439,735.0,2006-03-24,0.01,29.4,44.6
IN_PPA,-86.9302,41.4439,735.0,2006-03-25,0.00,25.9,40.5
IN_PPA,-86.9302,41.4439,735.0,2006-03-26,0.00,26.5,42.6
IN_PPA,-86.9302,41.4439,735.0,2006-03-27,0.00,22.8,46.0
IN_PPA,-86.9302,41.4439,735.0,2006-03-28,0.24,29.8,52.3
IN_PPA,-86.9302,41.4439,735.0,2006-03-29,0.00,37.8,46.6
IN_PPA,-86.9302,41.4439,735.0,2006-03-30,0.00,36.5,51.1
IN_PPA,-86.9302,41.4439,735.0,2006-03-31,0.17,41.0,69.7
IN_PPA,-86.9302,41.4439,735.0,2006-04-01,0.00,43.3,71.2
IN_PPA,-86.9302,41.4439,735.0,2006-04-02,0.00,38.7,47.1
IN_PPA,-86.9302,41.4439,735.0,2006-04-03,0.61,41.6,57.3
IN_PPA,-86.9302,41.4439,735.0,2006-04-04,0.13,30.3,48.4
IN_PPA,-86.9302,41.4439,735.0,2006-04-05,0.00,30.0,54.7
IN_PPA,-86.9302,41.4439,735.0,2006-04-06,0.00,33.9,55.7
IN_PPA,-86.9302,41.4439,735.0,2006-04-07,0.03,41.0,59.5
IN_PPA,-86.9302,41.4439,735.0,2006-04-08,0.00,30.2,64.4
IN_PPA,-86.9302,41.4439,735.0,2006-04-09,0.00,23.3,43.4
IN_PPA,-86.9302,41.4439,735.0,2006-04-10,0.00,28.4,57.1
IN_PPA,-86.9302,41.4439,735.0,2006-04-11,0.00,39.4,68.8
IN_PPA,-86.9302,41.4439,735.0,2006-04-12,0.07,49.5,73.6
IN_PPA,-86.9302,41.4439,735.0,2006-04-13,0.00,48.1,76.9
IN_PPA,-86.9302,41.4439,735.0,2006-04-14,0.15,51.9,80.4
IN_PPA,-86.9302,41.4439,735.0,2006-04-15,0.02,45.9,77.3
IN_PPA,-86.9302,41.4439,735.0,2006-04-16,0.06,47.6,72.6
IN_PPA,-86.9302,41.4439,735.0,2006-04-17,1.09,45.7,69.5
IN_PPA,-86.9302,41.4439,735.0,2006-04-18,0.00,39.8,62.6
IN_PPA,-86.9302,41.4439,735.0,2006-04-19,0.00,42.9,68.7
IN_PPA,-86.9302,41.4439,735.0,2006-04-20,0.00,48.4,75.3
IN_PPA,-86.9302,41.4439,735.0,2006-04-21,0.00,44.6,75.5
IN_PPA,-86.9302,41.4439,735.0,2006-04-22,0.00,43.8,71.0
IN_PPA,-86.9302,41.4439,735.0,2006-04-23,0.00,41.0,72.4
IN_PPA,-86.9302,41.4439,735.0,2006-04-24,0.00,35.1,71.3
IN_PPA,-86.9302,41.4439,735.0,2006-04-25,0.00,37.6,70.4
IN_PPA,-86.9302,41.4439,735.0,2006-04-26,0.23,30.3,47.6
IN_PPA,-86.9302,41.4439,735.0,2006-04-27,0.00,35.9,62.3
IN_PPA,-86.9302,41.4439,735.0,2006-04-28,0.00,38.5,69.9
IN_PPA,-86.9302,41.4439,735.0,2006-04-29,0.00,44.3,68.7
IN_PPA,-86.9302,41.4439,735.0,2006-04-30,0.50,49.1,61.9
IN_PPA,-86.9302,41.4439,735.0,2006-05-01,0.41,52.3,58.8
IN_PPA,-86.9302,41.4439,735.0,2006-05-02,0.38,52.3,59.9
IN_PPA,-86.9302,41.4439,735.0,2006-05-03,0.00,47.9,67.0
IN_PPA,-86.9302,41.4439,735.0,2006-05-04,0.00,54.0,74.2
IN_PPA,-86.9302,41.4439,735.0,2006-05-05,0.00,47.6,66.7
IN_PPA,-86.9302,41.4439,735.0,2006-05-06,0.00,41.7,60.0
IN_PPA,-86.9302,41.4439,735.0,2006-05-07,0.00,39.2,58.5
IN_PPA,-86.9302,41.4439,735.0,2006-05-08,0.00,42.2,70.0
IN_PPA,-86.9302,41.4439,735.0,2006-05-09,0.00,50.9,73.4
IN_PPA,-86.9302,41.4439,735.0,2006-05-10,0.00,56.0,74.2
IN_PPA,-86.9302,41.4439,735.0,2006-05-11,0.72,50.8,72.6
IN_PPA,-86.9302,41.4439,735.0,2006-05-12,0.70,37.2,53.3
IN_PPA,-86.9302,41.4439,735.0,2006-05-13,0.18,38.3,44.0
IN_PPA,-86.9302,41.4439,735.0,2006-05-14,0.09,41.5,49.3
IN_PPA,-86.9302,41.4439,735.0,2006-05-15,0.35,43.9,55.0
IN_PPA,-86.9302,41.4439,735.0,2006-05-16,0.00,45.7,55.2
IN_PPA,-86.9302,41.4439,735.0,2006-05-17,0.04,45.2,58.5
IN_PPA,-86.9302,41.4439,735.0,2006-05-18,0.66,43.4,71.2
IN_PPA,-86.9302,41.4439,735.0,2006-05-19,0.02,43.2,57.4
IN_PPA,-86.9302,41.4439,735.0,2006-05-20,0.00,38.2,59.8
IN_PPA,-86.9302,41.4439,735.0,2006-05-21,0.01,45.6,70.4
IN_PPA,-86.9302,41.4439,735.0,2006-05-22,0.00,35.3,55.9
IN_PPA,-86.9302,41.4439,735.0,2006-05-23,0.00,35.9,62.4
IN_PPA,-86.9302,41.4439,735.0,2006-05-24,0.00,44.6,72.4
IN_PPA,-86.9302,41.4439,735.0,2006-05-25,0.58,55.5,75.6
IN_PPA,-86.9302,41.4439,735.0,2006-05-26,0.16,61.7,79.0
IN_PPA,-86.9302,41.4439,735.0,2006-05-27,0.00,56.4,75.6
IN_PPA,-86.9302,41.4439,735.0,2006-05-28,0.00,60.8,85.2
IN_PPA,-86.9302,41.4439,735.0,2006-05-29,0.00,68.1,90.8
IN_PPA,-86.9302,41.4439,735.0,2006-05-30,0.01,67.5,90.5
IN_PPA,-86.9302,41.4439,735.0,2006-05-31,0.07,66.5,89.1
IN_PPA,-86.9302,41.4439,735.0,2006-06-01,0.00,57.9,76.9
IN_PPA,-86.9302,41.4439,735.0,2006-06-02,0.00,55.4,75.0
IN_PPA,-86.9302,41.4439,735.0,2006-06-03,0.00,52.4,78.6
IN_PPA,-86.9302,41.4439,735.0,2006-06-04,0.00,50.2,75.1
IN_PPA,-86.9302,41.4439,735.0,2006-06-05,0.00,49.5,75.9
IN_PPA,-86.9302,41.4439,735.0,2006-06-06,0.00,54.1,81.7
IN_PPA,-86.9302,41.4439,735.0,2006-06-07,0.00,60.4,83.1
IN_PPA,-86.9302,41.4439,735.0,2006-06-08,0.00,57.1,80.0
IN_PPA,-86.9302,41.4439,735.0,2006-06-09,0.00,57.7,80.3
IN_PPA,-86.9302,41.4439,735.0,2006-06-10,1.08,50.1,70.0
IN_PPA,-86.9302,41.4439,735.0,2006-06-11,0.33,49.1,63.4
IN_PPA,-86.9302,41.4439,735.0,2006-06-12,0.00,49.2,68.7
IN_PPA,-86.9302,41.4439,735.0,2006-06-13,0.00,48.6,69.6
IN_PPA,-86.9302,41.4439,735.0,2006-06-14,0.00,50.2,71.7
IN_PPA,-86.9302,41.4439,735.0,2006-06-15,0.00,57.3,79.3
IN_PPA,-86.9302,41.4439,735.0,2006-06-16,0.00,64.1,84.8
IN_PPA,-86.9302,41.4439,735.0,2006-06-17,0.00,65.0,91.1
IN_PPA,-86.9302,41.4439,735.0,2006-06-18,0.00,68.4,92.3
IN_PPA,-86.9302,41.4439,735.0,2006-06-19,0.07,62.8,80.3
IN_PPA,-86.9302,41.4439,735.0,2006-06-20,0.00,55.8,87.9
IN_PPA,-86.9302,41.4439,735.0,2006-06-21,0.02,63.8,83.0
IN_PPA,-86.9302,41.4439,735.0,2006-06-22,0.18,66.7,91.4
IN_PPA,-86.9302,41.4439,735.0,2006-06-23,0.09,64.0,80.9
IN_PPA,-86.9302,41.4439,735.0,2006-06-24,0.00,49.7,77.3
IN_PPA,-86.9302,41.4439,735.0,2006-06-25,0.00,54.6,81.7
IN_PPA,-86.9302,41.4439,735.0,2006-06-26,0.04,59.6,76.2
IN_PPA,-86.9302,41.4439,735.0,2006-06-27,0.14,56.0,77.7
IN_PPA,-86.9302,41.4439,735.0,2006-06-28,0.00,56.5,79.4
IN_PPA,-86.9302,41.4439,735.0,2006-06-29,0.71,52.3,79.0
IN_PPA,-86.9302,41.4439,735.0,2006-06-30,0.00,48.4,76.0

IL_JOL,-88.1000,41.5000,583.0,2006-01-01,0.00,30.6,37.1
IL_JOL,-88.1000,41.5000,583.0,2006-01-02,0.09,31.7,47.3
IL_JOL,-88.1000,41.5000,583.0,2006-01-03,0.29,38.9,49.1
IL_JOL,-88.1000,41.5000,583.0,2006-01-04,0.00,39.8,43.9
IL_JOL,-88.1000,41.5000,583.0,2006-01-05,0.00,35.2,43.9
IL_JOL,-88.1000,41.5000,583.0,2006-01-06,0.00,29.5,39.1
IL_JOL,-88.1000,41.5000,583.0,2006-01-07,0.00,28.4,31.7
IL_JOL,-88.1000,41.5000,583.0,2006-01-08,0.00,28.4,42.4
IL_JOL,-88.1000,41.5000,583.0,2006-01-09,0.00,31.9,48.9
IL_JOL,-88.1000,41.5000,583.0,2006-01-10,0.00,26.1,41.5
IL_JOL,-88.1000,41.5000,583.0,2006-01-11,0.11,25.8,42.4
IL_JOL,-88.1000,41.5000,583.0,2006-01-12,0.00,36.5,44.7
IL_JOL,-88.1000,41.5000,583.0,2006-01-13,0.04,36.7,56.2
IL_JOL,-88.1000,41.5000,583.0,2006-01-14,0.55,30.7,45.2
IL_JOL,-88.1000,41.5000,583.0,2006-01-15,0.00,27.6,37.1
IL_JOL,-88.1000,41.5000,583.0,2006-01-16,0.00,28.5,42.5
IL_JOL,-88.1000,41.5000,583.0,2006-01-17,0.00,32.0,47.3
IL_JOL,-88.1000,41.5000,583.0,2006-01-18,0.00,22.2,35.0
IL_JOL,-88.1000,41.5000,583.0,2006-01-19,0.00,20.6,36.6
IL_JOL,-88.1000,41.5000,583.0,2006-01-20,0.00,34.3,57.5
IL_JOL,-88.1000,41.5000,583.0,2006-01-21,0.72,24.6,39.9
IL_JOL,-88.1000,41.5000,583.0,2006-01-22,0.02,17.3,33.8
IL_JOL,-88.1000,41.5000,583.0,2006-01-23,0.00,21.6,35.2
IL_JOL,-88.1000,41.5000,583.0,2006-01-24,0.00,23.8,34.0
IL_JOL,-88.1000,41.5000,583.0,2006-01-25,0.00,28.4,39.9
IL_JOL,-88.1000,41.5000,583.0,2006-01-26,0.00,20.1,34.8
IL_JOL,-88.1000,41.5000,583.0,2006-01-27,0.00,20.9,44.1
IL_JOL,-88.1000,41.5000,583.0,2006-01-28,0.00,34.1,50.8
IL_JOL,-88.1000,41.5000,583.0,2006-01-29,0.79,41.0,50.3
IL_JOL,-88.1000,41.5000,583.0,2006-01-30,0.02,36.1,51.1
IL_JOL,-88.1000,41.5000,583.0,2006-01-31,0.00,31.8,36.4
IL_JOL,-88.1000,41.5000,583.0,2006-02-01,0.00,29.9,40.6
IL_JOL,-88.1000,41.5000,583.0,2006-02-02,0.00,27.4,49.2
IL_JOL,-88.1000,41.5000,583.0,2006-02-03,0.07,29.4,45.3
IL_JOL,-88.1000,41.5000,583.0,2006-02-04,0.34,30.2,45.2
IL_JOL,-88.1000,41.5000,583.0,2006-02-05,0.02,21.6,32.6
IL_JOL,-88.1000,41.5000,583.0,2006-02-06,0.00,19.3,37.9
IL_JOL,-88.1000,41.5000,583.0,2006-02-07,0.00,18.1,36.3
IL_JOL,-88.1000,41.5000,583.0,2006-02-08,0.00,18.8,34.6
IL_JOL,-88.1000,41.5000,583.0,2006-02-09,0.00,14.5,33.3
IL_JOL,-88.1000,41.5000,583.0,2006-02-10,0.00,13.3,33.5
IL_JOL,-88.1000,41.5000,583.0,2006-02-11,0.02,28.2,39.9
IL_JOL,-88.1000,41.5000,583.0,2006-02-12,0.01,24.3,36.4
IL_JOL,-88.1000,41.5000,583.0,2006-02-13,0.00,15.6,30.5
IL_JOL,-88.1000,41.5000,583.0,2006-02-14,0.00,15.7,38.9
IL_JOL,-88.1000,41.5000,583.0,2006-02-15,0.00,25.0,57.2
IL_JOL,-88.1000,41.5000,583.0,2006-02-16,0.17,33.8,41.3
IL_JOL,-88.1000,41.5000,583.0,2006-02-17,0.40,18.2,50.5
IL_JOL,-88.1000,41.5000,583.0,2006-02-18,0.00,-5.0,26.2
IL_JOL,-88.1000,41.5000,583.0,2006-02-19,0.00,-5.3,8.9
IL_JOL,-88.1000,41.5000,583.0,2006-02-20,0.00,1.6,20.3
IL_JOL,-88.1000,41.5000,583.0,2006-02-21,0.00,12.5,33.4
IL_JOL,-88.1000,41.5000,583.0,2006-02-22,0.00,20.4,40.4
IL_JOL,-88.1000,41.5000,583.0,2006-02-23,0.00,25.2,47.2
IL_JOL,-88.1000,41.5000,583.0,2006-02-24,0.00,19.2,45.3
IL_JOL,-88.1000,41.5000,583.0,2006-02-25,0.00,23.6,46.7
IL_JOL,-88.1000,41.5000,583.0,2006-02-26,0.00,14.5,37.3
IL_JOL,-88.1000,41.5000,583.0,2006-02-27,0.00,14.3,35.6
IL_JOL,-88.1000,41.5000,583.0,2006-02-28,0.00,27.3,46.3
IL_JOL,-88.1000,41.5000,583.0,2006-03-01,0.00,26.3,44.2
IL_JOL,-88.1000,41.5000,583.0,2006-03-02,0.00,30.3,51.5
IL_JOL,-88.1000,41.5000,583.0,2006-03-03,0.00,21.5,37.4
IL_JOL,-88.1000,41.5000,583.0,2006-03-04,0.00,20.2,39.8
IL_JOL,-88.1000,41.5000,583.0,2006-03-05,0.00,21.0,42.2
IL_JOL,-88.1000,41.5000,583.0,2006-03-06,0.30,28.4,33.5
IL_JOL,-88.1000,41.5000,583.0,2006-03-07,0.05,23.9,33.6
IL_JOL,-88.1000,41.5000,583.0,2006-03-08,0.08,23.5,43.9
IL_JOL,-88.1000,41.5000,583.0,2006-03-09,0.14,39.7,58.8
IL_JOL,-88.1000,41.5000,583.0,2006-03-10,0.38,38.8,58.6
IL_JOL,-88.1000,41.5000,583.0,2006-03-11,0.00,39.7,56.4
IL_JOL,-88.1000,41.5000,583.0,2006-03-12,0.36,46.4,67.2
IL_JOL,-88.1000,41.5000,583.0,2006-03-13,1.29,45.5,63.1
IL_JOL,-88.1000,41.5000,583.0,2006-03-14,0.00,26.0,63.5
IL_JOL,-88.1000,41.5000,583.0,2006-03-15,0.00,25.4,42.3
IL_JOL,-88.1000,41.5000,583.0,2006-03-16,0.00,25.4,43.9
IL_JOL,-88.1000,41.5000,583.0,2006-03-17,0.08,31.2,40.3
IL_JOL,-88.1000,41.5000,583.0,2006-03-18,0.00,24.1,42.0
IL_JOL,-88.1000,41.5000,583.0,2006-03-19,0.00,24.1,42.8
IL_JOL,-88.1000,41.5000,583.0,2006-03-20,0.00,26.7,47.8
IL_JOL,-88.1000,41.5000,583.0,2006-03-21,0.00,27.9,38.1
IL_JOL,-88.1000,41.5000,583.0,2006-03-22,0.00,23.2,32.9
IL_JOL,-88.1000,41.5000,583.0,2006-03-23,0.00,25.2,48.9
IL_JOL,-88.1000,41.5000,583.0,2006-03-24,0.08,30.3,44.8
IL_JOL,-88.1000,41.5000,583.0,2006-03-25,0.09,29.7,39.2
IL_JOL,-88.1000,41.5000,583.0,2006-03-26,0.00,29.3,43.4
IL_JOL,-88.1000,41.5000,583.0,2006-03-27,0.00,27.9,50.3
IL_JOL,-88.1000,41.5000,583.0,2006-03-28,0.34,32.5,51.4
IL_JOL,-88.1000,41.5000,583.0,2006-03-29,0.00,38.1,50.2
IL_JOL,-88.1000,41.5000,583.0,2006-03-30,0.00,38.0,48.5
IL_JOL,-88.1000,41.5000,583.0,2006-03-31,0.06,38.1,71.5
IL_JOL,-88.1000,41.5000,583.0,2006-04-01,0.00,44.5,69.8
IL_JOL,-88.1000,41.5000,583.0,2006-04-02,0.00,40.7,51.2
IL_JOL,-88.1000,41.5000,583.0,2006-04-03,0.33,43.0,60.6
IL_JOL,-88.1000,41.5000,583.0,2006-04-04,0.13,34.0,52.5
IL_JOL,-88.1000,41.5000,583.0,2006-04-05,0.00,32.5,56.0
IL_JOL,-88.1000,41.5000,583.0,2006-04-06,0.00,34.2,59.8
IL_JOL,-88.1000,41.5000,583.0,2006-04-07,0.01,46.4,55.8
IL_JOL,-88.1000,41.5000,583.0,2006-04-08,0.00,32.9,61.9
IL_JOL,-88.1000,41.5000,583.0,2006-04-09,0.00,27.7,47.5
IL_JOL,-88.1000,41.5000,583.0,2006-04-10,0.00,30.1,56.7
IL_JOL,-88.1000,41.5000,583.0,2006-04-11,0.00,40.9,70.5
IL_JOL,-88.1000,41.5000,583.0,2006-04-12,0.07,52.1,75.0
IL_JOL,-88.1000,41.5000,583.0,2006-04-13,0.00,51.1,77.6
IL_JOL,-88.1000,41.5000,583.0,2006-04-14,0.46,53.7,83.9
IL_JOL,-88.1000,41.5000,583.0,2006-04-15,0.25,51.3,80.2
IL_JOL,-88.1000,41.5000,583.0,2006-04-16,0.08,50.7,71.8
IL_JOL,-88.1000,41.5000,583.0,2006-04-17,1.85,47.0,68.5
IL_JOL,-88.1000,41.5000,583.0,2006-04-18,0.00,44.6,57.3
IL_JOL,-88.1000,41.5000,583.0,2006-04-19,0.08,46.4,69.0
IL_JOL,-88.1000,41.5000,583.0,2006-04-20,0.00,52.9,73.4
IL_JOL,-88.1000,41.5000,583.0,2006-04-21,0.00,46.5,74.5
IL_JOL,-88.1000,41.5000,583.0,2006-04-22,0.00,47.4,71.2
IL_JOL,-88.1000,41.5000,583.0,2006-04-23,0.00,43.4,70.3
IL_JOL,-88.1000,41.5000,583.0,2006-04-24,0.00,40.5,72.0
IL_JOL,-88.1000,41.5000,583.0,2006-04-25,0.01,40.1,72.6
IL_JOL,-88.1000,41.5000,583.0,2006-04-26,0.24,35.4,47.6
IL_JOL,-88.1000,41.5000,583.0,2006-04-27,0.00,37.4,63.8
IL_JOL,-88.1000,41.5000,583.0,2006-04-28,0.00,40.6,72.0
IL_JOL,-88.1000,41.5000,583.0,2006-04-29,0.00,46.4,71.4
IL_JOL,-88.1000,41.5000,583.0,2006-04-30,0.72,53.3,58.5
IL_JOL,-88.1000,41.5000,583.0,2006-05-01,0.26,53.8,59.7
IL_JOL,-88.1000,41.5000,583.0,2006-05-02,0.19,53.4,60.6
IL_JOL,-88.1000,41.5000,583.0,2006-05-03,0.00,52.6,71.6
IL_JOL,-88.1000,41.5000,583.0,2006-05-04,0.00,53.7,73.1
IL_JOL,-88.1000,41.5000,583.0,2006-05-05,0.00,46.2,69.5
IL_JOL,-88.1000,41.5000,583.0,2006-05-06,0.00,41.3,60.1
IL_JOL,-88.1000,41.5000,583.0,2006-05-07,0.00,41.3,61.6
IL_JOL,-88.1000,41.5000,583.0,2006-05-08,0.00,44.7,71.7
IL_JOL,-88.1000,41.5000,583.0,2006-05-09,0.00,49.5,73.7
IL_JOL,-88.1000,41.5000,583.0,2006-05-10,0.00,54.6,71.4
IL_JOL,-88.1000,41.5000,583.0,2006-05-11,0.18,51.3,72.0
IL_JOL,-88.1000,41.5000,583.0,2006-05-12,0.66,38.0,52.4
IL_JOL,-88.1000,41.5000,583.0,2006-05-13,0.08,38.9,45.2
IL_JOL,-88.1000,41.5000,583.0,2006-05-14,0.22,41.8,49.5
IL_JOL,-88.1000,41.5000,583.0,2006-05-15,0.13,44.0,55.8
IL_JOL,-88.1000,41.5000,583.0,2006-05-16,0.00,46.8,61.8
IL_JOL,-88.1000,41.5000,583.0,2006-05-17,0.00,46.1,65.5
IL_JOL,-88.1000,41.5000,583.0,2006-05-18,0.29,44.0,72.5
IL_JOL,-88.1000,41.5000,583.0,2006-05-19,0.00,43.0,62.4
IL_JOL,-88.1000,41.5000,583.0,2006-05-20,0.00,39.8,64.5
IL_JOL,-88.1000,41.5000,583.0,2006-05-21,0.00,46.2,72.4
IL_JOL,-88.1000,41.5000,583.0,2006-05-22,0.00,38.3,62.8
IL_JOL,-88.1000,41.5000,583.0,2006-05-23,0.00,41.0,68.4
IL_JOL,-88.1000,41.5000,583.0,2006-05-24,0.00,46.2,75.3
IL_JOL,-88.1000,41.5000,583.0,2006-05-25,0.76,55.9,79.9
IL_JOL,-88.1000,41.5000,583.0,2006-05-26,0.12,63.1,75.9
IL_JOL,-88.1000,41.5000,583.0,2006-05-27,0.00,61.3,81.8
IL_JOL,-88.1000,41.5000,583.0,2006-05-28,0.00,65.4,87.6
IL_JOL,-88.1000,41.5000,583.0,2006-05-29,0.00,71.3,92.8
IL_JOL,-88.1000,41.5000,583.0,2006-05-30,0.58,69.2,92.5
IL_JOL,-88.1000,41.5000,583.0,2006-05-31,0.09,66.9,91.0
IL_JOL,-88.1000,41.5000,583.0,2006-06-01,0.00,62.4,81.2
IL_JOL,-88.1000,41.5000,583.0,2006-06-02,0.00,58.1,75.0
IL_JOL,-88.1000,41.5000,583.0,2006-06-03,0.02,54.7,80.7
IL_JOL,-88.1000,41.5000,583.0,2006-06-04,0.00,53.4,75.8
IL_JOL,-88.1000,41.5000,583.0,2006-06-05,0.00,50.5,76.6
IL_JOL,-88.1000,41.5000,583.0,2006-06-06,0.00,54.7,81.1
IL_JOL,-88.1000,41.5000,583.0,2006-06-07,0.00,59.1,82.2
IL_JOL,-88.1000,41.5000,583.0,2006-06-08,0.00,59.1,83.7
IL_JOL,-88.1000,41.5000,583.0,2006-06-09,0.00,61.4,86.0
IL_JOL,-88.1000,41.5000,583.0,2006-06-10,0.73,47.6,68.4
IL_JOL,-88.1000,41.5000,583.0,2006-06-11,0.40,48.4,61.9
IL_JOL,-88.1000,41.5000,583.0,2006-06-12,0.00,49.0,66.9
IL_JOL,-88.1000,41.5000,583.0,2006-06-13,0.00,49.2,71.0
IL_JOL,-88.1000,41.5000,583.0,2006-06-14,0.00,53.7,76.0
IL_JOL,-88.1000,41.5000,583.0,2006-06-15,0.00,58.3,79.4
IL_JOL,-88.1000,41.5000,583.0,2006-06-16,0.00,68.3,85.8
IL_JOL,-88.1000,41.5000,583.0,2006-06-17,0.00,68.7,89.2
IL_JOL,-88.1000,41.5000,583.0,2006-06-18,0.01,70.6,90.8
IL_JOL,-88.1000,41.5000,583.0,2006-06-19,0.00,66.6,78.7
IL_JOL,-88.1000,41.5000,583.0,2006-06-20,0.00,58.3,89.1
IL_JOL,-88.1000,41.5000,583.0,2006-06-21,0.02,64.1,80.2
IL_JOL,-88.1000,41.5000,583.0,2006-06-22,0.07,69.4,89.5
IL_JOL,-88.1000,41.5000,583.0,2006-06-23,0.30,61.5,81.0
IL_JOL,-88.1000,41.5000,583.0,2006-06-24,0.00,54.3,77.9
IL_JOL,-88.1000,41.5000,583.0,2006-06-25,0.00,58.7,82.5
IL_JOL,-88.1000,41.5000,583.0,2006-06-26,0.42,61.1,77.2
IL_JOL,-88.1000,41.5000,583.0,2006-06-27,0.00,58.4,73.3
IL_JOL,-88.1000,41.5000,583.0,2006-06-28,0.01,57.8,80.0
IL_JOL,-88.1000,41.5000,583.0,2006-06-29,0.00,55.8,78.2
IL_JOL,-88.1000,41.5000,583.0,2006-06-30,0.00,56.1,79.4

IL_DEK,-88.8569,41.8419,881.0,2006-01-01,0.01,28.7,34.4
IL_DEK,-88.8569,41.8419,881.0,2006-01-02,0.10,30.8,43.4
IL_DEK,-88.8569,41.8419,881.0,2006-01-03,0.52,37.7,42.2
IL_DEK,-88.8569,41.8419,881.0,2006-01-04,0.01,37.2,40.8
IL_DEK,-88.8569,41.8419,881.0,2006-01-05,0.00,33.7,40.7
IL_DEK,-88.8569,41.8419,881.0,2006-01-06,0.00,28.4,34.5
IL_DEK,-88.8569,41.8419,881.0,2006-01-07,0.00,27.1,29.9
IL_DEK,-88.8569,41.8419,881.0,2006-01-08,0.00,27.5,40.3
IL_DEK,-88.8569,41.8419,881.0,2006-01-09,0.00,31.9,44.5
IL_DEK,-88.8569,41.8419,881.0,2006-01-10,0.00,23.6,36.1
IL_DEK,-88.8569,41.8419,881.0,2006-01-11,0.14,24.1,36.6
IL_DEK,-88.8569,41.8419,881.0,2006-01-12,0.00,33.2,43.1
IL_DEK,-88.8569,41.8419,881.0,2006-01-13,0.03,33.8,54.8
IL_DEK,-88.8569,41.8419,881.0,2006-01-14,0.16,25.6,36.1
IL_DEK,-88.8569,41.8419,881.0,2006-01-15,0.00,24.7,35.4
IL_DEK,-88.8569,41.8419,881.0,2006-01-16,0.00,27.8,39.1
IL_DEK,-88.8569,41.8419,881.0,2006-01-17,0.00,30.5,44.7
IL_DEK,-88.8569,41.8419,881.0,2006-01-18,0.00,19.2,33.5
IL_DEK,-88.8569,41.8419,881.0,2006-01-19,0.00,18.4,33.6
IL_DEK,-88.8569,41.8419,881.0,2006-01-20,0.00,29.2,53.2
