PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2016-01-01 - 2016-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MI_KEL,-85.3729,42.4102,929.0,2016-02-15,0.03,0.1,19.4
MI_KEL,-85.3729,42.4102,929.0,2016-02-16,0.00,17.8,27.9
MI_KEL,-85.3729,42.4102,929.0,2016-02-17,0.06,26.7,32.0
MI_KEL,-85.3729,42.4102,929.0,2016-02-18,0.00,6.5,32.9
MI_KEL,-85.3729,42.4102,929.0,2016-02-19,0.00,6.8,41.2
MI_KEL,-85.3729,42.4102,929.0,2016-02-20,0.00,40.1,61.0
MI_KEL,-85.3729,42.4102,929.0,2016-02-21,0.00,32.3,55.2
MI_KEL,-85.3729,42.4102,929.0,2016-02-22,0.00,27.5,44.2
MI_KEL,-85.3729,42.4102,929.0,2016-02-23,0.00,24.8,41.5
MI_KEL,-85.3729,42.4102,929.0,2016-02-24,0.00,25.4,45.4
MI_KEL,-85.3729,42.4102,929.0,2016-02-25,0.71,29.8,33.7
MI_KEL,-85.3729,42.4102,929.0,2016-02-26,0.00,23.9,35.2
MI_KEL,-85.3729,42.4102,929.0,2016-02-27,0.00,23.1,32.8
MI_KEL,-85.3729,42.4102,929.0,2016-02-28,0.00,26.1,45.2
MI_KEL,-85.3729,42.4102,929.0,2016-02-29,0.17,31.4,59.2
MI_KEL,-85.3729,42.4102,929.0,2016-03-01,0.36,22.3,46.5
MI_KEL,-85.3729,42.4102,929.0,2016-03-02,0.75,17.1,27.1
MI_KEL,-85.3729,42.4102,929.0,2016-03-03,0.00,11.8,29.7
MI_KEL,-85.3729,42.4102,929.0,2016-03-04,0.06,9.0,30.4
MI_KEL,-85.3729,42.4102,929.0,2016-03-05,0.07,7.4,34.9
MI_KEL,-85.3729,42.4102,929.0,2016-03-06,0.03,18.5,35.3
MI_KEL,-85.3729,42.4102,929.0,2016-03-07,0.00,25.5,44.5
MI_KEL,-85.3729,42.4102,929.0,2016-03-08,0.00,42.0,61.0
MI_KEL,-85.3729,42.4102,929.0,2016-03-09,0.00,52.2,72.0
MI_KEL,-85.3729,42.4102,929.0,2016-03-10,0.13,49.5,68.4
MI_KEL,-85.3729,42.4102,929.0,2016-03-11,0.00,32.0,51.9
MI_KEL,-85.3729,42.4102,929.0,2016-03-12,0.00,31.5,58.5
MI_KEL,-85.3729,42.4102,929.0,2016-03-13,0.04,32.4,60.2
MI_KEL,-85.3729,42.4102,929.0,2016-03-14,0.59,44.5,51.6
MI_KEL,-85.3729,42.4102,929.0,2016-03-15,0.00,36.6,53.6
MI_KEL,-85.3729,42.4102,929.0,2016-03-16,0.08,38.0,63.6
MI_KEL,-85.3729,42.4102,929.0,2016-03-17,0.08,41.8,57.2
MI_KEL,-85.3729,42.4102,929.0,2016-03-18,0.00,28.9,52.3
MI_KEL,-85.3729,42.4102,929.0,2016-03-19,0.00,29.9,49.2
MI_KEL,-85.3729,42.4102,929.0,2016-03-20,0.00,24.3,42.9
MI_KEL,-85.3729,42.4102,929.0,2016-03-21,0.00,25.0,44.8
MI_KEL,-85.3729,42.4102,929.0,2016-03-22,0.00,29.5,46.1
MI_KEL,-85.3729,42.4102,929.0,2016-03-23,0.00,39.8,63.3
MI_KEL,-85.3729,42.4102,929.0,2016-03-24,0.24,36.0,45.8
MI_KEL,-85.3729,42.4102,929.0,2016-03-25,0.49,27.7,51.8
MI_KEL,-85.3729,42.4102,929.0,2016-03-26,0.00,27.8,46.1
MI_KEL,-85.3729,42.4102,929.0,2016-03-27,0.00,30.0,54.8
MI_KEL,-85.3729,42.4102,929.0,2016-03-28,0.39,37.1,70.0
MI_KEL,-85.3729,42.4102,929.0,2016-03-29,0.00,27.9,46.0
MI_KEL,-85.3729,42.4102,929.0,2016-03-30,0.00,31.1,55.1
MI_KEL,-85.3729,42.4102,929.0,2016-03-31,0.46,38.1,61.6
MI_KEL,-85.3729,42.4102,929.0,2016-04-01,0.70,38.0,64.4
MI_KEL,-85.3729,42.4102,929.0,2016-04-02,0.09,33.1,50.8
MI_KEL,-85.3729,42.4102,929.0,2016-04-03,0.29,22.6,38.5
MI_KEL,-85.3729,42.4102,929.0,2016-04-04,0.00,26.9,57.1
MI_KEL,-85.3729,42.4102,929.0,2016-04-05,0.04,21.0,35.8
MI_KEL,-85.3729,42.4102,929.0,2016-04-06,0.08,23.5,43.4
MI_KEL,-85.3729,42.4102,929.0,2016-04-07,0.77,35.5,49.1
MI_KEL,-85.3729,42.4102,929.0,2016-04-08,0.04,26.9,39.0
MI_KEL,-85.3729,42.4102,929.0,2016-04-09,0.28,22.4,38.8
MI_KEL,-85.3729,42.4102,929.0,2016-04-10,0.04,23.5,35.9
MI_KEL,-85.3729,42.4102,929.0,2016-04-11,0.76,30.0,49.4
MI_KEL,-85.3729,42.4102,929.0,2016-04-12,0.00,28.9,52.9
MI_KEL,-85.3729,42.4102,929.0,2016-04-13,0.00,30.9,48.7
MI_KEL,-85.3729,42.4102,929.0,2016-04-14,0.00,32.5,54.6
MI_KEL,-85.3729,42.4102,929.0,2016-04-15,0.00,35.1,63.2
MI_KEL,-85.3729,42.4102,929.0,2016-04-16,0.00,40.6,71.7
MI_KEL,-85.3729,42.4102,929.0,2016-04-17,0.00,42.3,78.2
MI_KEL,-85.3729,42.4102,929.0,2016-04-18,0.00,47.1,80.0
MI_KEL,-85.3729,42.4102,929.0,2016-04-19,0.00,49.1,82.4
MI_KEL,-85.3729,42.4102,929.0,2016-04-20,0.00,49.0,59.3
MI_KEL,-85.3729,42.4102,929.0,2016-04-21,0.06,49.4,69.8
MI_KEL,-85.3729,42.4102,929.0,2016-04-22,0.30,49.5,64.1
MI_KEL,-85.3729,42.4102,929.0,2016-04-23,0.00,38.4,60.8
MI_KEL,-85.3729,42.4102,929.0,2016-04-24,0.00,40.4,62.1
MI_KEL,-85.3729,42.4102,929.0,2016-04-25,0.00,45.7,70.9
MI_KEL,-85.3729,42.4102,929.0,2016-04-26,0.22,49.9,79.1
MI_KEL,-85.3729,42.4102,929.0,2016-04-27,0.00,39.4,51.4
MI_KEL,-85.3729,42.4102,929.0,2016-04-28,0.00,39.2,61.6
MI_KEL,-85.3729,42.4102,929.0,2016-04-29,0.07,38.2,48.0
MI_KEL,-85.3729,42.4102,929.0,2016-04-30,0.00,41.9,53.8
MI_KEL,-85.3729,42.4102,929.0,2016-05-01,0.52,44.5,54.3
MI_KEL,-85.3729,42.4102,929.0,2016-05-02,0.37,43.0,52.1
MI_KEL,-85.3729,42.4102,929.0,2016-05-03,0.00,38.5,55.0
MI_KEL,-85.3729,42.4102,929.0,2016-05-04,0.05,45.2,66.5
MI_KEL,-85.3729,42.4102,929.0,2016-05-05,0.96,41.9,51.4
MI_KEL,-85.3729,42.4102,929.0,2016-05-06,0.00,40.3,66.9
MI_KEL,-85.3729,42.4102,929.0,2016-05-07,0.00,46.5,74.1
MI_KEL,-85.3729,42.4102,929.0,2016-05-08,0.00,41.5,74.2
MI_KEL,-85.3729,42.4102,929.0,2016-05-09,0.00,39.5,68.1
MI_KEL,-85.3729,42.4102,929.0,2016-05-10,0.07,45.7,62.7
MI_KEL,-85.3729,42.4102,929.0,2016-05-11,0.33,50.0,54.8
MI_KEL,-85.3729,42.4102,929.0,2016-05-12,0.00,52.2,70.1
MI_KEL,-85.3729,42.4102,929.0,2016-05-13,0.43,49.7,71.4
MI_KEL,-85.3729,42.4102,929.0,2016-05-14,0.66,42.6,65.3
MI_KEL,-85.3729,42.4102,929.0,2016-05-15,0.00,35.5,49.3
MI_KEL,-85.3729,42.4102,929.0,2016-05-16,0.00,36.8,49.8
MI_KEL,-85.3729,42.4102,929.0,2016-05-17,0.04,46.0,68.9
MI_KEL,-85.3729,42.4102,929.0,2016-05-18,0.00,42.3,64.3
MI_KEL,-85.3729,42.4102,929.0,2016-05-19,0.00,39.4,66.6
MI_KEL,-85.3729,42.4102,929.0,2016-05-20,0.00,43.7,71.4
MI_KEL,-85.3729,42.4102,929.0,2016-05-21,0.00,48.7,71.0
MI_KEL,-85.3729,42.4102,929.0,2016-05-22,0.00,49.4,75.0
MI_KEL,-85.3729,42.4102,929.0,2016-05-23,0.00,43.2,74.7
MI_KEL,-85.3729,42.4102,929.0,2016-05-24,0.00,47.8,79.5
MI_KEL,-85.3729,42.4102,929.0,2016-05-25,0.00,57.9,85.1
MI_KEL,-85.3729,42.4102,929.0,2016-05-26,0.59,62.7,86.0
MI_KEL,-85.3729,42.4102,929.0,2016-05-27,0.00,63.0,84.7
MI_KEL,-85.3729,42.4102,929.0,2016-05-28,0.00,66.8,83.6
MI_KEL,-85.3729,42.4102,929.0,2016-05-29,0.02,66.5,85.6
MI_KEL,-85.3729,42.4102,929.0,2016-05-30,0.00,59.4,83.9
MI_KEL,-85.3729,42.4102,929.0,2016-05-31,0.00,55.0,83.4
MI_KEL,-85.3729,42.4102,929.0,2016-06-01,0.04,59.4,84.6
MI_KEL,-85.3729,42.4102,929.0,2016-06-02,0.00,59.4,77.6
MI_KEL,-85.3729,42.4102,929.0,2016-06-03,0.00,51.1,79.0
MI_KEL,-85.3729,42.4102,929.0,2016-06-04,0.00,56.7,82.3
MI_KEL,-85.3729,42.4102,929.0,2016-06-05,0.17,62.8,81.4
MI_KEL,-85.3729,42.4102,929.0,2016-06-06,0.08,55.5,72.5
MI_KEL,-85.3729,42.4102,929.0,2016-06-07,0.00,51.9,80.4
MI_KEL,-85.3729,42.4102,929.0,2016-06-08,0.02,45.7,63.8
MI_KEL,-85.3729,42.4102,929.0,2016-06-09,0.00,42.9,68.4
MI_KEL,-85.3729,42.4102,929.0,2016-06-10,0.00,52.6,73.9
MI_KEL,-85.3729,42.4102,929.0,2016-06-11,0.00,66.2,88.3
MI_KEL,-85.3729,42.4102,929.0,2016-06-12,0.00,59.8,90.0
MI_KEL,-85.3729,42.4102,929.0,2016-06-13,0.00,52.8,77.9
MI_KEL,-85.3729,42.4102,929.0,2016-06-14,0.02,57.4,78.5
MI_KEL,-85.3729,42.4102,929.0,2016-06-15,0.43,61.0,79.7
MI_KEL,-85.3729,42.4102,929.0,2016-06-16,0.73,64.1,86.5
MI_KEL,-85.3729,42.4102,929.0,2016-06-17,0.00,56.9,70.4
MI_KEL,-85.3729,42.4102,929.0,2016-06-18,0.00,57.2,86.4
MI_KEL,-85.3729,42.4102,929.0,2016-06-19,0.00,61.1,87.8
MI_KEL,-85.3729,42.4102,929.0,2016-06-20,0.00,66.8,88.9
MI_KEL,-85.3729,42.4102,929.0,2016-06-21,0.00,57.2,88.2
MI_KEL,-85.3729,42.4102,929.0,2016-06-22,0.00,58.5,79.5
MI_KEL,-85.3729,42.4102,929.0,2016-06-23,0.08,63.4,82.7
MI_KEL,-85.3729,42.4102,929.0,2016-06-24,0.00,58.1,78.6
MI_KEL,-85.3729,42.4102,929.0,2016-06-25,0.00,58.0,84.3
MI_KEL,-85.3729,42.4102,929.0,2016-06-26,0.00,66.2,86.4
MI_KEL,-85.3729,42.4102,929.0,2016-06-27,0.03,64.8,85.8
MI_KEL,-85.3729,42.4102,929.0,2016-06-28,0.00,59.4,87.7
MI_KEL,-85.3729,42.4102,929.0,2016-06-29,0.00,47.7,70.1
MI_KEL,-85.3729,42.4102,929.0,2016-06-30,0.00,48.9,78.4

WI_WAL,-88.6969,42.5296,966.0,2016-01-01,0.00,17.1,25.9
WI_WAL,-88.6969,42.5296,966.0,2016-01-02,0.00,17.6,26.6
WI_WAL,-88.6969,42.5296,966.0,2016-01-03,0.00,17.6,29.3
WI_WAL,-88.6969,42.5296,966.0,2016-01-04,0.00,20.2,28.1
WI_WAL,-88.6969,42.5296,966.0,2016-01-05,0.00,11.9,28.4
WI_WAL,-88.6969,42.5296,966.0,2016-01-06,0.00,16.5,30.3
WI_WAL,-88.6969,42.5296,966.0,2016-01-07,0.00,24.1,34.3
WI_WAL,-88.6969,42.5296,966.0,2016-01-08,0.04,33.4,36.8
WI_WAL,-88.6969,42.5296,966.0,2016-01-09,0.20,33.0,38.2
WI_WAL,-88.6969,42.5296,966.0,2016-01-10,0.15,9.3,33.6
WI_WAL,-88.6969,42.5296,966.0,2016-01-11,0.00,-3.9,10.9
WI_WAL,-88.6969,42.5296,966.0,2016-01-12,0.13,-3.1,15.1
WI_WAL,-88.6969,42.5296,966.0,2016-01-13,0.00,-2.4,9.5
WI_WAL,-88.6969,42.5296,966.0,2016-01-14,0.00,0.0,26.4
WI_WAL,-88.6969,42.5296,966.0,2016-01-15,0.00,25.7,39.6
WI_WAL,-88.6969,42.5296,966.0,2016-01-16,0.00,19.5,35.0
WI_WAL,-88.6969,42.5296,966.0,2016-01-17,0.00,-4.9,24.6
WI_WAL,-88.6969,42.5296,966.0,2016-01-18,0.00,-7.2,3.6
WI_WAL,-88.6969,42.5296,966.0,2016-01-19,0.00,-6.1,4.5
WI_WAL,-88.6969,42.5296,966.0,2016-01-20,0.02,-1.9,13.8
WI_WAL,-88.6969,42.5296,966.0,2016-01-21,0.00,7.6,21.1
WI_WAL,-88.6969,42.5296,966.0,2016-01-22,0.00,8.6,26.2
WI_WAL,-88.6969,42.5296,966.0,2016-01-23,0.00,20.2,27.5
WI_WAL,-88.6969,42.5296,966.0,2016-01-24,0.00,22.2,31.3
WI_WAL,-88.6969,42.5296,966.0,2016-01-25,0.00,21.4,27.7
WI_WAL,-88.6969,42.5296,966.0,2016-01-26,0.06,22.0,36.0
WI_WAL,-88.6969,42.5296,966.0,2016-01-27,0.00,20.9,29.4
WI_WAL,-88.6969,42.5296,966.0,2016-01-28,0.00,23.7,33.7
WI_WAL,-88.6969,42.5296,966.0,2016-01-29,0.00,13.6,36.8
WI_WAL,-88.6969,42.5296,966.0,2016-01-30,0.00,16.2,34.8
WI_WAL,-88.6969,42.5296,966.0,2016-01-31,0.00,32.2,41.1
WI_WAL,-88.6969,42.5296,966.0,2016-02-01,0.12,25.7,38.2
WI_WAL,-88.6969,42.5296,966.0,2016-02-02,0.00,24.7,38.9
WI_WAL,-88.6969,42.5296,966.0,2016-02-03,0.38,32.8,36.1
WI_WAL,-88.6969,42.5296,966.0,2016-02-04,0.00,17.4,34.7
WI_WAL,-88.6969,42.5296,966.0,2016-02-05,0.03,17.8,30.3
WI_WAL,-88.6969,42.5296,966.0,2016-02-06,0.00,24.2,31.8
WI_WAL,-88.6969,42.5296,966.0,2016-02-07,0.00,26.2,38.5
WI_WAL,-88.6969,42.5296,966.0,2016-02-08,0.00,26.8,41.4
WI_WAL,-88.6969,42.5296,966.0,2016-02-09,0.04,12.1,27.0
WI_WAL,-88.6969,42.5296,966.0,2016-02-10,0.00,7.9,18.6
WI_WAL,-88.6969,42.5296,966.0,2016-02-11,0.00,3.4,16.6
WI_WAL,-88.6969,42.5296,966.0,2016-02-12,0.00,6.3,20.2
WI_WAL,-88.6969,42.5296,966.0,2016-02-13,0.00,0.8,20.8
WI_WAL,-88.6969,42.5296,966.0,2016-02-14,0.00,1.2,16.5
WI_WAL,-88.6969,42.5296,966.0,2016-02-15,0.10,12.5,19.7
WI_WAL,-88.6969,42.5296,966.0,2016-02-16,0.00,18.2,25.8
WI_WAL,-88.6969,42.5296,966.0,2016-02-17,0.05,15.0,29.6
WI_WAL,-88.6969,42.5296,966.0,2016-02-18,0.00,13.3,30.2
WI_WAL,-88.6969,42.5296,966.0,2016-02-19,0.00,20.5,44.6
WI_WAL,-88.6969,42.5296,966.0,2016-02-20,0.00,38.3,54.8
WI_WAL,-88.6969,42.5296,966.0,2016-02-21,0.00,30.8,51.3
WI_WAL,-88.6969,42.5296,966.0,2016-02-22,0.00,27.5,37.5
WI_WAL,-88.6969,42.5296,966.0,2016-02-23,0.00,29.1,39.0
WI_WAL,-88.6969,42.5296,966.0,2016-02-24,0.00,31.2,42.7
WI_WAL,-88.6969,42.5296,966.0,2016-02-25,0.00,29.6,37.8
WI_WAL,-88.6969,42.5296,966.0,2016-02-26,0.00,25.4,35.6
WI_WAL,-88.6969,42.5296,966.0,2016-02-27,0.00,26.4,34.4
WI_WAL,-88.6969,42.5296,966.0,2016-02-28,0.00,32.8,55.4
WI_WAL,-88.6969,42.5296,966.0,2016-02-29,0.02,30.1,58.9
WI_WAL,-88.6969,42.5296,966.0,2016-03-01,0.21,22.7,49.5
WI_WAL,-88.6969,42.5296,966.0,2016-03-02,0.25,2.7,27.4
WI_WAL,-88.6969,42.5296,966.0,2016-03-03,0.02,6.0,28.7
WI_WAL,-88.6969,42.5296,966.0,2016-03-04,0.00,9.9,31.6
WI_WAL,-88.6969,42.5296,966.0,2016-03-05,0.13,14.7,37.5
WI_WAL,-88.6969,42.5296,966.0,2016-03-06,0.00,28.4,37.2
WI_WAL,-88.6969,42.5296,966.0,2016-03-07,0.02,30.6,49.8
WI_WAL,-88.6969,42.5296,966.0,2016-03-08,0.00,45.1,63.0
WI_WAL,-88.6969,42.5296,966.0,2016-03-09,0.16,52.4,69.5
WI_WAL,-88.6969,42.5296,966.0,2016-03-10,0.00,38.4,62.2
WI_WAL,-88.6969,42.5296,966.0,2016-03-11,0.00,29.6,52.7
WI_WAL,-88.6969,42.5296,966.0,2016-03-12,0.00,30.2,58.1
WI_WAL,-88.6969,42.5296,966.0,2016-03-13,0.06,34.9,61.7
WI_WAL,-88.6969,42.5296,966.0,2016-03-14,0.55,40.3,49.9
WI_WAL,-88.6969,42.5296,966.0,2016-03-15,0.00,39.3,50.7
WI_WAL,-88.6969,42.5296,966.0,2016-03-16,0.76,43.6,54.1
WI_WAL,-88.6969,42.5296,966.0,2016-03-17,0.00,37.8,53.8
WI_WAL,-88.6969,42.5296,966.0,2016-03-18,0.00,31.1,54.1
WI_WAL,-88.6969,42.5296,966.0,2016-03-19,0.00,30.4,42.0
WI_WAL,-88.6969,42.5296,966.0,2016-03-20,0.00,28.0,41.9
WI_WAL,-88.6969,42.5296,966.0,2016-03-21,0.00,25.2,45.4
WI_WAL,-88.6969,42.5296,966.0,2016-03-22,0.00,26.2,47.7
WI_WAL,-88.6969,42.5296,966.0,2016-03-23,0.00,32.1,56.5
WI_WAL,-88.6969,42.5296,966.0,2016-03-24,0.30,31.9,37.2
WI_WAL,-88.6969,42.5296,966.0,2016-03-25,0.53,19.2,38.7
WI_WAL,-88.6969,42.5296,966.0,2016-03-26,0.00,21.8,46.9
WI_WAL,-88.6969,42.5296,966.0,2016-03-27,0.00,32.0,53.5
WI_WAL,-88.6969,42.5296,966.0,2016-03-28,0.16,37.3,48.0
WI_WAL,-88.6969,42.5296,966.0,2016-03-29,0.00,30.0,53.9
WI_WAL,-88.6969,42.5296,966.0,2016-03-30,0.00,31.2,59.2
WI_WAL,-88.6969,42.5296,966.0,2016-03-31,0.55,39.4,63.7
WI_WAL,-88.6969,42.5296,966.0,2016-04-01,0.54,33.5,59.4
WI_WAL,-88.6969,42.5296,966.0,2016-04-02,0.08,29.1,51.2
WI_WAL,-88.6969,42.5296,966.0,2016-04-03,0.05,25.2,42.1
WI_WAL,-88.6969,42.5296,966.0,2016-04-04,0.00,30.2,71.3
WI_WAL,-88.6969,42.5296,966.0,2016-04-05,0.00,20.9,36.2
WI_WAL,-88.6969,42.5296,966.0,2016-04-06,0.68,26.0,43.7
WI_WAL,-88.6969,42.5296,966.0,2016-04-07,0.04,33.4,47.0
WI_WAL,-88.6969,42.5296,966.0,2016-04-08,0.03,31.3,40.7
WI_WAL,-88.6969,42.5296,966.0,2016-04-09,0.05,18.9,39.5
WI_WAL,-88.6969,42.5296,966.0,2016-04-10,0.03,23.3,37.6
WI_WAL,-88.6969,42.5296,966.0,2016-04-11,0.12,33.9,48.3
WI_WAL,-88.6969,42.5296,966.0,2016-04-12,0.00,26.0,49.5
WI_WAL,-88.6969,42.5296,966.0,2016-04-13,0.00,31.2,49.2
WI_WAL,-88.6969,42.5296,966.0,2016-04-14,0.00,33.4,51.5
WI_WAL,-88.6969,42.5296,966.0,2016-04-15,0.00,36.4,63.0
WI_WAL,-88.6969,42.5296,966.0,2016-04-16,0.00,39.1,70.3
WI_WAL,-88.6969,42.5296,966.0,2016-04-17,0.00,41.7,76.8
WI_WAL,-88.6969,42.5296,966.0,2016-04-18,0.00,44.6,79.5
WI_WAL,-88.6969,42.5296,966.0,2016-04-19,0.00,44.9,80.8
WI_WAL,-88.6969,42.5296,966.0,2016-04-20,0.07,44.4,53.7
WI_WAL,-88.6969,42.5296,966.0,2016-04-21,0.05,49.5,67.2
WI_WAL,-88.6969,42.5296,966.0,2016-04-22,0.03,45.1,70.3
WI_WAL,-88.6969,42.5296,966.0,2016-04-23,0.00,34.3,58.2
WI_WAL,-88.6969,42.5296,966.0,2016-04-24,0.00,38.4,64.0
WI_WAL,-88.6969,42.5296,966.0,2016-04-25,0.00,47.2,76.5
WI_WAL,-88.6969,42.5296,966.0,2016-04-26,0.01,43.1,81.0
WI_WAL,-88.6969,42.5296,966.0,2016-04-27,0.00,39.5,53.7
WI_WAL,-88.6969,42.5296,966.0,2016-04-28,0.44,39.2,52.3
WI_WAL,-88.6969,42.5296,966.0,2016-04-29,0.04,38.8,46.2
WI_WAL,-88.6969,42.5296,966.0,2016-04-30,0.00,39.8,49.5
WI_WAL,-88.6969,42.5296,966.0,2016-05-01,0.58,41.5,48.3
WI_WAL,-88.6969,42.5296,966.0,2016-05-02,0.05,42.2,53.6
WI_WAL,-88.6969,42.5296,966.0,2016-05-03,0.00,35.9,61.1
WI_WAL,-88.6969,42.5296,966.0,2016-05-04,0.23,40.9,67.8
WI_WAL,-88.6969,42.5296,966.0,2016-05-05,0.00,36.6,56.0
WI_WAL,-88.6969,42.5296,966.0,2016-05-06,0.00,39.6,65.2
WI_WAL,-88.6969,42.5296,966.0,2016-05-07,0.08,52.8,83.2
WI_WAL,-88.6969,42.5296,966.0,2016-05-08,0.00,36.4,66.1
WI_WAL,-88.6969,42.5296,966.0,2016-05-09,0.00,41.4,71.2
WI_WAL,-88.6969,42.5296,966.0,2016-05-10,0.46,47.7,63.3
WI_WAL,-88.6969,42.5296,966.0,2016-05-11,0.56,48.9,55.8
WI_WAL,-88.6969,42.5296,966.0,2016-05-12,0.04,50.7,64.9
WI_WAL,-88.6969,42.5296,966.0,2016-05-13,0.00,44.5,69.5
WI_WAL,-88.6969,42.5296,966.0,2016-05-14,0.18,38.7,63.6
WI_WAL,-88.6969,42.5296,966.0,2016-05-15,0.00,30.4,45.9
WI_WAL,-88.6969,42.5296,966.0,2016-05-16,0.00,35.9,55.9
WI_WAL,-88.6969,42.5296,966.0,2016-05-17,0.17,42.7,70.8
WI_WAL,-88.6969,42.5296,966.0,2016-05-18,0.00,35.8,62.6
WI_WAL,-88.6969,42.5296,966.0,2016-05-19,0.00,37.7,65.9
WI_WAL,-88.6969,42.5296,966.0,2016-05-20,0.00,41.5,70.7
WI_WAL,-88.6969,42.5296,966.0,2016-05-21,0.00,46.8,70.4
WI_WAL,-88.6969,42.5296,966.0,2016-05-22,0.00,46.6,77.2
WI_WAL,-88.6969,42.5296,966.0,2016-05-23,0.00,47.1,81.0
WI_WAL,-88.6969,42.5296,966.0,2016-05-24,0.00,53.8,83.1
WI_WAL,-88.6969,42.5296,966.0,2016-05-25,0.08,58.6,85.1
WI_WAL,-88.6969,42.5296,966.0,2016-05-26,0.21,61.2,84.7
WI_WAL,-88.6969,42.5296,966.0,2016-05-27,0.16,62.1,83.7
WI_WAL,-88.6969,42.5296,966.0,2016-05-28,0.03,66.8,80.8
WI_WAL,-88.6969,42.5296,966.0,2016-05-29,0.32,62.3,82.9
WI_WAL,-88.6969,42.5296,966.0,2016-05-30,0.00,56.4,78.9
WI_WAL,-88.6969,42.5296,966.0,2016-05-31,0.00,60.1,83.6
WI_WAL,-88.6969,42.5296,966.0,2016-06-01,0.76,61.2,79.1
WI_WAL,-88.6969,42.5296,966.0,2016-06-02,0.00,53.3,78.5
WI_WAL,-88.6969,42.5296,966.0,2016-06-03,0.00,51.6,75.8
WI_WAL,-88.6969,42.5296,966.0,2016-06-04,0.00,58.4,83.2
WI_WAL,-88.6969,42.5296,966.0,2016-06-05,0.02,58.1,77.1
WI_WAL,-88.6969,42.5296,966.0,2016-06-06,0.00,53.2,78.6
WI_WAL,-88.6969,42.5296,966.0,2016-06-07,0.00,50.6,77.5
WI_WAL,-88.6969,42.5296,966.0,2016-06-08,0.00,45.2,64.1
WI_WAL,-88.6969,42.5296,966.0,2016-06-09,0.00,49.8,74.1
WI_WAL,-88.6969,42.5296,966.0,2016-06-10,0.40,59.2,71.3
WI_WAL,-88.6969,42.5296,966.0,2016-06-11,0.01,64.1,89.2
WI_WAL,-88.6969,42.5296,966.0,2016-06-12,0.00,58.2,87.4
WI_WAL,-88.6969,42.5296,966.0,2016-06-13,0.00,52.8,69.6
WI_WAL,-88.6969,42.5296,966.0,2016-06-14,0.08,58.3,83.5
WI_WAL,-88.6969,42.5296,966.0,2016-06-15,1.18,62.2,85.2
WI_WAL,-88.6969,42.5296,966.0,2016-06-16,0.00,64.8,87.7
WI_WAL,-88.6969,42.5296,966.0,2016-06-17,0.00,56.1,69.7
WI_WAL,-88.6969,42.5296,966.0,2016-06-18,0.00,55.2,82.8
WI_WAL,-88.6969,42.5296,966.0,2016-06-19,0.00,57.9,85.0
WI_WAL,-88.6969,42.5296,966.0,2016-06-20,0.00,67.9,86.9
WI_WAL,-88.6969,42.5296,966.0,2016-06-21,0.00,55.9,89.0
WI_WAL,-88.6969,42.5296,966.0,2016-06-22,0.00,60.0,80.2
WI_WAL,-88.6969,42.5296,966.0,2016-06-23,0.06,63.9,76.4
WI_WAL,-88.6969,42.5296,966.0,2016-06-24,0.00,56.7,75.8
WI_WAL,-88.6969,42.5296,966.0,2016-06-25,0.00,60.2,81.1
WI_WAL,-88.6969,42.5296,966.0,2016-06-26,0.47,66.7,88.7
WI_WAL,-88.6969,42.5296,966.0,2016-06-27,0.12,65.8,86.5
WI_WAL,-88.6969,42.5296,966.0,2016-06-28,0.00,56.6,82.0
WI_WAL,-88.6969,42.5296,966.0,2016-06-29,0.00,49.3,71.5
WI_WAL,-88.6969,42.5296,966.0,2016-06-30,0.00,51.1,78.0

MI_EAS,-84.4976,42.6910,862.0,2016-01-01,0.02,24.2,30.3
MI_EAS,-84.4976,42.6910,862.0,2016-01-02,0.00,23.7,29.3
MI_EAS,-84.4976,42.6910,862.0,2016-01-03,0.00,28.4,34.2
MI_EAS,-84.4976,42.6910,862.0,2016-01-04,0.01,21.4,31.7
MI_EAS,-84.4976,42.6910,862.0,2016-01-05,0.00,7.4,22.9
MI_EAS,-84.4976,42.6910,862.0,2016-01-06,0.00,10.2,28.6
MI_EAS,-84.4976,42.6910,862.0,2016-01-07,0.00,19.2,35.7
MI_EAS,-84.4976,42.6910,862.0,2016-01-08,0.00,28.7,41.7
MI_EAS,-84.4976,42.6910,862.0,2016-01-09,0.21,31.6,42.1
MI_EAS,-84.4976,42.6910,862.0,2016-01-10,0.68,26.9,42.5
MI_EAS,-84.4976,42.6910,862.0,2016-01-11,0.08,10.3,27.5
MI_EAS,-84.4976,42.6910,862.0,2016-01-12,0.08,9.2,23.8
MI_EAS,-84.4976,42.6910,862.0,2016-01-13,0.01,11.9,20.1
MI_EAS,-84.4976,42.6910,862.0,2016-01-14,0.02,10.6,23.6
MI_EAS,-84.4976,42.6910,862.0,2016-01-15,0.00,22.2,39.0
MI_EAS,-84.4976,42.6910,862.0,2016-01-16,0.02,28.6,41.5
