PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2015-01-01 - 2015-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
IL_JOL,-88.1000,41.5000,583.0,2015-01-05,0.03,-1.9,31.2
IL_JOL,-88.1000,41.5000,583.0,2015-01-06,0.22,-2.3,9.6
IL_JOL,-88.1000,41.5000,583.0,2015-01-07,0.00,0.1,10.5
IL_JOL,-88.1000,41.5000,583.0,2015-01-08,0.00,-9.1,2.9
IL_JOL,-88.1000,41.5000,583.0,2015-01-09,0.05,-6.3,19.3
IL_JOL,-88.1000,41.5000,583.0,2015-01-10,0.00,-2.7,7.2
IL_JOL,-88.1000,41.5000,583.0,2015-01-11,0.00,-3.1,25.8
IL_JOL,-88.1000,41.5000,583.0,2015-01-12,0.10,22.1,32.3
IL_JOL,-88.1000,41.5000,583.0,2015-01-13,0.00,12.9,24.4
IL_JOL,-88.1000,41.5000,583.0,2015-01-14,0.00,-3.3,19.6
IL_JOL,-88.1000,41.5000,583.0,2015-01-15,0.00,-0.8,19.3
IL_JOL,-88.1000,41.5000,583.0,2015-01-16,0.00,17.1,33.0
IL_JOL,-88.1000,41.5000,583.0,2015-01-17,0.00,18.2,36.6
IL_JOL,-88.1000,41.5000,583.0,2015-01-18,0.00,34.1,42.3
IL_JOL,-88.1000,41.5000,583.0,2015-01-19,0.00,22.5,39.3
IL_JOL,-88.1000,41.5000,583.0,2015-01-20,0.00,22.3,41.9
IL_JOL,-88.1000,41.5000,583.0,2015-01-21,0.01,30.1,36.7
IL_JOL,-88.1000,41.5000,583.0,2015-01-22,0.04,27.7,33.3
IL_JOL,-88.1000,41.5000,583.0,2015-01-23,0.00,28.8,33.2
IL_JOL,-88.1000,41.5000,583.0,2015-01-24,0.00,26.8,32.7
IL_JOL,-88.1000,41.5000,583.0,2015-01-25,0.00,28.8,41.8
IL_JOL,-88.1000,41.5000,583.0,2015-01-26,0.06,16.0,35.5
IL_JOL,-88.1000,41.5000,583.0,2015-01-27,0.05,16.4,27.7
IL_JOL,-88.1000,41.5000,583.0,2015-01-28,0.00,18.8,31.6
IL_JOL,-88.1000,41.5000,583.0,2015-01-29,0.00,19.7,36.4
IL_JOL,-88.1000,41.5000,583.0,2015-01-30,0.00,20.9,35.7
IL_JOL,-88.1000,41.5000,583.0,2015-01-31,0.00,18.6,29.9
IL_JOL,-88.1000,41.5000,583.0,2015-02-01,0.67,25.0,37.0
IL_JOL,-88.1000,41.5000,583.0,2015-02-02,0.67,6.5,30.3
IL_JOL,-88.1000,41.5000,583.0,2015-02-03,0.00,4.7,19.4
IL_JOL,-88.1000,41.5000,583.0,2015-02-04,0.01,14.2,29.3
IL_JOL,-88.1000,41.5000,583.0,2015-02-05,0.09,-5.3,24.0
IL_JOL,-88.1000,41.5000,583.0,2015-02-06,0.00,-5.3,19.9
IL_JOL,-88.1000,41.5000,583.0,2015-02-07,0.00,15.6,33.0
IL_JOL,-88.1000,41.5000,583.0,2015-02-08,0.00,26.4,42.0
IL_JOL,-88.1000,41.5000,583.0,2015-02-09,0.00,23.2,41.7
IL_JOL,-88.1000,41.5000,583.0,2015-02-10,0.00,20.2,27.4
IL_JOL,-88.1000,41.5000,583.0,2015-02-11,0.00,18.3,33.8
IL_JOL,-88.1000,41.5000,583.0,2015-02-12,0.00,10.8,35.9
IL_JOL,-88.1000,41.5000,583.0,2015-02-13,0.00,2.4,17.4
IL_JOL,-88.1000,41.5000,583.0,2015-02-14,0.00,6.3,28.8
IL_JOL,-88.1000,41.5000,583.0,2015-02-15,0.00,-0.9,20.3
IL_JOL,-88.1000,41.5000,583.0,2015-02-16,0.00,-0.4,15.6
IL_JOL,-88.1000,41.5000,583.0,2015-02-17,0.00,6.9,18.3
IL_JOL,-88.1000,41.5000,583.0,2015-02-18,0.00,4.2,23.4
IL_JOL,-88.1000,41.5000,583.0,2015-02-19,0.00,-6.7,12.6
IL_JOL,-88.1000,41.5000,583.0,2015-02-20,0.00,-6.9,7.7
IL_JOL,-88.1000,41.5000,583.0,2015-02-21,0.00,1.2,22.4
IL_JOL,-88.1000,41.5000,583.0,2015-02-22,0.00,14.5,32.0
IL_JOL,-88.1000,41.5000,583.0,2015-02-23,0.00,-4.8,22.0
IL_JOL,-88.1000,41.5000,583.0,2015-02-24,0.00,-4.8,14.4
IL_JOL,-88.1000,41.5000,583.0,2015-02-25,0.00,5.5,30.7
IL_JOL,-88.1000,41.5000,583.0,2015-02-26,0.19,12.6,27.4
IL_JOL,-88.1000,41.5000,583.0,2015-02-27,0.00,-7.6,18.5
IL_JOL,-88.1000,41.5000,583.0,2015-02-28,0.00,-8.2,16.2
IL_JOL,-88.1000,41.5000,583.0,2015-03-01,0.00,-5.4,21.4
IL_JOL,-88.1000,41.5000,583.0,2015-03-02,0.02,5.3,25.6
IL_JOL,-88.1000,41.5000,583.0,2015-03-03,0.04,5.8,30.9
IL_JOL,-88.1000,41.5000,583.0,2015-03-04,0.01,15.5,35.3
IL_JOL,-88.1000,41.5000,583.0,2015-03-05,0.00,6.0,21.1
IL_JOL,-88.1000,41.5000,583.0,2015-03-06,0.00,-1.1,16.0
IL_JOL,-88.1000,41.5000,583.0,2015-03-07,0.00,2.2,30.4
IL_JOL,-88.1000,41.5000,583.0,2015-03-08,0.00,27.0,44.6
IL_JOL,-88.1000,41.5000,583.0,2015-03-09,0.00,23.7,42.2
IL_JOL,-88.1000,41.5000,583.0,2015-03-10,0.00,24.4,47.9
IL_JOL,-88.1000,41.5000,583.0,2015-03-11,0.00,30.3,50.9
IL_JOL,-88.1000,41.5000,583.0,2015-03-12,0.00,29.0,54.5
IL_JOL,-88.1000,41.5000,583.0,2015-03-13,0.00,31.8,55.9
IL_JOL,-88.1000,41.5000,583.0,2015-03-14,0.00,37.4,62.8
IL_JOL,-88.1000,41.5000,583.0,2015-03-15,0.00,29.9,61.7
IL_JOL,-88.1000,41.5000,583.0,2015-03-16,0.00,30.6,63.6
IL_JOL,-88.1000,41.5000,583.0,2015-03-17,0.00,38.1,73.9
IL_JOL,-88.1000,41.5000,583.0,2015-03-18,0.00,27.2,46.3
IL_JOL,-88.1000,41.5000,583.0,2015-03-19,0.00,27.9,48.5
IL_JOL,-88.1000,41.5000,583.0,2015-03-20,0.00,37.0,49.8
IL_JOL,-88.1000,41.5000,583.0,2015-03-21,0.00,35.9,48.9
IL_JOL,-88.1000,41.5000,583.0,2015-03-22,0.00,30.4,55.6
IL_JOL,-88.1000,41.5000,583.0,2015-03-23,0.00,29.7,43.3
IL_JOL,-88.1000,41.5000,583.0,2015-03-24,0.24,22.9,32.1
IL_JOL,-88.1000,41.5000,583.0,2015-03-25,0.22,23.6,43.0
IL_JOL,-88.1000,41.5000,583.0,2015-03-26,0.00,32.4,41.8
IL_JOL,-88.1000,41.5000,583.0,2015-03-27,0.00,26.5,44.4
IL_JOL,-88.1000,41.5000,583.0,2015-03-28,0.00,18.5,33.8
IL_JOL,-88.1000,41.5000,583.0,2015-03-29,0.00,19.3,39.5
IL_JOL,-88.1000,41.5000,583.0,2015-03-30,0.02,28.9,50.1
IL_JOL,-88.1000,41.5000,583.0,2015-03-31,0.00,33.7,63.6
IL_JOL,-88.1000,41.5000,583.0,2015-04-01,0.00,36.7,58.7
IL_JOL,-88.1000,41.5000,583.0,2015-04-02,0.07,38.9,73.8
IL_JOL,-88.1000,41.5000,583.0,2015-04-03,0.28,44.0,65.7
IL_JOL,-88.1000,41.5000,583.0,2015-04-04,0.00,27.6,54.6
IL_JOL,-88.1000,41.5000,583.0,2015-04-05,0.00,29.9,60.3
IL_JOL,-88.1000,41.5000,583.0,2015-04-06,0.00,41.9,67.4
IL_JOL,-88.1000,41.5000,583.0,2015-04-07,0.06,39.4,63.8
IL_JOL,-88.1000,41.5000,583.0,2015-04-08,0.01,41.3,49.7
IL_JOL,-88.1000,41.5000,583.0,2015-04-09,0.84,44.8,56.6
IL_JOL,-88.1000,41.5000,583.0,2015-04-10,1.06,41.0,74.0
IL_JOL,-88.1000,41.5000,583.0,2015-04-11,0.00,34.7,64.3
IL_JOL,-88.1000,41.5000,583.0,2015-04-12,0.00,36.6,63.6
IL_JOL,-88.1000,41.5000,583.0,2015-04-13,0.10,43.4,68.0
IL_JOL,-88.1000,41.5000,583.0,2015-04-14,0.02,41.8,66.1
IL_JOL,-88.1000,41.5000,583.0,2015-04-15,0.00,42.2,67.8
IL_JOL,-88.1000,41.5000,583.0,2015-04-16,0.07,44.4,69.7
IL_JOL,-88.1000,41.5000,583.0,2015-04-17,0.00,45.6,67.4
IL_JOL,-88.1000,41.5000,583.0,2015-04-18,0.00,47.8,77.9
IL_JOL,-88.1000,41.5000,583.0,2015-04-19,0.00,51.2,70.2
IL_JOL,-88.1000,41.5000,583.0,2015-04-20,0.70,50.0,71.2
IL_JOL,-88.1000,41.5000,583.0,2015-04-21,0.00,39.3,50.3
IL_JOL,-88.1000,41.5000,583.0,2015-04-22,0.00,33.7,57.4
IL_JOL,-88.1000,41.5000,583.0,2015-04-23,0.00,30.8,47.7
IL_JOL,-88.1000,41.5000,583.0,2015-04-24,0.00,30.2,55.6
IL_JOL,-88.1000,41.5000,583.0,2015-04-25,0.43,34.9,63.3
IL_JOL,-88.1000,41.5000,583.0,2015-04-26,0.40,34.4,47.4
IL_JOL,-88.1000,41.5000,583.0,2015-04-27,0.00,35.4,59.4
IL_JOL,-88.1000,41.5000,583.0,2015-04-28,0.00,35.2,59.7
IL_JOL,-88.1000,41.5000,583.0,2015-04-29,0.00,36.7,64.1
IL_JOL,-88.1000,41.5000,583.0,2015-04-30,0.00,39.6,65.8
IL_JOL,-88.1000,41.5000,583.0,2015-05-01,0.00,35.5,53.0
IL_JOL,-88.1000,41.5000,583.0,2015-05-02,0.00,41.1,69.0
IL_JOL,-88.1000,41.5000,583.0,2015-05-03,0.00,50.5,77.0
IL_JOL,-88.1000,41.5000,583.0,2015-05-04,0.05,58.5,81.0
IL_JOL,-88.1000,41.5000,583.0,2015-05-05,0.70,52.2,74.6
IL_JOL,-88.1000,41.5000,583.0,2015-05-06,0.19,52.1,67.4
IL_JOL,-88.1000,41.5000,583.0,2015-05-07,0.00,54.5,82.9
IL_JOL,-88.1000,41.5000,583.0,2015-05-08,0.01,62.4,84.5
IL_JOL,-88.1000,41.5000,583.0,2015-05-09,0.77,63.5,80.2
IL_JOL,-88.1000,41.5000,583.0,2015-05-10,0.23,48.9,67.3
IL_JOL,-88.1000,41.5000,583.0,2015-05-11,0.04,48.8,65.6
IL_JOL,-88.1000,41.5000,583.0,2015-05-12,0.15,48.8,68.8
IL_JOL,-88.1000,41.5000,583.0,2015-05-13,0.00,40.5,57.1
IL_JOL,-88.1000,41.5000,583.0,2015-05-14,0.00,42.3,56.4
IL_JOL,-88.1000,41.5000,583.0,2015-05-15,0.09,48.8,67.2
IL_JOL,-88.1000,41.5000,583.0,2015-05-16,0.03,61.8,77.2
IL_JOL,-88.1000,41.5000,583.0,2015-05-17,0.64,64.8,77.8
IL_JOL,-88.1000,41.5000,583.0,2015-05-18,0.00,65.0,82.0
IL_JOL,-88.1000,41.5000,583.0,2015-05-19,0.00,43.5,76.7
IL_JOL,-88.1000,41.5000,583.0,2015-05-20,0.00,40.6,56.1
IL_JOL,-88.1000,41.5000,583.0,2015-05-21,0.05,42.1,50.2
IL_JOL,-88.1000,41.5000,583.0,2015-05-22,0.00,44.6,68.9
IL_JOL,-88.1000,41.5000,583.0,2015-05-23,0.00,48.2,72.6
IL_JOL,-88.1000,41.5000,583.0,2015-05-24,0.03,55.6,81.2
IL_JOL,-88.1000,41.5000,583.0,2015-05-25,0.47,59.6,79.2
IL_JOL,-88.1000,41.5000,583.0,2015-05-26,0.20,65.4,80.0
IL_JOL,-88.1000,41.5000,583.0,2015-05-27,0.75,64.6,77.6
IL_JOL,-88.1000,41.5000,583.0,2015-05-28,0.00,54.8,76.1
IL_JOL,-88.1000,41.5000,583.0,2015-05-29,0.00,60.8,83.5
IL_JOL,-88.1000,41.5000,583.0,2015-05-30,0.27,66.8,82.8
IL_JOL,-88.1000,41.5000,583.0,2015-05-31,0.59,44.1,69.4
IL_JOL,-88.1000,41.5000,583.0,2015-06-01,0.00,44.9,57.1
IL_JOL,-88.1000,41.5000,583.0,2015-06-02,0.00,42.2,63.2
IL_JOL,-88.1000,41.5000,583.0,2015-06-03,0.00,48.2,72.4
IL_JOL,-88.1000,41.5000,583.0,2015-06-04,0.00,56.2,77.6
IL_JOL,-88.1000,41.5000,583.0,2015-06-05,0.00,60.9,82.1
IL_JOL,-88.1000,41.5000,583.0,2015-06-06,0.00,53.1,68.9
IL_JOL,-88.1000,41.5000,583.0,2015-06-07,0.00,55.3,76.2
IL_JOL,-88.1000,41.5000,583.0,2015-06-08,0.93,64.9,78.5
IL_JOL,-88.1000,41.5000,583.0,2015-06-09,0.05,58.2,83.5
IL_JOL,-88.1000,41.5000,583.0,2015-06-10,0.01,61.0,85.9
IL_JOL,-88.1000,41.5000,583.0,2015-06-11,1.02,66.9,91.3
IL_JOL,-88.1000,41.5000,583.0,2015-06-12,0.04,66.2,82.5
IL_JOL,-88.1000,41.5000,583.0,2015-06-13,0.20,59.1,73.0
IL_JOL,-88.1000,41.5000,583.0,2015-06-14,1.73,61.4,85.4
IL_JOL,-88.1000,41.5000,583.0,2015-06-15,0.39,70.3,83.6
IL_JOL,-88.1000,41.5000,583.0,2015-06-16,1.88,64.9,82.5
IL_JOL,-88.1000,41.5000,583.0,2015-06-17,0.04,58.8,75.4
IL_JOL,-88.1000,41.5000,583.0,2015-06-18,0.05,57.1,71.7
IL_JOL,-88.1000,41.5000,583.0,2015-06-19,0.02,55.7,80.7
IL_JOL,-88.1000,41.5000,583.0,2015-06-20,0.00,56.1,71.8
IL_JOL,-88.1000,41.5000,583.0,2015-06-21,0.74,60.4,81.8
IL_JOL,-88.1000,41.5000,583.0,2015-06-22,0.00,67.6,84.4
IL_JOL,-88.1000,41.5000,583.0,2015-06-23,0.15,68.3,84.2
IL_JOL,-88.1000,41.5000,583.0,2015-06-24,0.00,61.7,80.4
IL_JOL,-88.1000,41.5000,583.0,2015-06-25,0.25,64.7,76.9
IL_JOL,-88.1000,41.5000,583.0,2015-06-26,0.00,62.1,79.5
IL_JOL,-88.1000,41.5000,583.0,2015-06-27,0.53,57.8,69.8
IL_JOL,-88.1000,41.5000,583.0,2015-06-28,0.00,54.4,75.3
IL_JOL,-88.1000,41.5000,583.0,2015-06-29,0.26,59.4,77.6
IL_JOL,-88.1000,41.5000,583.0,2015-06-30,0.41,61.4,74.5

IL_DEK,-88.8569,41.8419,881.0,2015-01-01,0.00,1.1,17.6
IL_DEK,-88.8569,41.8419,881.0,2015-01-02,0.00,13.1,30.9
IL_DEK,-88.8569,41.8419,881.0,2015-01-03,0.12,14.2,32.8
IL_DEK,-88.8569,41.8419,881.0,2015-01-04,0.50,27.7,32.0
IL_DEK,-88.8569,41.8419,881.0,2015-01-05,0.02,-4.9,27.9
IL_DEK,-88.8569,41.8419,881.0,2015-01-06,0.18,-5.7,4.7
IL_DEK,-88.8569,41.8419,881.0,2015-01-07,0.00,-5.4,7.3
IL_DEK,-88.8569,41.8419,881.0,2015-01-08,0.00,-11.0,0.3
IL_DEK,-88.8569,41.8419,881.0,2015-01-09,0.10,-6.9,17.0
IL_DEK,-88.8569,41.8419,881.0,2015-01-10,0.00,-5.0,5.7
IL_DEK,-88.8569,41.8419,881.0,2015-01-11,0.00,-5.8,22.1
IL_DEK,-88.8569,41.8419,881.0,2015-01-12,0.20,17.0,30.6
IL_DEK,-88.8569,41.8419,881.0,2015-01-13,0.00,5.7,17.5
IL_DEK,-88.8569,41.8419,881.0,2015-01-14,0.00,-6.6,18.5
IL_DEK,-88.8569,41.8419,881.0,2015-01-15,0.00,-1.8,17.8
IL_DEK,-88.8569,41.8419,881.0,2015-01-16,0.00,15.4,31.5
IL_DEK,-88.8569,41.8419,881.0,2015-01-17,0.00,17.2,33.6
IL_DEK,-88.8569,41.8419,881.0,2015-01-18,0.00,32.1,39.5
IL_DEK,-88.8569,41.8419,881.0,2015-01-19,0.00,22.3,39.1
IL_DEK,-88.8569,41.8419,881.0,2015-01-20,0.02,22.1,38.3
IL_DEK,-88.8569,41.8419,881.0,2015-01-21,0.01,28.7,33.4
IL_DEK,-88.8569,41.8419,881.0,2015-01-22,0.03,27.2,31.3
IL_DEK,-88.8569,41.8419,881.0,2015-01-23,0.00,27.4,31.0
IL_DEK,-88.8569,41.8419,881.0,2015-01-24,0.00,25.0,30.4
IL_DEK,-88.8569,41.8419,881.0,2015-01-25,0.00,27.1,37.6
IL_DEK,-88.8569,41.8419,881.0,2015-01-26,0.07,13.1,31.3
IL_DEK,-88.8569,41.8419,881.0,2015-01-27,0.03,13.9,26.8
IL_DEK,-88.8569,41.8419,881.0,2015-01-28,0.00,17.7,29.8
IL_DEK,-88.8569,41.8419,881.0,2015-01-29,0.00,19.2,33.5
IL_DEK,-88.8569,41.8419,881.0,2015-01-30,0.00,17.6,33.6
IL_DEK,-88.8569,41.8419,881.0,2015-01-31,0.00,15.9,27.4
IL_DEK,-88.8569,41.8419,881.0,2015-02-01,0.73,22.4,34.1
IL_DEK,-88.8569,41.8419,881.0,2015-02-02,0.66,3.1,25.5
IL_DEK,-88.8569,41.8419,881.0,2015-02-03,0.00,0.9,15.9
IL_DEK,-88.8569,41.8419,881.0,2015-02-04,0.07,10.0,23.7
IL_DEK,-88.8569,41.8419,881.0,2015-02-05,0.00,-7.1,19.1
IL_DEK,-88.8569,41.8419,881.0,2015-02-06,0.00,-7.6,16.5
IL_DEK,-88.8569,41.8419,881.0,2015-02-07,0.00,14.4,30.2
IL_DEK,-88.8569,41.8419,881.0,2015-02-08,0.00,22.5,37.8
IL_DEK,-88.8569,41.8419,881.0,2015-02-09,0.00,20.2,37.2
IL_DEK,-88.8569,41.8419,881.0,2015-02-10,0.00,10.5,25.3
IL_DEK,-88.8569,41.8419,881.0,2015-02-11,0.00,13.9,32.1
IL_DEK,-88.8569,41.8419,881.0,2015-02-12,0.01,6.9,33.2
IL_DEK,-88.8569,41.8419,881.0,2015-02-13,0.00,-0.0,14.1
IL_DEK,-88.8569,41.8419,881.0,2015-02-14,0.00,3.7,26.5
IL_DEK,-88.8569,41.8419,881.0,2015-02-15,0.00,-3.1,14.4
IL_DEK,-88.8569,41.8419,881.0,2015-02-16,0.00,-3.6,13.9
IL_DEK,-88.8569,41.8419,881.0,2015-02-17,0.00,5.6,17.4
IL_DEK,-88.8569,41.8419,881.0,2015-02-18,0.00,1.7,19.2
IL_DEK,-88.8569,41.8419,881.0,2015-02-19,0.00,-10.3,8.7
IL_DEK,-88.8569,41.8419,881.0,2015-02-20,0.00,-10.1,5.4
IL_DEK,-88.8569,41.8419,881.0,2015-02-21,0.00,-1.3,20.9
IL_DEK,-88.8569,41.8419,881.0,2015-02-22,0.00,11.7,29.3
IL_DEK,-88.8569,41.8419,881.0,2015-02-23,0.00,-8.1,15.9
IL_DEK,-88.8569,41.8419,881.0,2015-02-24,0.00,-7.4,11.6
IL_DEK,-88.8569,41.8419,881.0,2015-02-25,0.00,5.3,30.6
IL_DEK,-88.8569,41.8419,881.0,2015-02-26,0.19,9.8,22.7
IL_DEK,-88.8569,41.8419,881.0,2015-02-27,0.00,-9.2,15.0
IL_DEK,-88.8569,41.8419,881.0,2015-02-28,0.00,-9.9,14.0
IL_DEK,-88.8569,41.8419,881.0,2015-03-01,0.00,-8.5,17.5
IL_DEK,-88.8569,41.8419,881.0,2015-03-02,0.00,3.7,23.1
IL_DEK,-88.8569,41.8419,881.0,2015-03-03,0.15,5.5,27.5
IL_DEK,-88.8569,41.8419,881.0,2015-03-04,0.02,10.7,32.5
IL_DEK,-88.8569,41.8419,881.0,2015-03-05,0.00,-2.1,17.6
IL_DEK,-88.8569,41.8419,881.0,2015-03-06,0.00,-4.0,13.3
IL_DEK,-88.8569,41.8419,881.0,2015-03-07,0.00,-0.0,28.9
IL_DEK,-88.8569,41.8419,881.0,2015-03-08,0.00,25.8,40.9
IL_DEK,-88.8569,41.8419,881.0,2015-03-09,0.00,22.7,38.2
IL_DEK,-88.8569,41.8419,881.0,2015-03-10,0.00,23.0,45.4
IL_DEK,-88.8569,41.8419,881.0,2015-03-11,0.00,30.1,42.3
IL_DEK,-88.8569,41.8419,881.0,2015-03-12,0.00,28.9,52.0
IL_DEK,-88.8569,41.8419,881.0,2015-03-13,0.00,30.8,52.8
IL_DEK,-88.8569,41.8419,881.0,2015-03-14,0.00,34.8,61.2
IL_DEK,-88.8569,41.8419,881.0,2015-03-15,0.00,30.0,58.0
IL_DEK,-88.8569,41.8419,881.0,2015-03-16,0.00,30.9,61.1
IL_DEK,-88.8569,41.8419,881.0,2015-03-17,0.00,36.5,72.0
IL_DEK,-88.8569,41.8419,881.0,2015-03-18,0.00,27.8,44.4
IL_DEK,-88.8569,41.8419,881.0,2015-03-19,0.00,28.7,45.7
IL_DEK,-88.8569,41.8419,881.0,2015-03-20,0.00,34.4,47.1
IL_DEK,-88.8569,41.8419,881.0,2015-03-21,0.00,33.6,51.9
IL_DEK,-88.8569,41.8419,881.0,2015-03-22,0.00,27.9,54.2
IL_DEK,-88.8569,41.8419,881.0,2015-03-23,0.07,26.8,39.9
IL_DEK,-88.8569,41.8419,881.0,2015-03-24,0.23,20.2,30.9
IL_DEK,-88.8569,41.8419,881.0,2015-03-25,0.15,21.1,36.6
IL_DEK,-88.8569,41.8419,881.0,2015-03-26,0.00,29.1,40.2
IL_DEK,-88.8569,41.8419,881.0,2015-03-27,0.00,21.9,39.8
IL_DEK,-88.8569,41.8419,881.0,2015-03-28,0.00,15.4,34.0
IL_DEK,-88.8569,41.8419,881.0,2015-03-29,0.00,17.8,38.7
IL_DEK,-88.8569,41.8419,881.0,2015-03-30,0.06,28.1,47.4
IL_DEK,-88.8569,41.8419,881.0,2015-03-31,0.00,33.8,63.3
IL_DEK,-88.8569,41.8419,881.0,2015-04-01,0.00,33.7,60.2
IL_DEK,-88.8569,41.8419,881.0,2015-04-02,0.48,37.2,74.8
IL_DEK,-88.8569,41.8419,881.0,2015-04-03,0.03,43.2,67.7
IL_DEK,-88.8569,41.8419,881.0,2015-04-04,0.00,25.4,52.1
IL_DEK,-88.8569,41.8419,881.0,2015-04-05,0.00,28.4,58.8
IL_DEK,-88.8569,41.8419,881.0,2015-04-06,0.00,36.5,66.9
IL_DEK,-88.8569,41.8419,881.0,2015-04-07,0.04,39.3,62.4
IL_DEK,-88.8569,41.8419,881.0,2015-04-08,0.00,39.5,52.8
IL_DEK,-88.8569,41.8419,881.0,2015-04-09,0.81,41.2,57.5
IL_DEK,-88.8569,41.8419,881.0,2015-04-10,0.46,38.3,71.0
IL_DEK,-88.8569,41.8419,881.0,2015-04-11,0.00,32.9,60.4
IL_DEK,-88.8569,41.8419,881.0,2015-04-12,0.00,36.7,62.3
IL_DEK,-88.8569,41.8419,881.0,2015-04-13,0.31,42.4,66.2
IL_DEK,-88.8569,41.8419,881.0,2015-04-14,0.02,38.2,64.2
IL_DEK,-88.8569,41.8419,881.0,2015-04-15,0.00,39.9,67.5
IL_DEK,-88.8569,41.8419,881.0,2015-04-16,0.00,45.5,69.0
IL_DEK,-88.8569,41.8419,881.0,2015-04-17,0.00,45.6,68.7
IL_DEK,-88.8569,41.8419,881.0,2015-04-18,0.00,48.7,77.4
IL_DEK,-88.8569,41.8419,881.0,2015-04-19,0.00,50.2,73.2
IL_DEK,-88.8569,41.8419,881.0,2015-04-20,0.33,47.0,72.0
IL_DEK,-88.8569,41.8419,881.0,2015-04-21,0.00,35.4,48.1
IL_DEK,-88.8569,41.8419,881.0,2015-04-22,0.00,32.1,53.6
IL_DEK,-88.8569,41.8419,881.0,2015-04-23,0.00,27.8,47.2
IL_DEK,-88.8569,41.8419,881.0,2015-04-24,0.00,29.3,54.9
IL_DEK,-88.8569,41.8419,881.0,2015-04-25,0.75,35.5,60.4
IL_DEK,-88.8569,41.8419,881.0,2015-04-26,0.66,32.9,47.5
IL_DEK,-88.8569,41.8419,881.0,2015-04-27,0.00,33.5,58.4
IL_DEK,-88.8569,41.8419,881.0,2015-04-28,0.00,33.3,62.3
IL_DEK,-88.8569,41.8419,881.0,2015-04-29,0.00,36.2,64.7
IL_DEK,-88.8569,41.8419,881.0,2015-04-30,0.01,36.3,66.5
IL_DEK,-88.8569,41.8419,881.0,2015-05-01,0.00,33.2,56.4
IL_DEK,-88.8569,41.8419,881.0,2015-05-02,0.00,40.0,68.3
IL_DEK,-88.8569,41.8419,881.0,2015-05-03,0.00,51.1,76.0
IL_DEK,-88.8569,41.8419,881.0,2015-05-04,0.38,56.2,76.1
IL_DEK,-88.8569,41.8419,881.0,2015-05-05,1.37,50.0,73.8
IL_DEK,-88.8569,41.8419,881.0,2015-05-06,0.02,49.7,61.8
IL_DEK,-88.8569,41.8419,881.0,2015-05-07,0.00,51.8,80.9
IL_DEK,-88.8569,41.8419,881.0,2015-05-08,0.09,61.0,82.5
IL_DEK,-88.8569,41.8419,881.0,2015-05-09,0.36,60.2,77.1
IL_DEK,-88.8569,41.8419,881.0,2015-05-10,0.01,48.7,68.0
IL_DEK,-88.8569,41.8419,881.0,2015-05-11,0.42,48.3,64.0
IL_DEK,-88.8569,41.8419,881.0,2015-05-12,0.18,45.1,67.1
IL_DEK,-88.8569,41.8419,881.0,2015-05-13,0.00,37.7,56.0
IL_DEK,-88.8569,41.8419,881.0,2015-05-14,0.00,40.6,59.2
IL_DEK,-88.8569,41.8419,881.0,2015-05-15,0.15,47.2,66.2
IL_DEK,-88.8569,41.8419,881.0,2015-05-16,0.45,60.0,74.3
IL_DEK,-88.8569,41.8419,881.0,2015-05-17,0.09,62.3,77.9
IL_DEK,-88.8569,41.8419,881.0,2015-05-18,0.00,64.1,81.3
IL_DEK,-88.8569,41.8419,881.0,2015-05-19,0.00,43.2,71.9
IL_DEK,-88.8569,41.8419,881.0,2015-05-20,0.00,39.2,57.1
IL_DEK,-88.8569,41.8419,881.0,2015-05-21,0.04,40.9,47.9
IL_DEK,-88.8569,41.8419,881.0,2015-05-22,0.00,42.9,67.9
IL_DEK,-88.8569,41.8419,881.0,2015-05-23,0.00,47.4,73.2
IL_DEK,-88.8569,41.8419,881.0,2015-05-24,0.00,54.7,80.1
IL_DEK,-88.8569,41.8419,881.0,2015-05-25,0.79,59.4,74.8
IL_DEK,-88.8569,41.8419,881.0,2015-05-26,0.07,63.8,77.6
IL_DEK,-88.8569,41.8419,881.0,2015-05-27,0.60,61.4,75.0
IL_DEK,-88.8569,41.8419,881.0,2015-05-28,0.00,55.3,74.3
IL_DEK,-88.8569,41.8419,881.0,2015-05-29,0.00,61.2,81.9
IL_DEK,-88.8569,41.8419,881.0,2015-05-30,0.12,64.5,80.7
IL_DEK,-88.8569,41.8419,881.0,2015-05-31,0.36,41.8,67.2
IL_DEK,-88.8569,41.8419,881.0,2015-06-01,0.00,43.4,60.9
IL_DEK,-88.8569,41.8419,881.0,2015-06-02,0.00,41.8,64.7
IL_DEK,-88.8569,41.8419,881.0,2015-06-03,0.00,48.2,72.3
IL_DEK,-88.8569,41.8419,881.0,2015-06-04,0.00,57.0,77.1
IL_DEK,-88.8569,41.8419,881.0,2015-06-05,0.00,62.2,82.2
IL_DEK,-88.8569,41.8419,881.0,2015-06-06,0.00,52.0,74.3
