PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2012-07-01 - 2012-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
IL_DEK,-88.8569,41.8419,881.0,2012-07-09,0.00,61.8,85.3
IL_DEK,-88.8569,41.8419,881.0,2012-07-10,0.02,65.0,88.6
IL_DEK,-88.8569,41.8419,881.0,2012-07-11,0.00,58.1,81.6
IL_DEK,-88.8569,41.8419,881.0,2012-07-12,0.00,62.7,86.5
IL_DEK,-88.8569,41.8419,881.0,2012-07-13,0.00,65.5,89.5
IL_DEK,-88.8569,41.8419,881.0,2012-07-14,0.28,67.8,88.4
IL_DEK,-88.8569,41.8419,881.0,2012-07-15,0.15,66.7,86.1
IL_DEK,-88.8569,41.8419,881.0,2012-07-16,0.00,69.4,91.2
IL_DEK,-88.8569,41.8419,881.0,2012-07-17,0.00,73.4,93.9
IL_DEK,-88.8569,41.8419,881.0,2012-07-18,0.00,73.1,95.9
IL_DEK,-88.8569,41.8419,881.0,2012-07-19,0.77,69.1,96.4
IL_DEK,-88.8569,41.8419,881.0,2012-07-20,0.00,66.0,84.4
IL_DEK,-88.8569,41.8419,881.0,2012-07-21,0.00,60.6,82.0
IL_DEK,-88.8569,41.8419,881.0,2012-07-22,0.00,64.4,85.6
IL_DEK,-88.8569,41.8419,881.0,2012-07-23,0.00,70.8,88.0
IL_DEK,-88.8569,41.8419,881.0,2012-07-24,0.01,69.4,91.3
IL_DEK,-88.8569,41.8419,881.0,2012-07-25,0.18,67.4,83.1
IL_DEK,-88.8569,41.8419,881.0,2012-07-26,0.08,68.9,96.9
IL_DEK,-88.8569,41.8419,881.0,2012-07-27,0.05,63.9,87.0
IL_DEK,-88.8569,41.8419,881.0,2012-07-28,0.00,61.6,82.3
IL_DEK,-88.8569,41.8419,881.0,2012-07-29,0.00,60.3,83.2
IL_DEK,-88.8569,41.8419,881.0,2012-07-30,0.02,64.7,82.6
IL_DEK,-88.8569,41.8419,881.0,2012-07-31,0.30,66.9,89.9
IL_DEK,-88.8569,41.8419,881.0,2012-08-01,0.00,62.2,86.3
IL_DEK,-88.8569,41.8419,881.0,2012-08-02,0.00,63.3,87.7
IL_DEK,-88.8569,41.8419,881.0,2012-08-03,0.00,65.4,89.9
IL_DEK,-88.8569,41.8419,881.0,2012-08-04,0.00,68.2,92.7
IL_DEK,-88.8569,41.8419,881.0,2012-08-05,0.93,63.3,91.0
IL_DEK,-88.8569,41.8419,881.0,2012-08-06,0.00,54.8,80.5
IL_DEK,-88.8569,41.8419,881.0,2012-08-07,0.00,57.5,82.3
IL_DEK,-88.8569,41.8419,881.0,2012-08-08,0.00,62.3,90.3
IL_DEK,-88.8569,41.8419,881.0,2012-08-09,0.18,63.3,80.6
IL_DEK,-88.8569,41.8419,881.0,2012-08-10,0.03,58.3,76.8
IL_DEK,-88.8569,41.8419,881.0,2012-08-11,0.00,50.4,75.3
IL_DEK,-88.8569,41.8419,881.0,2012-08-12,0.00,51.8,76.8
IL_DEK,-88.8569,41.8419,881.0,2012-08-13,0.26,57.0,74.1
IL_DEK,-88.8569,41.8419,881.0,2012-08-14,0.26,53.4,66.1
IL_DEK,-88.8569,41.8419,881.0,2012-08-15,0.00,56.5,81.0
IL_DEK,-88.8569,41.8419,881.0,2012-08-16,0.00,63.5,82.7
IL_DEK,-88.8569,41.8419,881.0,2012-08-17,0.26,51.2,74.7
IL_DEK,-88.8569,41.8419,881.0,2012-08-18,0.00,49.7,74.5
IL_DEK,-88.8569,41.8419,881.0,2012-08-19,0.00,53.1,76.1
IL_DEK,-88.8569,41.8419,881.0,2012-08-20,0.00,51.5,77.6
IL_DEK,-88.8569,41.8419,881.0,2012-08-21,0.00,50.3,77.8
IL_DEK,-88.8569,41.8419,881.0,2012-08-22,0.00,51.6,79.2
IL_DEK,-88.8569,41.8419,881.0,2012-08-23,0.00,55.8,84.7
IL_DEK,-88.8569,41.8419,881.0,2012-08-24,0.00,62.8,91.4
IL_DEK,-88.8569,41.8419,881.0,2012-08-25,0.00,62.8,92.4
IL_DEK,-88.8569,41.8419,881.0,2012-08-26,0.00,64.5,91.0
IL_DEK,-88.8569,41.8419,881.0,2012-08-27,0.83,63.9,73.4
IL_DEK,-88.8569,41.8419,881.0,2012-08-28,0.00,57.8,86.2
IL_DEK,-88.8569,41.8419,881.0,2012-08-29,0.00,60.0,86.3
IL_DEK,-88.8569,41.8419,881.0,2012-08-30,0.00,62.4,85.0
IL_DEK,-88.8569,41.8419,881.0,2012-08-31,0.00,63.0,89.6
IL_DEK,-88.8569,41.8419,881.0,2012-09-01,0.00,67.1,89.9
IL_DEK,-88.8569,41.8419,881.0,2012-09-02,0.01,68.6,75.0
IL_DEK,-88.8569,41.8419,881.0,2012-09-03,0.00,65.8,84.3
IL_DEK,-88.8569,41.8419,881.0,2012-09-04,0.00,67.5,90.7
IL_DEK,-88.8569,41.8419,881.0,2012-09-05,0.34,61.6,92.2
IL_DEK,-88.8569,41.8419,881.0,2012-09-06,0.10,62.0,87.2
IL_DEK,-88.8569,41.8419,881.0,2012-09-07,0.15,61.8,83.2
IL_DEK,-88.8569,41.8419,881.0,2012-09-08,0.16,50.0,75.4
IL_DEK,-88.8569,41.8419,881.0,2012-09-09,0.06,50.7,71.8
IL_DEK,-88.8569,41.8419,881.0,2012-09-10,0.00,47.3,72.2
IL_DEK,-88.8569,41.8419,881.0,2012-09-11,0.00,48.8,76.5
IL_DEK,-88.8569,41.8419,881.0,2012-09-12,0.00,53.8,83.0
IL_DEK,-88.8569,41.8419,881.0,2012-09-13,0.00,56.8,86.4
IL_DEK,-88.8569,41.8419,881.0,2012-09-14,0.24,45.1,63.0
IL_DEK,-88.8569,41.8419,881.0,2012-09-15,0.00,45.4,73.6
IL_DEK,-88.8569,41.8419,881.0,2012-09-16,0.00,47.4,78.2
IL_DEK,-88.8569,41.8419,881.0,2012-09-17,0.00,49.5,76.1
IL_DEK,-88.8569,41.8419,881.0,2012-09-18,0.41,44.4,77.7
IL_DEK,-88.8569,41.8419,881.0,2012-09-19,0.00,38.0,61.7
IL_DEK,-88.8569,41.8419,881.0,2012-09-20,0.00,41.0,73.2
IL_DEK,-88.8569,41.8419,881.0,2012-09-21,0.00,43.3,70.9
IL_DEK,-88.8569,41.8419,881.0,2012-09-22,0.16,43.7,57.3
IL_DEK,-88.8569,41.8419,881.0,2012-09-23,0.00,34.5,58.7
IL_DEK,-88.8569,41.8419,881.0,2012-09-24,0.00,33.4,60.6
IL_DEK,-88.8569,41.8419,881.0,2012-09-25,0.00,35.5,71.1
IL_DEK,-88.8569,41.8419,881.0,2012-09-26,0.00,50.4,78.0
IL_DEK,-88.8569,41.8419,881.0,2012-09-27,0.00,41.5,71.6
IL_DEK,-88.8569,41.8419,881.0,2012-09-28,0.00,40.0,65.3
IL_DEK,-88.8569,41.8419,881.0,2012-09-29,0.00,40.7,69.6
IL_DEK,-88.8569,41.8419,881.0,2012-09-30,0.00,41.6,78.9
IL_DEK,-88.8569,41.8419,881.0,2012-10-01,0.00,41.9,68.6
IL_DEK,-88.8569,41.8419,881.0,2012-10-02,0.00,43.4,67.3
IL_DEK,-88.8569,41.8419,881.0,2012-10-03,0.00,46.3,71.7
IL_DEK,-88.8569,41.8419,881.0,2012-10-04,0.19,49.6,65.2
IL_DEK,-88.8569,41.8419,881.0,2012-10-05,0.14,37.5,73.9
IL_DEK,-88.8569,41.8419,881.0,2012-10-06,0.00,29.9,49.1
IL_DEK,-88.8569,41.8419,881.0,2012-10-07,0.00,30.8,47.9
IL_DEK,-88.8569,41.8419,881.0,2012-10-08,0.00,28.3,50.3
IL_DEK,-88.8569,41.8419,881.0,2012-10-09,0.00,30.6,60.1
IL_DEK,-88.8569,41.8419,881.0,2012-10-10,0.25,32.8,65.2
IL_DEK,-88.8569,41.8419,881.0,2012-10-11,0.00,31.9,51.3
IL_DEK,-88.8569,41.8419,881.0,2012-10-12,0.02,33.4,66.3
IL_DEK,-88.8569,41.8419,881.0,2012-10-13,0.08,33.1,55.8
IL_DEK,-88.8569,41.8419,881.0,2012-10-14,0.53,48.4,64.4
IL_DEK,-88.8569,41.8419,881.0,2012-10-15,0.14,39.7,67.3
IL_DEK,-88.8569,41.8419,881.0,2012-10-16,0.00,38.1,59.4
IL_DEK,-88.8569,41.8419,881.0,2012-10-17,0.00,40.8,69.8
IL_DEK,-88.8569,41.8419,881.0,2012-10-18,0.96,42.6,66.3
IL_DEK,-88.8569,41.8419,881.0,2012-10-19,0.19,42.2,51.0
IL_DEK,-88.8569,41.8419,881.0,2012-10-20,0.09,34.9,50.0
IL_DEK,-88.8569,41.8419,881.0,2012-10-21,0.00,34.8,56.3
IL_DEK,-88.8569,41.8419,881.0,2012-10-22,0.00,38.1,68.4
IL_DEK,-88.8569,41.8419,881.0,2012-10-23,0.45,54.5,63.8
IL_DEK,-88.8569,41.8419,881.0,2012-10-24,0.00,58.4,69.9
IL_DEK,-88.8569,41.8419,881.0,2012-10-25,0.00,60.8,77.6
IL_DEK,-88.8569,41.8419,881.0,2012-10-26,0.13,34.4,73.6
IL_DEK,-88.8569,41.8419,881.0,2012-10-27,0.00,28.3,48.2
IL_DEK,-88.8569,41.8419,881.0,2012-10-28,0.00,28.4,45.7
IL_DEK,-88.8569,41.8419,881.0,2012-10-29,0.00,29.2,49.0
IL_DEK,-88.8569,41.8419,881.0,2012-10-30,0.00,29.6,51.2
IL_DEK,-88.8569,41.8419,881.0,2012-10-31,0.00,28.9,47.3
IL_DEK,-88.8569,41.8419,881.0,2012-11-01,0.00,27.7,48.6
IL_DEK,-88.8569,41.8419,881.0,2012-11-02,0.00,28.1,52.7
IL_DEK,-88.8569,41.8419,881.0,2012-11-03,0.00,28.5,45.5
IL_DEK,-88.8569,41.8419,881.0,2012-11-04,0.00,28.7,45.4
IL_DEK,-88.8569,41.8419,881.0,2012-11-05,0.00,25.4,47.0
IL_DEK,-88.8569,41.8419,881.0,2012-11-06,0.00,26.4,42.7
IL_DEK,-88.8569,41.8419,881.0,2012-11-07,0.13,30.0,39.1
IL_DEK,-88.8569,41.8419,881.0,2012-11-08,0.00,38.0,43.1
IL_DEK,-88.8569,41.8419,881.0,2012-11-09,0.00,33.7,46.5
IL_DEK,-88.8569,41.8419,881.0,2012-11-10,0.00,35.7,54.0
IL_DEK,-88.8569,41.8419,881.0,2012-11-11,0.01,51.0,64.8
IL_DEK,-88.8569,41.8419,881.0,2012-11-12,0.40,25.6,66.7
IL_DEK,-88.8569,41.8419,881.0,2012-11-13,0.00,21.6,33.0
IL_DEK,-88.8569,41.8419,881.0,2012-11-14,0.00,21.4,39.4
IL_DEK,-88.8569,41.8419,881.0,2012-11-15,0.00,26.3,44.7
IL_DEK,-88.8569,41.8419,881.0,2012-11-16,0.00,26.6,47.7
IL_DEK,-88.8569,41.8419,881.0,2012-11-17,0.00,26.8,52.6
IL_DEK,-88.8569,41.8419,881.0,2012-11-18,0.00,28.6,52.5
IL_DEK,-88.8569,41.8419,881.0,2012-11-19,0.00,31.1,53.6
IL_DEK,-88.8569,41.8419,881.0,2012-11-20,0.00,38.3,56.4
IL_DEK,-88.8569,41.8419,881.0,2012-11-21,0.00,32.3,56.8
IL_DEK,-88.8569,41.8419,881.0,2012-11-22,0.00,33.6,53.5
IL_DEK,-88.8569,41.8419,881.0,2012-11-23,0.13,31.0,61.8
IL_DEK,-88.8569,41.8419,881.0,2012-11-24,0.00,23.8,32.9
IL_DEK,-88.8569,41.8419,881.0,2012-11-25,0.00,23.5,31.9
IL_DEK,-88.8569,41.8419,881.0,2012-11-26,0.00,23.3,42.1
IL_DEK,-88.8569,41.8419,881.0,2012-11-27,0.00,12.9,33.4
IL_DEK,-88.8569,41.8419,881.0,2012-11-28,0.00,13.5,31.6
IL_DEK,-88.8569,41.8419,881.0,2012-11-29,0.00,22.0,43.6
IL_DEK,-88.8569,41.8419,881.0,2012-11-30,0.00,26.5,50.1
IL_DEK,-88.8569,41.8419,881.0,2012-12-01,0.00,30.4,51.6
IL_DEK,-88.8569,41.8419,881.0,2012-12-02,0.00,31.3,57.7
IL_DEK,-88.8569,41.8419,881.0,2012-12-03,0.00,42.5,61.8
IL_DEK,-88.8569,41.8419,881.0,2012-12-04,0.06,44.1,68.5
IL_DEK,-88.8569,41.8419,881.0,2012-12-05,0.00,24.5,55.7
IL_DEK,-88.8569,41.8419,881.0,2012-12-06,0.00,23.9,40.2
IL_DEK,-88.8569,41.8419,881.0,2012-12-07,0.07,32.5,44.8
IL_DEK,-88.8569,41.8419,881.0,2012-12-08,0.13,32.7,41.2
IL_DEK,-88.8569,41.8419,881.0,2012-12-09,0.05,33.0,39.1
IL_DEK,-88.8569,41.8419,881.0,2012-12-10,0.08,26.9,38.3
IL_DEK,-88.8569,41.8419,881.0,2012-12-11,0.01,18.7,31.7
IL_DEK,-88.8569,41.8419,881.0,2012-12-12,0.00,18.2,33.7
IL_DEK,-88.8569,41.8419,881.0,2012-12-13,0.00,23.2,43.6
IL_DEK,-88.8569,41.8419,881.0,2012-12-14,0.00,26.0,46.9
IL_DEK,-88.8569,41.8419,881.0,2012-12-15,0.03,26.2,46.5
IL_DEK,-88.8569,41.8419,881.0,2012-12-16,0.31,39.7,47.2
IL_DEK,-88.8569,41.8419,881.0,2012-12-17,0.00,33.7,41.4
IL_DEK,-88.8569,41.8419,881.0,2012-12-18,0.00,29.4,35.4
IL_DEK,-88.8569,41.8419,881.0,2012-12-19,0.00,29.8,38.9
IL_DEK,-88.8569,41.8419,881.0,2012-12-20,0.42,30.1,40.7
IL_DEK,-88.8569,41.8419,881.0,2012-12-21,0.45,20.6,45.3
IL_DEK,-88.8569,41.8419,881.0,2012-12-22,0.00,11.6,23.9
IL_DEK,-88.8569,41.8419,881.0,2012-12-23,0.00,11.3,29.0
IL_DEK,-88.8569,41.8419,881.0,2012-12-24,0.00,15.9,29.3
IL_DEK,-88.8569,41.8419,881.0,2012-12-25,0.00,16.6,29.0
IL_DEK,-88.8569,41.8419,881.0,2012-12-26,0.00,16.9,27.4
IL_DEK,-88.8569,41.8419,881.0,2012-12-27,0.00,23.5,29.8
IL_DEK,-88.8569,41.8419,881.0,2012-12-28,0.00,23.8,28.6
IL_DEK,-88.8569,41.8419,881.0,2012-12-29,0.05,24.3,29.4
IL_DEK,-88.8569,41.8419,881.0,2012-12-30,0.00,10.0,26.5
IL_DEK,-88.8569,41.8419,881.0,2012-12-31,0.00,9.7,32.7

MI_MON,-83.4658,41.9265,614.0,2012-07-01,0.00,63.4,93.2
MI_MON,-83.4658,41.9265,614.0,2012-07-02,0.50,63.7,92.0
MI_MON,-83.4658,41.9265,614.0,2012-07-03,0.01,69.4,91.3
MI_MON,-83.4658,41.9265,614.0,2012-07-04,0.02,71.5,90.9
MI_MON,-83.4658,41.9265,614.0,2012-07-05,0.14,71.5,100.6
MI_MON,-83.4658,41.9265,614.0,2012-07-06,0.10,70.4,92.6
MI_MON,-83.4658,41.9265,614.0,2012-07-07,0.00,76.6,97.4
MI_MON,-83.4658,41.9265,614.0,2012-07-08,0.47,66.7,100.6
MI_MON,-83.4658,41.9265,614.0,2012-07-09,0.00,59.8,85.7
MI_MON,-83.4658,41.9265,614.0,2012-07-10,0.03,64.1,82.7
MI_MON,-83.4658,41.9265,614.0,2012-07-11,0.00,56.6,82.2
MI_MON,-83.4658,41.9265,614.0,2012-07-12,0.00,58.8,83.8
MI_MON,-83.4658,41.9265,614.0,2012-07-13,0.00,64.3,85.8
MI_MON,-83.4658,41.9265,614.0,2012-07-14,0.00,63.3,89.2
MI_MON,-83.4658,41.9265,614.0,2012-07-15,0.00,71.3,85.1
MI_MON,-83.4658,41.9265,614.0,2012-07-16,0.00,68.5,93.3
MI_MON,-83.4658,41.9265,614.0,2012-07-17,0.00,72.9,93.5
MI_MON,-83.4658,41.9265,614.0,2012-07-18,0.00,73.8,100.8
MI_MON,-83.4658,41.9265,614.0,2012-07-19,0.18,71.8,88.5
MI_MON,-83.4658,41.9265,614.0,2012-07-20,0.12,65.4,82.1
MI_MON,-83.4658,41.9265,614.0,2012-07-21,0.00,54.7,81.3
MI_MON,-83.4658,41.9265,614.0,2012-07-22,0.00,63.5,87.2
MI_MON,-83.4658,41.9265,614.0,2012-07-23,0.00,73.4,93.2
MI_MON,-83.4658,41.9265,614.0,2012-07-24,0.02,75.5,96.3
MI_MON,-83.4658,41.9265,614.0,2012-07-25,0.00,54.1,88.5
MI_MON,-83.4658,41.9265,614.0,2012-07-26,0.00,62.7,87.9
MI_MON,-83.4658,41.9265,614.0,2012-07-27,0.01,65.7,85.1
MI_MON,-83.4658,41.9265,614.0,2012-07-28,0.46,62.7,85.1
MI_MON,-83.4658,41.9265,614.0,2012-07-29,0.00,56.9,81.8
MI_MON,-83.4658,41.9265,614.0,2012-07-30,0.00,60.3,82.5
MI_MON,-83.4658,41.9265,614.0,2012-07-31,0.04,64.6,86.6
MI_MON,-83.4658,41.9265,614.0,2012-08-01,0.00,60.6,86.0
MI_MON,-83.4658,41.9265,614.0,2012-08-02,0.00,58.2,85.3
MI_MON,-83.4658,41.9265,614.0,2012-08-03,0.00,62.3,89.7
MI_MON,-83.4658,41.9265,614.0,2012-08-04,0.00,66.2,91.5
MI_MON,-83.4658,41.9265,614.0,2012-08-05,0.14,68.2,89.6
MI_MON,-83.4658,41.9265,614.0,2012-08-06,0.20,51.7,86.3
MI_MON,-83.4658,41.9265,614.0,2012-08-07,0.00,53.8,79.8
MI_MON,-83.4658,41.9265,614.0,2012-08-08,0.00,60.3,87.2
MI_MON,-83.4658,41.9265,614.0,2012-08-09,0.09,64.6,86.2
MI_MON,-83.4658,41.9265,614.0,2012-08-10,1.53,60.6,67.7
MI_MON,-83.4658,41.9265,614.0,2012-08-11,0.18,57.2,68.2
MI_MON,-83.4658,41.9265,614.0,2012-08-12,0.00,57.0,68.6
MI_MON,-83.4658,41.9265,614.0,2012-08-13,0.00,60.2,78.6
MI_MON,-83.4658,41.9265,614.0,2012-08-14,0.24,60.3,75.5
MI_MON,-83.4658,41.9265,614.0,2012-08-15,0.04,54.6,76.0
MI_MON,-83.4658,41.9265,614.0,2012-08-16,1.02,57.5,78.7
MI_MON,-83.4658,41.9265,614.0,2012-08-17,0.03,57.9,79.9
MI_MON,-83.4658,41.9265,614.0,2012-08-18,0.00,47.6,75.6
MI_MON,-83.4658,41.9265,614.0,2012-08-19,0.00,49.2,73.5
MI_MON,-83.4658,41.9265,614.0,2012-08-20,0.00,50.6,77.1
MI_MON,-83.4658,41.9265,614.0,2012-08-21,0.02,51.1,74.0
MI_MON,-83.4658,41.9265,614.0,2012-08-22,0.02,51.0,76.2
MI_MON,-83.4658,41.9265,614.0,2012-08-23,0.00,52.3,80.0
MI_MON,-83.4658,41.9265,614.0,2012-08-24,0.00,55.5,84.0
MI_MON,-83.4658,41.9265,614.0,2012-08-25,0.00,59.5,86.2
MI_MON,-83.4658,41.9265,614.0,2012-08-26,0.00,64.3,88.1
MI_MON,-83.4658,41.9265,614.0,2012-08-27,0.12,67.2,86.2
MI_MON,-83.4658,41.9265,614.0,2012-08-28,0.87,58.1,80.0
MI_MON,-83.4658,41.9265,614.0,2012-08-29,0.00,54.2,79.6
MI_MON,-83.4658,41.9265,614.0,2012-08-30,0.00,54.3,77.2
MI_MON,-83.4658,41.9265,614.0,2012-08-31,0.00,57.4,84.1
MI_MON,-83.4658,41.9265,614.0,2012-09-01,0.00,64.1,94.2
MI_MON,-83.4658,41.9265,614.0,2012-09-02,0.37,66.7,80.9
MI_MON,-83.4658,41.9265,614.0,2012-09-03,0.00,66.0,80.5
MI_MON,-83.4658,41.9265,614.0,2012-09-04,0.00,68.8,85.5
MI_MON,-83.4658,41.9265,614.0,2012-09-05,0.28,63.2,85.2
MI_MON,-83.4658,41.9265,614.0,2012-09-06,0.07,64.8,79.5
MI_MON,-83.4658,41.9265,614.0,2012-09-07,0.00,57.7,83.6
MI_MON,-83.4658,41.9265,614.0,2012-09-08,0.40,55.6,81.6
MI_MON,-83.4658,41.9265,614.0,2012-09-09,0.00,48.8,72.0
MI_MON,-83.4658,41.9265,614.0,2012-09-10,0.00,45.6,71.8
MI_MON,-83.4658,41.9265,614.0,2012-09-11,0.00,46.9,72.7
MI_MON,-83.4658,41.9265,614.0,2012-09-12,0.00,51.3,79.3
MI_MON,-83.4658,41.9265,614.0,2012-09-13,0.00,55.7,82.6
MI_MON,-83.4658,41.9265,614.0,2012-09-14,0.07,57.0,84.3
MI_MON,-83.4658,41.9265,614.0,2012-09-15,0.12,45.2,71.8
MI_MON,-83.4658,41.9265,614.0,2012-09-16,0.00,46.8,71.1
MI_MON,-83.4658,41.9265,614.0,2012-09-17,0.00,49.1,77.1
MI_MON,-83.4658,41.9265,614.0,2012-09-18,0.35,54.2,76.9
MI_MON,-83.4658,41.9265,614.0,2012-09-19,0.03,36.5,63.4
MI_MON,-83.4658,41.9265,614.0,2012-09-20,0.00,40.7,66.6
MI_MON,-83.4658,41.9265,614.0,2012-09-21,0.21,45.1,69.9
MI_MON,-83.4658,41.9265,614.0,2012-09-22,0.15,45.5,69.2
MI_MON,-83.4658,41.9265,614.0,2012-09-23,0.28,40.4,59.0
MI_MON,-83.4658,41.9265,614.0,2012-09-24,0.02,34.6,58.1
MI_MON,-83.4658,41.9265,614.0,2012-09-25,0.00,37.3,64.3
MI_MON,-83.4658,41.9265,614.0,2012-09-26,0.00,47.9,70.5
MI_MON,-83.4658,41.9265,614.0,2012-09-27,0.03,50.6,72.7
MI_MON,-83.4658,41.9265,614.0,2012-09-28,0.00,45.6,66.4
MI_MON,-83.4658,41.9265,614.0,2012-09-29,0.00,42.2,67.2
MI_MON,-83.4658,41.9265,614.0,2012-09-30,0.00,44.9,71.7
MI_MON,-83.4658,41.9265,614.0,2012-10-01,0.00,38.8,65.4
MI_MON,-83.4658,41.9265,614.0,2012-10-02,0.20,41.3,65.8
MI_MON,-83.4658,41.9265,614.0,2012-10-03,0.12,53.9,67.9
MI_MON,-83.4658,41.9265,614.0,2012-10-04,0.00,54.8,66.1
MI_MON,-83.4658,41.9265,614.0,2012-10-05,0.00,55.4,75.5
MI_MON,-83.4658,41.9265,614.0,2012-10-06,0.38,37.5,57.2
MI_MON,-83.4658,41.9265,614.0,2012-10-07,0.00,37.8,50.1
MI_MON,-83.4658,41.9265,614.0,2012-10-08,0.00,29.8,48.0
MI_MON,-83.4658,41.9265,614.0,2012-10-09,0.00,30.9,54.3
MI_MON,-83.4658,41.9265,614.0,2012-10-10,0.08,37.6,64.1
MI_MON,-83.4658,41.9265,614.0,2012-10-11,0.00,29.4,51.6
MI_MON,-83.4658,41.9265,614.0,2012-10-12,0.00,33.4,61.9
MI_MON,-83.4658,41.9265,614.0,2012-10-13,0.00,30.9,53.0
MI_MON,-83.4658,41.9265,614.0,2012-10-14,0.11,41.2,66.4
MI_MON,-83.4658,41.9265,614.0,2012-10-15,0.03,50.8,70.7
MI_MON,-83.4658,41.9265,614.0,2012-10-16,0.00,41.8,54.3
MI_MON,-83.4658,41.9265,614.0,2012-10-17,0.00,41.7,59.2
MI_MON,-83.4658,41.9265,614.0,2012-10-18,0.19,54.8,73.9
MI_MON,-83.4658,41.9265,614.0,2012-10-19,0.14,48.5,61.6
MI_MON,-83.4658,41.9265,614.0,2012-10-20,0.20,45.7,56.8
MI_MON,-83.4658,41.9265,614.0,2012-10-21,0.00,39.1,55.5
MI_MON,-83.4658,41.9265,614.0,2012-10-22,0.00,40.2,62.2
MI_MON,-83.4658,41.9265,614.0,2012-10-23,0.17,42.7,70.1
MI_MON,-83.4658,41.9265,614.0,2012-10-24,0.06,59.7,72.6
MI_MON,-83.4658,41.9265,614.0,2012-10-25,0.00,54.7,78.0
MI_MON,-83.4658,41.9265,614.0,2012-10-26,0.00,48.6,77.7
MI_MON,-83.4658,41.9265,614.0,2012-10-27,0.08,42.0,49.7
MI_MON,-83.4658,41.9265,614.0,2012-10-28,0.00,38.4,55.1
MI_MON,-83.4658,41.9265,614.0,2012-10-29,0.00,38.6,51.1
MI_MON,-83.4658,41.9265,614.0,2012-10-30,0.12,36.1,43.7
MI_MON,-83.4658,41.9265,614.0,2012-10-31,0.10,36.2,43.6
MI_MON,-83.4658,41.9265,614.0,2012-11-01,0.04,38.1,43.7
MI_MON,-83.4658,41.9265,614.0,2012-11-02,0.00,34.1,50.9
MI_MON,-83.4658,41.9265,614.0,2012-11-03,0.00,29.9,44.0
MI_MON,-83.4658,41.9265,614.0,2012-11-04,0.00,29.8,47.7
MI_MON,-83.4658,41.9265,614.0,2012-11-05,0.00,26.0,40.8
MI_MON,-83.4658,41.9265,614.0,2012-11-06,0.00,26.4,44.5
MI_MON,-83.4658,41.9265,614.0,2012-11-07,0.00,28.4,43.0
MI_MON,-83.4658,41.9265,614.0,2012-11-08,0.00,24.5,49.7
MI_MON,-83.4658,41.9265,614.0,2012-11-09,0.00,26.2,48.6
MI_MON,-83.4658,41.9265,614.0,2012-11-10,0.20,30.8,54.3
MI_MON,-83.4658,41.9265,614.0,2012-11-11,0.00,48.2,65.2
MI_MON,-83.4658,41.9265,614.0,2012-11-12,0.35,50.7,68.1
MI_MON,-83.4658,41.9265,614.0,2012-11-13,0.28,33.3,56.3
MI_MON,-83.4658,41.9265,614.0,2012-11-14,0.00,23.4,36.8
MI_MON,-83.4658,41.9265,614.0,2012-11-15,0.00,23.6,40.1
MI_MON,-83.4658,41.9265,614.0,2012-11-16,0.00,24.8,46.7
MI_MON,-83.4658,41.9265,614.0,2012-11-17,0.00,25.0,52.0
MI_MON,-83.4658,41.9265,614.0,2012-11-18,0.00,27.1,51.9
MI_MON,-83.4658,41.9265,614.0,2012-11-19,0.00,28.5,53.4
MI_MON,-83.4658,41.9265,614.0,2012-11-20,0.00,32.3,53.4
MI_MON,-83.4658,41.9265,614.0,2012-11-21,0.00,33.4,55.2
MI_MON,-83.4658,41.9265,614.0,2012-11-22,0.00,33.2,59.8
MI_MON,-83.4658,41.9265,614.0,2012-11-23,0.13,36.1,62.1
MI_MON,-83.4658,41.9265,614.0,2012-11-24,0.00,32.4,45.4
MI_MON,-83.4658,41.9265,614.0,2012-11-25,0.00,29.2,33.7
MI_MON,-83.4658,41.9265,614.0,2012-11-26,0.00,26.4,39.0
MI_MON,-83.4658,41.9265,614.0,2012-11-27,0.00,21.5,39.6
MI_MON,-83.4658,41.9265,614.0,2012-11-28,0.00,20.4,36.0
MI_MON,-83.4658,41.9265,614.0,2012-11-29,0.00,25.7,42.2
MI_MON,-83.4658,41.9265,614.0,2012-11-30,0.00,31.3,48.0
MI_MON,-83.4658,41.9265,614.0,2012-12-01,0.00,36.6,46.1
MI_MON,-83.4658,41.9265,614.0,2012-12-02,0.16,38.6,56.6
MI_MON,-83.4658,41.9265,614.0,2012-12-03,0.09,47.2,57.9
MI_MON,-83.4658,41.9265,614.0,2012-12-04,0.00,47.6,62.0
MI_MON,-83.4658,41.9265,614.0,2012-12-05,0.13,30.8,60.9
MI_MON,-83.4658,41.9265,614.0,2012-12-06,0.00,27.3,39.1
MI_MON,-83.4658,41.9265,614.0,2012-12-07,0.00,29.2,39.1
MI_MON,-83.4658,41.9265,614.0,2012-12-08,0.22,38.8,43.9
MI_MON,-83.4658,41.9265,614.0,2012-12-09,0.06,36.0,42.7
MI_MON,-83.4658,41.9265,614.0,2012-12-10,0.24,36.8,42.4
