PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2008-07-01 - 2008-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MI_KEL,-85.3729,42.4102,929.0,2008-11-25,0.39,31.1,35.8
MI_KEL,-85.3729,42.4102,929.0,2008-11-26,0.00,31.2,36.6
MI_KEL,-85.3729,42.4102,929.0,2008-11-27,0.00,19.9,39.4
MI_KEL,-85.3729,42.4102,929.0,2008-11-28,0.00,21.2,41.0
MI_KEL,-85.3729,42.4102,929.0,2008-11-29,0.00,20.7,41.2
MI_KEL,-85.3729,42.4102,929.0,2008-11-30,0.00,22.3,42.9
MI_KEL,-85.3729,42.4102,929.0,2008-12-01,0.42,30.5,34.9
MI_KEL,-85.3729,42.4102,929.0,2008-12-02,0.24,23.0,34.2
MI_KEL,-85.3729,42.4102,929.0,2008-12-03,0.00,22.4,33.2
MI_KEL,-85.3729,42.4102,929.0,2008-12-04,0.07,26.0,38.7
MI_KEL,-85.3729,42.4102,929.0,2008-12-05,0.08,16.7,26.6
MI_KEL,-85.3729,42.4102,929.0,2008-12-06,0.04,12.6,21.4
MI_KEL,-85.3729,42.4102,929.0,2008-12-07,0.13,15.4,30.4
MI_KEL,-85.3729,42.4102,929.0,2008-12-08,0.02,17.0,23.5
MI_KEL,-85.3729,42.4102,929.0,2008-12-09,0.09,22.5,37.7
MI_KEL,-85.3729,42.4102,929.0,2008-12-10,0.41,24.7,39.4
MI_KEL,-85.3729,42.4102,929.0,2008-12-11,0.00,13.9,28.2
MI_KEL,-85.3729,42.4102,929.0,2008-12-12,0.00,16.7,32.5
MI_KEL,-85.3729,42.4102,929.0,2008-12-13,0.00,13.4,25.8
MI_KEL,-85.3729,42.4102,929.0,2008-12-14,0.14,19.6,39.3
MI_KEL,-85.3729,42.4102,929.0,2008-12-15,0.28,25.8,50.8
MI_KEL,-85.3729,42.4102,929.0,2008-12-16,0.03,14.0,24.7
MI_KEL,-85.3729,42.4102,929.0,2008-12-17,0.22,14.6,20.2
MI_KEL,-85.3729,42.4102,929.0,2008-12-18,0.00,17.4,26.3
MI_KEL,-85.3729,42.4102,929.0,2008-12-19,0.31,15.8,25.0
MI_KEL,-85.3729,42.4102,929.0,2008-12-20,0.26,15.6,27.8
MI_KEL,-85.3729,42.4102,929.0,2008-12-21,0.13,12.7,23.6
MI_KEL,-85.3729,42.4102,929.0,2008-12-22,0.05,2.1,15.0
MI_KEL,-85.3729,42.4102,929.0,2008-12-23,0.03,3.6,16.5
MI_KEL,-85.3729,42.4102,929.0,2008-12-24,0.34,11.1,35.1
MI_KEL,-85.3729,42.4102,929.0,2008-12-25,0.17,18.1,38.5
MI_KEL,-85.3729,42.4102,929.0,2008-12-26,0.04,12.5,25.6
MI_KEL,-85.3729,42.4102,929.0,2008-12-27,0.22,27.1,51.8
MI_KEL,-85.3729,42.4102,929.0,2008-12-28,0.65,29.6,61.6
MI_KEL,-85.3729,42.4102,929.0,2008-12-29,0.00,25.4,32.7
MI_KEL,-85.3729,42.4102,929.0,2008-12-30,0.00,25.9,45.4
MI_KEL,-85.3729,42.4102,929.0,2008-12-31,0.01,20.3,36.0

WI_WAL,-88.6969,42.5296,966.0,2008-07-01,0.00,54.6,78.2
WI_WAL,-88.6969,42.5296,966.0,2008-07-02,0.00,61.7,80.6
WI_WAL,-88.6969,42.5296,966.0,2008-07-03,0.21,56.4,80.6
WI_WAL,-88.6969,42.5296,966.0,2008-07-04,0.00,49.7,72.6
WI_WAL,-88.6969,42.5296,966.0,2008-07-05,0.00,50.1,75.1
WI_WAL,-88.6969,42.5296,966.0,2008-07-06,0.00,54.4,79.3
WI_WAL,-88.6969,42.5296,966.0,2008-07-07,0.00,63.3,84.3
WI_WAL,-88.6969,42.5296,966.0,2008-07-08,1.21,65.8,86.0
WI_WAL,-88.6969,42.5296,966.0,2008-07-09,0.12,59.5,80.9
WI_WAL,-88.6969,42.5296,966.0,2008-07-10,0.02,61.9,79.3
WI_WAL,-88.6969,42.5296,966.0,2008-07-11,1.96,61.2,77.8
WI_WAL,-88.6969,42.5296,966.0,2008-07-12,1.76,63.9,83.3
WI_WAL,-88.6969,42.5296,966.0,2008-07-13,0.00,59.7,76.4
WI_WAL,-88.6969,42.5296,966.0,2008-07-14,0.00,57.1,76.7
WI_WAL,-88.6969,42.5296,966.0,2008-07-15,0.00,60.0,80.5
WI_WAL,-88.6969,42.5296,966.0,2008-07-16,0.00,65.0,85.7
WI_WAL,-88.6969,42.5296,966.0,2008-07-17,0.00,66.3,87.0
WI_WAL,-88.6969,42.5296,966.0,2008-07-18,0.00,69.8,86.4
WI_WAL,-88.6969,42.5296,966.0,2008-07-19,0.70,66.3,82.7
WI_WAL,-88.6969,42.5296,966.0,2008-07-20,0.39,66.1,79.1
WI_WAL,-88.6969,42.5296,966.0,2008-07-21,0.00,67.2,83.4
WI_WAL,-88.6969,42.5296,966.0,2008-07-22,0.22,60.8,80.8
WI_WAL,-88.6969,42.5296,966.0,2008-07-23,0.00,55.6,76.0
WI_WAL,-88.6969,42.5296,966.0,2008-07-24,0.00,56.0,78.7
WI_WAL,-88.6969,42.5296,966.0,2008-07-25,0.00,58.7,79.3
WI_WAL,-88.6969,42.5296,966.0,2008-07-26,0.00,64.1,79.4
WI_WAL,-88.6969,42.5296,966.0,2008-07-27,0.00,58.0,79.6
WI_WAL,-88.6969,42.5296,966.0,2008-07-28,0.00,59.9,81.6
WI_WAL,-88.6969,42.5296,966.0,2008-07-29,0.00,60.9,83.7
WI_WAL,-88.6969,42.5296,966.0,2008-07-30,0.00,65.9,85.8
WI_WAL,-88.6969,42.5296,966.0,2008-07-31,0.00,63.8,86.8
WI_WAL,-88.6969,42.5296,966.0,2008-08-01,0.01,64.3,84.9
WI_WAL,-88.6969,42.5296,966.0,2008-08-02,0.00,59.1,87.4
WI_WAL,-88.6969,42.5296,966.0,2008-08-03,0.00,59.8,81.0
WI_WAL,-88.6969,42.5296,966.0,2008-08-04,0.44,62.7,80.7
WI_WAL,-88.6969,42.5296,966.0,2008-08-05,0.71,67.4,81.9
WI_WAL,-88.6969,42.5296,966.0,2008-08-06,0.00,60.5,84.8
WI_WAL,-88.6969,42.5296,966.0,2008-08-07,0.00,59.1,79.6
WI_WAL,-88.6969,42.5296,966.0,2008-08-08,0.00,55.7,78.8
WI_WAL,-88.6969,42.5296,966.0,2008-08-09,0.00,56.1,77.1
WI_WAL,-88.6969,42.5296,966.0,2008-08-10,0.00,52.0,79.9
WI_WAL,-88.6969,42.5296,966.0,2008-08-11,0.00,50.6,73.7
WI_WAL,-88.6969,42.5296,966.0,2008-08-12,0.00,54.8,76.1
WI_WAL,-88.6969,42.5296,966.0,2008-08-13,0.00,59.0,75.5
WI_WAL,-88.6969,42.5296,966.0,2008-08-14,0.04,57.2,75.6
WI_WAL,-88.6969,42.5296,966.0,2008-08-15,0.09,56.6,77.5
WI_WAL,-88.6969,42.5296,966.0,2008-08-16,0.00,52.5,78.1
WI_WAL,-88.6969,42.5296,966.0,2008-08-17,0.00,56.5,80.6
WI_WAL,-88.6969,42.5296,966.0,2008-08-18,0.00,60.9,84.2
WI_WAL,-88.6969,42.5296,966.0,2008-08-19,0.00,61.8,83.2
WI_WAL,-88.6969,42.5296,966.0,2008-08-20,0.00,59.8,77.0
WI_WAL,-88.6969,42.5296,966.0,2008-08-21,0.00,61.9,80.0
WI_WAL,-88.6969,42.5296,966.0,2008-08-22,0.06,66.4,79.7
WI_WAL,-88.6969,42.5296,966.0,2008-08-23,0.00,71.1,83.1
WI_WAL,-88.6969,42.5296,966.0,2008-08-24,0.01,55.3,83.2
WI_WAL,-88.6969,42.5296,966.0,2008-08-25,0.00,52.7,76.8
WI_WAL,-88.6969,42.5296,966.0,2008-08-26,0.00,50.9,74.6
WI_WAL,-88.6969,42.5296,966.0,2008-08-27,0.00,50.3,76.0
WI_WAL,-88.6969,42.5296,966.0,2008-08-28,0.00,55.9,80.7
WI_WAL,-88.6969,42.5296,966.0,2008-08-29,0.05,60.2,79.1
WI_WAL,-88.6969,42.5296,966.0,2008-08-30,0.00,50.7,81.7
WI_WAL,-88.6969,42.5296,966.0,2008-08-31,0.00,51.9,83.4
WI_WAL,-88.6969,42.5296,966.0,2008-09-01,0.00,57.6,86.0
WI_WAL,-88.6969,42.5296,966.0,2008-09-02,0.00,61.6,87.6
WI_WAL,-88.6969,42.5296,966.0,2008-09-03,0.04,62.6,91.7
WI_WAL,-88.6969,42.5296,966.0,2008-09-04,0.43,58.6,69.1
WI_WAL,-88.6969,42.5296,966.0,2008-09-05,2.41,56.3,60.4
WI_WAL,-88.6969,42.5296,966.0,2008-09-06,0.00,54.3,70.3
WI_WAL,-88.6969,42.5296,966.0,2008-09-07,0.00,52.1,70.2
WI_WAL,-88.6969,42.5296,966.0,2008-09-08,0.00,53.4,72.2
WI_WAL,-88.6969,42.5296,966.0,2008-09-09,0.35,43.3,59.2
WI_WAL,-88.6969,42.5296,966.0,2008-09-10,0.00,42.3,66.9
WI_WAL,-88.6969,42.5296,966.0,2008-09-11,0.00,46.6,69.9
WI_WAL,-88.6969,42.5296,966.0,2008-09-12,0.00,56.1,74.5
WI_WAL,-88.6969,42.5296,966.0,2008-09-13,1.27,65.7,74.4
WI_WAL,-88.6969,42.5296,966.0,2008-09-14,0.63,62.5,74.0
WI_WAL,-88.6969,42.5296,966.0,2008-09-15,0.58,53.6,62.9
WI_WAL,-88.6969,42.5296,966.0,2008-09-16,0.00,44.5,61.2
WI_WAL,-88.6969,42.5296,966.0,2008-09-17,0.00,47.4,71.9
WI_WAL,-88.6969,42.5296,966.0,2008-09-18,0.00,51.5,78.5
WI_WAL,-88.6969,42.5296,966.0,2008-09-19,0.00,51.9,73.5
WI_WAL,-88.6969,42.5296,966.0,2008-09-20,0.00,55.5,77.2
WI_WAL,-88.6969,42.5296,966.0,2008-09-21,0.00,55.3,80.3
WI_WAL,-88.6969,42.5296,966.0,2008-09-22,0.00,57.9,78.8
WI_WAL,-88.6969,42.5296,966.0,2008-09-23,0.00,57.6,79.2
WI_WAL,-88.6969,42.5296,966.0,2008-09-24,0.00,58.6,81.4
WI_WAL,-88.6969,42.5296,966.0,2008-09-25,0.00,51.8,78.2
WI_WAL,-88.6969,42.5296,966.0,2008-09-26,0.00,51.9,78.5
WI_WAL,-88.6969,42.5296,966.0,2008-09-27,0.00,49.8,80.2
WI_WAL,-88.6969,42.5296,966.0,2008-09-28,0.00,52.7,80.2
WI_WAL,-88.6969,42.5296,966.0,2008-09-29,0.00,50.4,65.9
WI_WAL,-88.6969,42.5296,966.0,2008-09-30,0.16,46.9,60.3
WI_WAL,-88.6969,42.5296,966.0,2008-10-01,0.00,41.8,57.6
WI_WAL,-88.6969,42.5296,966.0,2008-10-02,0.00,37.2,57.2
WI_WAL,-88.6969,42.5296,966.0,2008-10-03,0.01,37.2,60.4
WI_WAL,-88.6969,42.5296,966.0,2008-10-04,0.00,31.8,58.3
WI_WAL,-88.6969,42.5296,966.0,2008-10-05,0.00,35.2,61.2
WI_WAL,-88.6969,42.5296,966.0,2008-10-06,0.21,42.9,57.8
WI_WAL,-88.6969,42.5296,966.0,2008-10-07,0.00,54.8,67.8
WI_WAL,-88.6969,42.5296,966.0,2008-10-08,0.68,54.4,60.9
WI_WAL,-88.6969,42.5296,966.0,2008-10-09,0.00,43.5,65.0
WI_WAL,-88.6969,42.5296,966.0,2008-10-10,0.00,37.7,67.1
WI_WAL,-88.6969,42.5296,966.0,2008-10-11,0.00,38.3,70.7
WI_WAL,-88.6969,42.5296,966.0,2008-10-12,0.00,47.6,79.2
WI_WAL,-88.6969,42.5296,966.0,2008-10-13,0.00,57.1,83.0
WI_WAL,-88.6969,42.5296,966.0,2008-10-14,0.02,47.5,73.9
WI_WAL,-88.6969,42.5296,966.0,2008-10-15,0.00,45.8,61.6
WI_WAL,-88.6969,42.5296,966.0,2008-10-16,0.27,37.1,53.5
WI_WAL,-88.6969,42.5296,966.0,2008-10-17,0.00,33.9,57.1
WI_WAL,-88.6969,42.5296,966.0,2008-10-18,0.01,34.1,52.7
WI_WAL,-88.6969,42.5296,966.0,2008-10-19,0.00,36.6,59.0
WI_WAL,-88.6969,42.5296,966.0,2008-10-20,0.00,42.8,61.9
WI_WAL,-88.6969,42.5296,966.0,2008-10-21,0.22,32.3,57.3
WI_WAL,-88.6969,42.5296,966.0,2008-10-22,0.00,32.3,53.4
WI_WAL,-88.6969,42.5296,966.0,2008-10-23,0.00,38.4,50.8
WI_WAL,-88.6969,42.5296,966.0,2008-10-24,0.65,39.8,55.2
WI_WAL,-88.6969,42.5296,966.0,2008-10-25,0.40,41.1,52.4
WI_WAL,-88.6969,42.5296,966.0,2008-10-26,0.00,42.6,53.7
WI_WAL,-88.6969,42.5296,966.0,2008-10-27,0.00,35.5,52.1
WI_WAL,-88.6969,42.5296,966.0,2008-10-28,0.00,26.7,42.8
WI_WAL,-88.6969,42.5296,966.0,2008-10-29,0.00,25.9,45.2
WI_WAL,-88.6969,42.5296,966.0,2008-10-30,0.00,26.4,50.7
WI_WAL,-88.6969,42.5296,966.0,2008-10-31,0.00,32.1,63.5
WI_WAL,-88.6969,42.5296,966.0,2008-11-01,0.00,43.3,70.7
WI_WAL,-88.6969,42.5296,966.0,2008-11-02,0.00,41.3,56.2
WI_WAL,-88.6969,42.5296,966.0,2008-11-03,0.00,45.7,65.5
WI_WAL,-88.6969,42.5296,966.0,2008-11-04,0.00,50.5,72.5
WI_WAL,-88.6969,42.5296,966.0,2008-11-05,0.00,49.2,72.7
WI_WAL,-88.6969,42.5296,966.0,2008-11-06,0.00,52.8,70.5
WI_WAL,-88.6969,42.5296,966.0,2008-11-07,0.29,37.4,60.2
WI_WAL,-88.6969,42.5296,966.0,2008-11-08,0.13,33.0,43.8
WI_WAL,-88.6969,42.5296,966.0,2008-11-09,0.04,31.6,38.7
WI_WAL,-88.6969,42.5296,966.0,2008-11-10,0.00,23.3,32.2
WI_WAL,-88.6969,42.5296,966.0,2008-11-11,0.00,20.4,35.3
WI_WAL,-88.6969,42.5296,966.0,2008-11-12,0.35,25.3,39.6
WI_WAL,-88.6969,42.5296,966.0,2008-11-13,0.09,39.5,46.6
WI_WAL,-88.6969,42.5296,966.0,2008-11-14,0.32,41.4,55.0
WI_WAL,-88.6969,42.5296,966.0,2008-11-15,0.00,36.7,48.2
WI_WAL,-88.6969,42.5296,966.0,2008-11-16,0.00,27.2,38.0
WI_WAL,-88.6969,42.5296,966.0,2008-11-17,0.00,27.3,34.0
WI_WAL,-88.6969,42.5296,966.0,2008-11-18,0.01,16.7,34.6
WI_WAL,-88.6969,42.5296,966.0,2008-11-19,0.00,17.5,32.6
WI_WAL,-88.6969,42.5296,966.0,2008-11-20,0.00,28.4,43.2
WI_WAL,-88.6969,42.5296,966.0,2008-11-21,0.00,14.0,30.3
WI_WAL,-88.6969,42.5296,966.0,2008-11-22,0.00,12.7,28.0
WI_WAL,-88.6969,42.5296,966.0,2008-11-23,0.00,19.0,33.7
WI_WAL,-88.6969,42.5296,966.0,2008-11-24,0.23,23.2,42.2
WI_WAL,-88.6969,42.5296,966.0,2008-11-25,0.00,25.8,37.1
WI_WAL,-88.6969,42.5296,966.0,2008-11-26,0.00,17.3,37.1
WI_WAL,-88.6969,42.5296,966.0,2008-11-27,0.00,17.5,39.9
WI_WAL,-88.6969,42.5296,966.0,2008-11-28,0.00,20.4,42.2
WI_WAL,-88.6969,42.5296,966.0,2008-11-29,0.00,18.0,43.4
WI_WAL,-88.6969,42.5296,966.0,2008-11-30,0.00,21.8,42.9
WI_WAL,-88.6969,42.5296,966.0,2008-12-01,0.25,24.0,36.4
WI_WAL,-88.6969,42.5296,966.0,2008-12-02,0.01,13.0,26.5
WI_WAL,-88.6969,42.5296,966.0,2008-12-03,0.00,15.9,33.6
WI_WAL,-88.6969,42.5296,966.0,2008-12-04,0.24,4.4,33.5
WI_WAL,-88.6969,42.5296,966.0,2008-12-05,0.00,0.4,18.9
WI_WAL,-88.6969,42.5296,966.0,2008-12-06,0.12,0.7,27.5
WI_WAL,-88.6969,42.5296,966.0,2008-12-07,0.00,-2.8,27.9
WI_WAL,-88.6969,42.5296,966.0,2008-12-08,0.00,-2.4,19.0
WI_WAL,-88.6969,42.5296,966.0,2008-12-09,0.43,18.1,33.6
WI_WAL,-88.6969,42.5296,966.0,2008-12-10,0.28,7.8,32.4
WI_WAL,-88.6969,42.5296,966.0,2008-12-11,0.00,7.9,21.5
WI_WAL,-88.6969,42.5296,966.0,2008-12-12,0.00,6.5,28.7
WI_WAL,-88.6969,42.5296,966.0,2008-12-13,0.00,4.8,27.9
WI_WAL,-88.6969,42.5296,966.0,2008-12-14,0.05,28.0,38.5
WI_WAL,-88.6969,42.5296,966.0,2008-12-15,0.26,1.2,45.3
WI_WAL,-88.6969,42.5296,966.0,2008-12-16,0.00,0.2,10.4
WI_WAL,-88.6969,42.5296,966.0,2008-12-17,0.24,0.6,17.0
WI_WAL,-88.6969,42.5296,966.0,2008-12-18,0.00,1.1,14.9
WI_WAL,-88.6969,42.5296,966.0,2008-12-19,0.90,1.6,26.5
WI_WAL,-88.6969,42.5296,966.0,2008-12-20,0.20,20.1,27.7
WI_WAL,-88.6969,42.5296,966.0,2008-12-21,0.08,-8.7,25.6
WI_WAL,-88.6969,42.5296,966.0,2008-12-22,0.00,-9.4,-2.0
WI_WAL,-88.6969,42.5296,966.0,2008-12-23,0.09,-8.2,14.9
WI_WAL,-88.6969,42.5296,966.0,2008-12-24,0.16,15.2,31.7
WI_WAL,-88.6969,42.5296,966.0,2008-12-25,0.11,-3.9,32.1
WI_WAL,-88.6969,42.5296,966.0,2008-12-26,0.03,-4.1,29.5
WI_WAL,-88.6969,42.5296,966.0,2008-12-27,0.15,28.6,49.2
WI_WAL,-88.6969,42.5296,966.0,2008-12-28,1.07,20.4,50.6
WI_WAL,-88.6969,42.5296,966.0,2008-12-29,0.00,19.7,29.8
WI_WAL,-88.6969,42.5296,966.0,2008-12-30,0.00,24.0,39.8
WI_WAL,-88.6969,42.5296,966.0,2008-12-31,0.01,5.5,34.3

MI_EAS,-84.4976,42.6910,862.0,2008-07-01,0.00,46.3,75.2
MI_EAS,-84.4976,42.6910,862.0,2008-07-02,0.00,59.9,80.0
MI_EAS,-84.4976,42.6910,862.0,2008-07-03,2.74,58.1,80.5
MI_EAS,-84.4976,42.6910,862.0,2008-07-04,0.00,47.6,70.8
MI_EAS,-84.4976,42.6910,862.0,2008-07-05,0.00,50.8,75.7
MI_EAS,-84.4976,42.6910,862.0,2008-07-06,0.00,54.9,79.7
MI_EAS,-84.4976,42.6910,862.0,2008-07-07,0.00,63.9,82.5
MI_EAS,-84.4976,42.6910,862.0,2008-07-08,0.41,68.8,82.7
MI_EAS,-84.4976,42.6910,862.0,2008-07-09,0.01,67.5,81.0
MI_EAS,-84.4976,42.6910,862.0,2008-07-10,0.00,55.9,76.5
MI_EAS,-84.4976,42.6910,862.0,2008-07-11,0.01,63.2,83.1
MI_EAS,-84.4976,42.6910,862.0,2008-07-12,0.00,66.3,82.8
MI_EAS,-84.4976,42.6910,862.0,2008-07-13,0.01,61.8,81.6
MI_EAS,-84.4976,42.6910,862.0,2008-07-14,0.00,58.3,75.9
MI_EAS,-84.4976,42.6910,862.0,2008-07-15,0.00,52.0,77.3
MI_EAS,-84.4976,42.6910,862.0,2008-07-16,0.00,66.1,85.6
MI_EAS,-84.4976,42.6910,862.0,2008-07-17,0.29,64.8,88.6
MI_EAS,-84.4976,42.6910,862.0,2008-07-18,0.00,67.1,88.4
MI_EAS,-84.4976,42.6910,862.0,2008-07-19,0.00,66.9,85.1
MI_EAS,-84.4976,42.6910,862.0,2008-07-20,0.81,68.7,77.4
MI_EAS,-84.4976,42.6910,862.0,2008-07-21,0.00,66.6,83.7
MI_EAS,-84.4976,42.6910,862.0,2008-07-22,0.07,63.1,81.0
MI_EAS,-84.4976,42.6910,862.0,2008-07-23,0.02,61.2,78.4
MI_EAS,-84.4976,42.6910,862.0,2008-07-24,0.00,54.9,79.6
MI_EAS,-84.4976,42.6910,862.0,2008-07-25,0.00,56.0,80.5
MI_EAS,-84.4976,42.6910,862.0,2008-07-26,0.00,63.1,79.9
MI_EAS,-84.4976,42.6910,862.0,2008-07-27,0.00,58.5,82.0
MI_EAS,-84.4976,42.6910,862.0,2008-07-28,0.00,59.7,82.0
MI_EAS,-84.4976,42.6910,862.0,2008-07-29,0.00,61.2,84.2
MI_EAS,-84.4976,42.6910,862.0,2008-07-30,0.04,68.2,87.8
MI_EAS,-84.4976,42.6910,862.0,2008-07-31,0.00,63.9,85.3
MI_EAS,-84.4976,42.6910,862.0,2008-08-01,0.00,60.7,84.2
MI_EAS,-84.4976,42.6910,862.0,2008-08-02,0.00,62.0,85.8
MI_EAS,-84.4976,42.6910,862.0,2008-08-03,0.00,56.5,80.1
MI_EAS,-84.4976,42.6910,862.0,2008-08-04,0.00,63.4,83.6
MI_EAS,-84.4976,42.6910,862.0,2008-08-05,0.07,69.3,84.6
MI_EAS,-84.4976,42.6910,862.0,2008-08-06,0.00,63.6,84.8
MI_EAS,-84.4976,42.6910,862.0,2008-08-07,0.05,58.9,81.9
MI_EAS,-84.4976,42.6910,862.0,2008-08-08,0.06,57.5,77.9
MI_EAS,-84.4976,42.6910,862.0,2008-08-09,0.00,55.2,77.2
MI_EAS,-84.4976,42.6910,862.0,2008-08-10,0.08,50.8,79.1
MI_EAS,-84.4976,42.6910,862.0,2008-08-11,0.03,53.7,69.0
MI_EAS,-84.4976,42.6910,862.0,2008-08-12,0.00,52.7,76.0
MI_EAS,-84.4976,42.6910,862.0,2008-08-13,0.00,58.1,80.7
MI_EAS,-84.4976,42.6910,862.0,2008-08-14,0.04,55.7,78.8
MI_EAS,-84.4976,42.6910,862.0,2008-08-15,0.00,49.9,77.8
MI_EAS,-84.4976,42.6910,862.0,2008-08-16,0.00,52.4,77.4
MI_EAS,-84.4976,42.6910,862.0,2008-08-17,0.00,59.8,81.1
MI_EAS,-84.4976,42.6910,862.0,2008-08-18,0.00,64.5,83.8
MI_EAS,-84.4976,42.6910,862.0,2008-08-19,0.00,62.2,86.3
MI_EAS,-84.4976,42.6910,862.0,2008-08-20,0.00,47.7,79.7
MI_EAS,-84.4976,42.6910,862.0,2008-08-21,0.00,50.6,81.2
MI_EAS,-84.4976,42.6910,862.0,2008-08-22,0.00,59.1,86.9
MI_EAS,-84.4976,42.6910,862.0,2008-08-23,0.06,68.7,85.5
MI_EAS,-84.4976,42.6910,862.0,2008-08-24,0.91,67.2,89.6
MI_EAS,-84.4976,42.6910,862.0,2008-08-25,0.00,53.5,81.1
MI_EAS,-84.4976,42.6910,862.0,2008-08-26,0.00,46.5,72.0
MI_EAS,-84.4976,42.6910,862.0,2008-08-27,0.00,50.5,77.6
MI_EAS,-84.4976,42.6910,862.0,2008-08-28,0.00,54.5,82.9
MI_EAS,-84.4976,42.6910,862.0,2008-08-29,0.00,63.5,76.5
MI_EAS,-84.4976,42.6910,862.0,2008-08-30,0.00,52.9,81.9
MI_EAS,-84.4976,42.6910,862.0,2008-08-31,0.00,53.1,85.4
MI_EAS,-84.4976,42.6910,862.0,2008-09-01,0.00,55.1,88.1
MI_EAS,-84.4976,42.6910,862.0,2008-09-02,0.00,54.9,88.0
MI_EAS,-84.4976,42.6910,862.0,2008-09-03,0.00,60.4,90.3
MI_EAS,-84.4976,42.6910,862.0,2008-09-04,0.48,59.6,86.9
MI_EAS,-84.4976,42.6910,862.0,2008-09-05,0.41,58.9,70.2
MI_EAS,-84.4976,42.6910,862.0,2008-09-06,0.02,51.8,72.6
MI_EAS,-84.4976,42.6910,862.0,2008-09-07,0.24,54.0,73.2
MI_EAS,-84.4976,42.6910,862.0,2008-09-08,0.00,53.5,72.6
MI_EAS,-84.4976,42.6910,862.0,2008-09-09,1.03,49.4,73.4
MI_EAS,-84.4976,42.6910,862.0,2008-09-10,0.00,41.2,68.6
MI_EAS,-84.4976,42.6910,862.0,2008-09-11,0.00,44.2,71.0
MI_EAS,-84.4976,42.6910,862.0,2008-09-12,0.04,52.6,75.9
MI_EAS,-84.4976,42.6910,862.0,2008-09-13,0.56,65.1,74.2
MI_EAS,-84.4976,42.6910,862.0,2008-09-14,2.80,67.4,73.7
MI_EAS,-84.4976,42.6910,862.0,2008-09-15,2.70,55.2,69.9
MI_EAS,-84.4976,42.6910,862.0,2008-09-16,0.00,45.1,59.8
MI_EAS,-84.4976,42.6910,862.0,2008-09-17,0.00,47.9,67.7
MI_EAS,-84.4976,42.6910,862.0,2008-09-18,0.00,47.7,76.4
MI_EAS,-84.4976,42.6910,862.0,2008-09-19,0.00,47.6,72.7
MI_EAS,-84.4976,42.6910,862.0,2008-09-20,0.00,51.9,76.3
MI_EAS,-84.4976,42.6910,862.0,2008-09-21,0.00,54.2,80.4
MI_EAS,-84.4976,42.6910,862.0,2008-09-22,0.00,49.5,71.3
MI_EAS,-84.4976,42.6910,862.0,2008-09-23,0.00,50.7,76.0
MI_EAS,-84.4976,42.6910,862.0,2008-09-24,0.00,53.6,79.3
MI_EAS,-84.4976,42.6910,862.0,2008-09-25,0.00,53.8,82.0
MI_EAS,-84.4976,42.6910,862.0,2008-09-26,0.00,49.4,81.7
MI_EAS,-84.4976,42.6910,862.0,2008-09-27,0.00,47.9,77.7
MI_EAS,-84.4976,42.6910,862.0,2008-09-28,0.00,48.2,73.2
MI_EAS,-84.4976,42.6910,862.0,2008-09-29,0.00,51.3,68.3
MI_EAS,-84.4976,42.6910,862.0,2008-09-30,0.68,51.5,69.0
MI_EAS,-84.4976,42.6910,862.0,2008-10-01,0.09,47.1,61.0
MI_EAS,-84.4976,42.6910,862.0,2008-10-02,0.00,39.9,55.1
MI_EAS,-84.4976,42.6910,862.0,2008-10-03,0.27,36.5,55.5
MI_EAS,-84.4976,42.6910,862.0,2008-10-04,0.00,32.0,54.2
MI_EAS,-84.4976,42.6910,862.0,2008-10-05,0.00,33.7,57.3
MI_EAS,-84.4976,42.6910,862.0,2008-10-06,0.06,35.5,61.2
MI_EAS,-84.4976,42.6910,862.0,2008-10-07,0.05,41.9,58.6
MI_EAS,-84.4976,42.6910,862.0,2008-10-08,0.10,45.0,64.2
MI_EAS,-84.4976,42.6910,862.0,2008-10-09,0.27,49.2,65.4
MI_EAS,-84.4976,42.6910,862.0,2008-10-10,0.00,38.6,67.3
MI_EAS,-84.4976,42.6910,862.0,2008-10-11,0.00,39.2,72.7
MI_EAS,-84.4976,42.6910,862.0,2008-10-12,0.00,46.5,78.5
MI_EAS,-84.4976,42.6910,862.0,2008-10-13,0.00,50.2,81.9
MI_EAS,-84.4976,42.6910,862.0,2008-10-14,0.00,54.1,80.9
MI_EAS,-84.4976,42.6910,862.0,2008-10-15,0.02,41.6,63.2
MI_EAS,-84.4976,42.6910,862.0,2008-10-16,0.39,43.8,63.3
MI_EAS,-84.4976,42.6910,862.0,2008-10-17,0.00,36.5,56.8
MI_EAS,-84.4976,42.6910,862.0,2008-10-18,0.00,37.2,57.3
MI_EAS,-84.4976,42.6910,862.0,2008-10-19,0.00,33.4,57.9
MI_EAS,-84.4976,42.6910,862.0,2008-10-20,0.00,37.9,59.4
MI_EAS,-84.4976,42.6910,862.0,2008-10-21,0.19,36.4,61.5
MI_EAS,-84.4976,42.6910,862.0,2008-10-22,0.00,27.5,50.8
