PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2015-07-01 - 2015-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MI_KEL,-85.3729,42.4102,929.0,2015-11-06,0.28,54.5,71.8
MI_KEL,-85.3729,42.4102,929.0,2015-11-07,0.02,39.6,56.0
MI_KEL,-85.3729,42.4102,929.0,2015-11-08,0.00,27.5,51.8
MI_KEL,-85.3729,42.4102,929.0,2015-11-09,0.00,27.4,52.6
MI_KEL,-85.3729,42.4102,929.0,2015-11-10,0.09,28.4,56.0
MI_KEL,-85.3729,42.4102,929.0,2015-11-11,0.05,29.8,55.6
MI_KEL,-85.3729,42.4102,929.0,2015-11-12,0.23,31.6,61.5
MI_KEL,-85.3729,42.4102,929.0,2015-11-13,0.13,40.9,49.1
MI_KEL,-85.3729,42.4102,929.0,2015-11-14,0.05,31.2,42.7
MI_KEL,-85.3729,42.4102,929.0,2015-11-15,0.00,30.9,52.2
MI_KEL,-85.3729,42.4102,929.0,2015-11-16,0.00,35.6,64.3
MI_KEL,-85.3729,42.4102,929.0,2015-11-17,0.00,39.2,64.0
MI_KEL,-85.3729,42.4102,929.0,2015-11-18,0.00,49.5,62.3
MI_KEL,-85.3729,42.4102,929.0,2015-11-19,0.06,44.4,61.7
MI_KEL,-85.3729,42.4102,929.0,2015-11-20,0.00,33.2,49.0
MI_KEL,-85.3729,42.4102,929.0,2015-11-21,0.09,31.7,43.4
MI_KEL,-85.3729,42.4102,929.0,2015-11-22,0.39,20.0,32.4
MI_KEL,-85.3729,42.4102,929.0,2015-11-23,0.00,18.7,32.0
MI_KEL,-85.3729,42.4102,929.0,2015-11-24,0.00,21.8,35.9
MI_KEL,-85.3729,42.4102,929.0,2015-11-25,0.00,26.7,42.9
MI_KEL,-85.3729,42.4102,929.0,2015-11-26,0.16,34.1,52.0
MI_KEL,-85.3729,42.4102,929.0,2015-11-27,0.61,47.7,59.8
MI_KEL,-85.3729,42.4102,929.0,2015-11-28,0.13,30.8,53.7
MI_KEL,-85.3729,42.4102,929.0,2015-11-29,0.00,20.6,35.8
MI_KEL,-85.3729,42.4102,929.0,2015-11-30,0.00,20.3,38.5
MI_KEL,-85.3729,42.4102,929.0,2015-12-01,0.02,29.6,45.4
MI_KEL,-85.3729,42.4102,929.0,2015-12-02,0.03,28.9,45.9
MI_KEL,-85.3729,42.4102,929.0,2015-12-03,0.10,29.1,38.8
MI_KEL,-85.3729,42.4102,929.0,2015-12-04,0.00,32.4,42.1
MI_KEL,-85.3729,42.4102,929.0,2015-12-05,0.00,29.8,48.3
MI_KEL,-85.3729,42.4102,929.0,2015-12-06,0.00,26.9,43.2
MI_KEL,-85.3729,42.4102,929.0,2015-12-07,0.00,26.4,50.4
MI_KEL,-85.3729,42.4102,929.0,2015-12-08,0.00,27.5,39.2
MI_KEL,-85.3729,42.4102,929.0,2015-12-09,0.00,36.8,45.1
MI_KEL,-85.3729,42.4102,929.0,2015-12-10,0.00,35.8,50.1
MI_KEL,-85.3729,42.4102,929.0,2015-12-11,0.00,41.0,56.7
MI_KEL,-85.3729,42.4102,929.0,2015-12-12,0.00,40.8,52.4
MI_KEL,-85.3729,42.4102,929.0,2015-12-13,0.02,49.6,58.9
MI_KEL,-85.3729,42.4102,929.0,2015-12-14,0.24,55.4,62.0
MI_KEL,-85.3729,42.4102,929.0,2015-12-15,0.21,40.2,58.4
MI_KEL,-85.3729,42.4102,929.0,2015-12-16,0.00,38.7,41.9
MI_KEL,-85.3729,42.4102,929.0,2015-12-17,0.02,35.1,49.7
MI_KEL,-85.3729,42.4102,929.0,2015-12-18,0.00,27.9,36.8
MI_KEL,-85.3729,42.4102,929.0,2015-12-19,0.04,23.6,29.9
MI_KEL,-85.3729,42.4102,929.0,2015-12-20,0.00,21.3,30.1
MI_KEL,-85.3729,42.4102,929.0,2015-12-21,0.34,25.8,45.7
MI_KEL,-85.3729,42.4102,929.0,2015-12-22,0.31,40.6,50.0
MI_KEL,-85.3729,42.4102,929.0,2015-12-23,0.00,38.2,47.3
MI_KEL,-85.3729,42.4102,929.0,2015-12-24,0.44,38.7,60.5
MI_KEL,-85.3729,42.4102,929.0,2015-12-25,0.00,34.7,42.8
MI_KEL,-85.3729,42.4102,929.0,2015-12-26,0.00,29.3,45.8
MI_KEL,-85.3729,42.4102,929.0,2015-12-27,0.36,33.3,40.7
MI_KEL,-85.3729,42.4102,929.0,2015-12-28,0.00,28.0,39.7
MI_KEL,-85.3729,42.4102,929.0,2015-12-29,1.07,26.5,38.8
MI_KEL,-85.3729,42.4102,929.0,2015-12-30,0.02,31.0,37.9
MI_KEL,-85.3729,42.4102,929.0,2015-12-31,0.01,28.9,32.3

WI_WAL,-88.6969,42.5296,966.0,2015-07-01,0.00,54.8,74.4
WI_WAL,-88.6969,42.5296,966.0,2015-07-02,0.00,46.2,70.0
WI_WAL,-88.6969,42.5296,966.0,2015-07-03,0.00,49.6,69.1
WI_WAL,-88.6969,42.5296,966.0,2015-07-04,0.00,52.7,75.3
WI_WAL,-88.6969,42.5296,966.0,2015-07-05,0.00,56.2,79.4
WI_WAL,-88.6969,42.5296,966.0,2015-07-06,0.00,60.6,81.0
WI_WAL,-88.6969,42.5296,966.0,2015-07-07,0.30,58.2,80.3
WI_WAL,-88.6969,42.5296,966.0,2015-07-08,0.00,48.1,69.1
WI_WAL,-88.6969,42.5296,966.0,2015-07-09,0.00,52.6,67.8
WI_WAL,-88.6969,42.5296,966.0,2015-07-10,0.00,55.1,75.8
WI_WAL,-88.6969,42.5296,966.0,2015-07-11,0.00,57.3,79.9
WI_WAL,-88.6969,42.5296,966.0,2015-07-12,0.09,60.8,76.5
WI_WAL,-88.6969,42.5296,966.0,2015-07-13,0.65,63.4,82.0
WI_WAL,-88.6969,42.5296,966.0,2015-07-14,0.71,64.4,86.4
WI_WAL,-88.6969,42.5296,966.0,2015-07-15,0.00,51.3,82.8
WI_WAL,-88.6969,42.5296,966.0,2015-07-16,0.00,55.5,75.0
WI_WAL,-88.6969,42.5296,966.0,2015-07-17,0.86,60.0,73.2
WI_WAL,-88.6969,42.5296,966.0,2015-07-18,0.31,68.9,87.9
WI_WAL,-88.6969,42.5296,966.0,2015-07-19,1.11,69.0,85.7
WI_WAL,-88.6969,42.5296,966.0,2015-07-20,0.00,60.5,79.6
WI_WAL,-88.6969,42.5296,966.0,2015-07-21,0.00,58.4,80.3
WI_WAL,-88.6969,42.5296,966.0,2015-07-22,0.00,56.2,78.1
WI_WAL,-88.6969,42.5296,966.0,2015-07-23,0.00,57.1,80.2
WI_WAL,-88.6969,42.5296,966.0,2015-07-24,0.00,58.8,82.7
WI_WAL,-88.6969,42.5296,966.0,2015-07-25,0.00,62.9,81.1
WI_WAL,-88.6969,42.5296,966.0,2015-07-26,0.00,59.8,86.4
WI_WAL,-88.6969,42.5296,966.0,2015-07-27,0.00,60.8,79.8
WI_WAL,-88.6969,42.5296,966.0,2015-07-28,0.00,61.6,85.0
WI_WAL,-88.6969,42.5296,966.0,2015-07-29,0.00,65.2,85.9
WI_WAL,-88.6969,42.5296,966.0,2015-07-30,0.00,60.2,83.5
WI_WAL,-88.6969,42.5296,966.0,2015-07-31,0.00,60.2,85.3
WI_WAL,-88.6969,42.5296,966.0,2015-08-01,0.00,56.2,82.9
WI_WAL,-88.6969,42.5296,966.0,2015-08-02,0.00,59.8,84.9
WI_WAL,-88.6969,42.5296,966.0,2015-08-03,0.01,60.1,88.7
WI_WAL,-88.6969,42.5296,966.0,2015-08-04,0.00,53.1,79.9
WI_WAL,-88.6969,42.5296,966.0,2015-08-05,0.00,52.6,78.4
WI_WAL,-88.6969,42.5296,966.0,2015-08-06,0.00,56.2,80.5
WI_WAL,-88.6969,42.5296,966.0,2015-08-07,0.00,60.4,80.9
WI_WAL,-88.6969,42.5296,966.0,2015-08-08,0.06,61.5,78.8
WI_WAL,-88.6969,42.5296,966.0,2015-08-09,0.00,60.8,72.2
WI_WAL,-88.6969,42.5296,966.0,2015-08-10,0.00,61.5,78.8
WI_WAL,-88.6969,42.5296,966.0,2015-08-11,0.05,59.2,82.3
WI_WAL,-88.6969,42.5296,966.0,2015-08-12,0.00,54.8,80.6
WI_WAL,-88.6969,42.5296,966.0,2015-08-13,0.00,57.9,79.8
WI_WAL,-88.6969,42.5296,966.0,2015-08-14,0.00,64.1,83.3
WI_WAL,-88.6969,42.5296,966.0,2015-08-15,0.32,63.5,89.8
WI_WAL,-88.6969,42.5296,966.0,2015-08-16,0.06,65.1,88.3
WI_WAL,-88.6969,42.5296,966.0,2015-08-17,0.00,65.3,87.4
WI_WAL,-88.6969,42.5296,966.0,2015-08-18,0.75,65.6,86.8
WI_WAL,-88.6969,42.5296,966.0,2015-08-19,1.90,65.8,80.3
WI_WAL,-88.6969,42.5296,966.0,2015-08-20,0.01,57.1,69.5
WI_WAL,-88.6969,42.5296,966.0,2015-08-21,0.00,50.1,71.3
WI_WAL,-88.6969,42.5296,966.0,2015-08-22,0.00,56.4,80.7
WI_WAL,-88.6969,42.5296,966.0,2015-08-23,0.00,60.9,78.5
WI_WAL,-88.6969,42.5296,966.0,2015-08-24,0.03,51.1,73.5
WI_WAL,-88.6969,42.5296,966.0,2015-08-25,0.00,53.5,68.9
WI_WAL,-88.6969,42.5296,966.0,2015-08-26,0.00,53.8,68.3
WI_WAL,-88.6969,42.5296,966.0,2015-08-27,0.00,46.1,65.7
WI_WAL,-88.6969,42.5296,966.0,2015-08-28,0.00,51.0,73.1
WI_WAL,-88.6969,42.5296,966.0,2015-08-29,1.13,56.9,67.7
WI_WAL,-88.6969,42.5296,966.0,2015-08-30,0.06,60.7,68.4
WI_WAL,-88.6969,42.5296,966.0,2015-08-31,0.00,55.5,74.5
WI_WAL,-88.6969,42.5296,966.0,2015-09-01,0.00,59.9,82.8
WI_WAL,-88.6969,42.5296,966.0,2015-09-02,0.00,66.7,87.5
WI_WAL,-88.6969,42.5296,966.0,2015-09-03,0.00,68.2,86.7
WI_WAL,-88.6969,42.5296,966.0,2015-09-04,0.06,65.1,87.5
WI_WAL,-88.6969,42.5296,966.0,2015-09-05,0.00,65.0,86.0
WI_WAL,-88.6969,42.5296,966.0,2015-09-06,0.00,66.7,85.1
WI_WAL,-88.6969,42.5296,966.0,2015-09-07,0.01,69.4,88.7
WI_WAL,-88.6969,42.5296,966.0,2015-09-08,0.11,68.5,84.8
WI_WAL,-88.6969,42.5296,966.0,2015-09-09,0.96,60.3,78.0
WI_WAL,-88.6969,42.5296,966.0,2015-09-10,0.05,54.3,76.2
WI_WAL,-88.6969,42.5296,966.0,2015-09-11,0.47,54.4,71.7
WI_WAL,-88.6969,42.5296,966.0,2015-09-12,0.01,48.0,66.3
WI_WAL,-88.6969,42.5296,966.0,2015-09-13,0.00,42.2,64.3
WI_WAL,-88.6969,42.5296,966.0,2015-09-14,0.00,45.1,70.4
WI_WAL,-88.6969,42.5296,966.0,2015-09-15,0.00,55.5,81.3
WI_WAL,-88.6969,42.5296,966.0,2015-09-16,0.00,58.0,82.1
WI_WAL,-88.6969,42.5296,966.0,2015-09-17,0.00,60.7,82.5
WI_WAL,-88.6969,42.5296,966.0,2015-09-18,2.31,63.4,82.9
WI_WAL,-88.6969,42.5296,966.0,2015-09-19,0.83,55.7,75.2
WI_WAL,-88.6969,42.5296,966.0,2015-09-20,0.00,46.4,68.8
WI_WAL,-88.6969,42.5296,966.0,2015-09-21,0.00,47.6,71.3
WI_WAL,-88.6969,42.5296,966.0,2015-09-22,0.00,48.9,74.1
WI_WAL,-88.6969,42.5296,966.0,2015-09-23,0.00,50.9,78.9
WI_WAL,-88.6969,42.5296,966.0,2015-09-24,0.00,53.4,78.6
WI_WAL,-88.6969,42.5296,966.0,2015-09-25,0.00,54.2,74.9
WI_WAL,-88.6969,42.5296,966.0,2015-09-26,0.00,54.0,74.4
WI_WAL,-88.6969,42.5296,966.0,2015-09-27,0.00,54.6,75.6
WI_WAL,-88.6969,42.5296,966.0,2015-09-28,0.00,58.9,72.6
WI_WAL,-88.6969,42.5296,966.0,2015-09-29,0.21,56.0,78.2
WI_WAL,-88.6969,42.5296,966.0,2015-09-30,0.11,43.9,61.6
WI_WAL,-88.6969,42.5296,966.0,2015-10-01,0.00,42.7,60.8
WI_WAL,-88.6969,42.5296,966.0,2015-10-02,0.00,43.6,59.7
WI_WAL,-88.6969,42.5296,966.0,2015-10-03,0.00,46.1,58.8
WI_WAL,-88.6969,42.5296,966.0,2015-10-04,0.03,45.9,53.7
WI_WAL,-88.6969,42.5296,966.0,2015-10-05,0.01,48.1,54.4
WI_WAL,-88.6969,42.5296,966.0,2015-10-06,0.00,51.1,62.1
WI_WAL,-88.6969,42.5296,966.0,2015-10-07,0.00,49.8,71.6
WI_WAL,-88.6969,42.5296,966.0,2015-10-08,0.00,46.0,71.0
WI_WAL,-88.6969,42.5296,966.0,2015-10-09,0.19,49.3,76.2
WI_WAL,-88.6969,42.5296,966.0,2015-10-10,0.00,37.4,63.4
WI_WAL,-88.6969,42.5296,966.0,2015-10-11,0.00,39.3,66.5
WI_WAL,-88.6969,42.5296,966.0,2015-10-12,0.00,54.4,79.0
WI_WAL,-88.6969,42.5296,966.0,2015-10-13,0.00,48.1,73.8
WI_WAL,-88.6969,42.5296,966.0,2015-10-14,0.00,37.6,61.5
WI_WAL,-88.6969,42.5296,966.0,2015-10-15,0.00,39.7,62.6
WI_WAL,-88.6969,42.5296,966.0,2015-10-16,0.00,36.6,65.5
WI_WAL,-88.6969,42.5296,966.0,2015-10-17,0.00,26.5,52.1
WI_WAL,-88.6969,42.5296,966.0,2015-10-18,0.00,26.1,51.9
WI_WAL,-88.6969,42.5296,966.0,2015-10-19,0.00,29.4,61.1
WI_WAL,-88.6969,42.5296,966.0,2015-10-20,0.00,44.7,73.5
WI_WAL,-88.6969,42.5296,966.0,2015-10-21,0.03,52.9,70.6
WI_WAL,-88.6969,42.5296,966.0,2015-10-22,0.00,44.7,70.1
WI_WAL,-88.6969,42.5296,966.0,2015-10-23,0.00,42.8,63.7
WI_WAL,-88.6969,42.5296,966.0,2015-10-24,0.35,47.5,64.4
WI_WAL,-88.6969,42.5296,966.0,2015-10-25,0.00,34.1,64.4
WI_WAL,-88.6969,42.5296,966.0,2015-10-26,0.00,33.5,60.8
WI_WAL,-88.6969,42.5296,966.0,2015-10-27,0.00,35.9,60.4
WI_WAL,-88.6969,42.5296,966.0,2015-10-28,0.53,44.7,56.4
WI_WAL,-88.6969,42.5296,966.0,2015-10-29,0.04,35.9,52.5
WI_WAL,-88.6969,42.5296,966.0,2015-10-30,0.00,32.2,45.9
WI_WAL,-88.6969,42.5296,966.0,2015-10-31,0.13,34.7,52.7
WI_WAL,-88.6969,42.5296,966.0,2015-11-01,0.44,40.7,49.9
WI_WAL,-88.6969,42.5296,966.0,2015-11-02,0.00,41.0,62.4
WI_WAL,-88.6969,42.5296,966.0,2015-11-03,0.00,40.5,72.0
WI_WAL,-88.6969,42.5296,966.0,2015-11-04,0.00,44.3,71.3
WI_WAL,-88.6969,42.5296,966.0,2015-11-05,0.00,55.4,69.1
WI_WAL,-88.6969,42.5296,966.0,2015-11-06,0.36,43.6,70.2
WI_WAL,-88.6969,42.5296,966.0,2015-11-07,0.00,32.2,49.6
WI_WAL,-88.6969,42.5296,966.0,2015-11-08,0.00,26.6,49.7
WI_WAL,-88.6969,42.5296,966.0,2015-11-09,0.00,26.1,52.2
WI_WAL,-88.6969,42.5296,966.0,2015-11-10,0.00,25.9,53.6
WI_WAL,-88.6969,42.5296,966.0,2015-11-11,0.00,28.8,53.8
WI_WAL,-88.6969,42.5296,966.0,2015-11-12,0.43,39.0,61.4
WI_WAL,-88.6969,42.5296,966.0,2015-11-13,0.02,34.5,48.8
WI_WAL,-88.6969,42.5296,966.0,2015-11-14,0.00,23.8,44.7
WI_WAL,-88.6969,42.5296,966.0,2015-11-15,0.00,28.0,54.9
WI_WAL,-88.6969,42.5296,966.0,2015-11-16,0.00,42.3,62.5
WI_WAL,-88.6969,42.5296,966.0,2015-11-17,0.10,45.9,57.6
WI_WAL,-88.6969,42.5296,966.0,2015-11-18,1.40,49.4,59.0
WI_WAL,-88.6969,42.5296,966.0,2015-11-19,0.01,38.1,59.1
WI_WAL,-88.6969,42.5296,966.0,2015-11-20,0.00,28.4,47.1
WI_WAL,-88.6969,42.5296,966.0,2015-11-21,0.68,27.3,38.7
WI_WAL,-88.6969,42.5296,966.0,2015-11-22,0.19,4.5,30.2
WI_WAL,-88.6969,42.5296,966.0,2015-11-23,0.01,9.9,26.8
WI_WAL,-88.6969,42.5296,966.0,2015-11-24,0.00,16.5,36.3
WI_WAL,-88.6969,42.5296,966.0,2015-11-25,0.00,19.5,41.8
WI_WAL,-88.6969,42.5296,966.0,2015-11-26,0.08,38.7,48.8
WI_WAL,-88.6969,42.5296,966.0,2015-11-27,1.89,33.3,56.4
WI_WAL,-88.6969,42.5296,966.0,2015-11-28,0.01,25.8,40.3
WI_WAL,-88.6969,42.5296,966.0,2015-11-29,0.00,20.0,41.4
WI_WAL,-88.6969,42.5296,966.0,2015-11-30,0.10,23.7,38.9
WI_WAL,-88.6969,42.5296,966.0,2015-12-01,1.00,35.2,40.6
WI_WAL,-88.6969,42.5296,966.0,2015-12-02,0.11,29.8,39.5
WI_WAL,-88.6969,42.5296,966.0,2015-12-03,0.03,29.5,33.7
WI_WAL,-88.6969,42.5296,966.0,2015-12-04,0.00,28.9,36.3
WI_WAL,-88.6969,42.5296,966.0,2015-12-05,0.00,28.5,46.9
WI_WAL,-88.6969,42.5296,966.0,2015-12-06,0.00,28.9,44.5
WI_WAL,-88.6969,42.5296,966.0,2015-12-07,0.00,27.9,43.3
WI_WAL,-88.6969,42.5296,966.0,2015-12-08,0.00,31.8,38.5
WI_WAL,-88.6969,42.5296,966.0,2015-12-09,0.00,35.9,44.9
WI_WAL,-88.6969,42.5296,966.0,2015-12-10,0.00,36.6,46.9
WI_WAL,-88.6969,42.5296,966.0,2015-12-11,0.00,37.4,54.9
WI_WAL,-88.6969,42.5296,966.0,2015-12-12,0.00,35.8,46.5
WI_WAL,-88.6969,42.5296,966.0,2015-12-13,0.19,41.2,57.9
WI_WAL,-88.6969,42.5296,966.0,2015-12-14,1.53,53.6,60.2
WI_WAL,-88.6969,42.5296,966.0,2015-12-15,0.09,35.4,54.9
WI_WAL,-88.6969,42.5296,966.0,2015-12-16,0.09,34.9,43.4
WI_WAL,-88.6969,42.5296,966.0,2015-12-17,0.03,27.3,50.3
WI_WAL,-88.6969,42.5296,966.0,2015-12-18,0.00,21.2,33.2
WI_WAL,-88.6969,42.5296,966.0,2015-12-19,0.00,12.2,28.1
WI_WAL,-88.6969,42.5296,966.0,2015-12-20,0.00,12.5,33.1
WI_WAL,-88.6969,42.5296,966.0,2015-12-21,0.20,32.4,47.4
WI_WAL,-88.6969,42.5296,966.0,2015-12-22,0.47,35.5,45.2
WI_WAL,-88.6969,42.5296,966.0,2015-12-23,0.04,33.3,47.9
WI_WAL,-88.6969,42.5296,966.0,2015-12-24,0.64,33.6,56.9
WI_WAL,-88.6969,42.5296,966.0,2015-12-25,0.00,28.5,43.9
WI_WAL,-88.6969,42.5296,966.0,2015-12-26,0.00,28.5,36.7
WI_WAL,-88.6969,42.5296,966.0,2015-12-27,0.09,32.8,38.2
WI_WAL,-88.6969,42.5296,966.0,2015-12-28,0.02,28.5,35.5
WI_WAL,-88.6969,42.5296,966.0,2015-12-29,1.37,24.9,31.6
WI_WAL,-88.6969,42.5296,966.0,2015-12-30,0.00,23.9,27.6
WI_WAL,-88.6969,42.5296,966.0,2015-12-31,0.00,22.5,28.4

MI_EAS,-84.4976,42.6910,862.0,2015-07-01,0.54,57.6,71.9
MI_EAS,-84.4976,42.6910,862.0,2015-07-02,0.00,53.0,69.0
MI_EAS,-84.4976,42.6910,862.0,2015-07-03,0.00,48.9,71.6
MI_EAS,-84.4976,42.6910,862.0,2015-07-04,0.00,50.7,74.0
MI_EAS,-84.4976,42.6910,862.0,2015-07-05,0.00,54.8,78.5
MI_EAS,-84.4976,42.6910,862.0,2015-07-06,0.00,57.8,81.5
MI_EAS,-84.4976,42.6910,862.0,2015-07-07,0.40,64.8,82.4
MI_EAS,-84.4976,42.6910,862.0,2015-07-08,0.66,51.2,70.7
MI_EAS,-84.4976,42.6910,862.0,2015-07-09,0.04,55.3,65.2
MI_EAS,-84.4976,42.6910,862.0,2015-07-10,0.03,53.6,73.3
MI_EAS,-84.4976,42.6910,862.0,2015-07-11,0.00,55.3,77.9
MI_EAS,-84.4976,42.6910,862.0,2015-07-12,0.05,62.4,78.9
MI_EAS,-84.4976,42.6910,862.0,2015-07-13,0.00,60.4,80.0
MI_EAS,-84.4976,42.6910,862.0,2015-07-14,0.33,63.4,80.5
MI_EAS,-84.4976,42.6910,862.0,2015-07-15,0.44,54.5,75.1
MI_EAS,-84.4976,42.6910,862.0,2015-07-16,0.00,51.1,72.2
MI_EAS,-84.4976,42.6910,862.0,2015-07-17,0.48,58.6,74.5
MI_EAS,-84.4976,42.6910,862.0,2015-07-18,0.00,66.8,86.1
MI_EAS,-84.4976,42.6910,862.0,2015-07-19,0.22,68.0,84.4
MI_EAS,-84.4976,42.6910,862.0,2015-07-20,0.00,58.8,84.1
MI_EAS,-84.4976,42.6910,862.0,2015-07-21,0.00,61.2,81.7
MI_EAS,-84.4976,42.6910,862.0,2015-07-22,0.00,54.2,77.8
MI_EAS,-84.4976,42.6910,862.0,2015-07-23,0.00,54.8,76.3
MI_EAS,-84.4976,42.6910,862.0,2015-07-24,0.00,59.1,82.1
MI_EAS,-84.4976,42.6910,862.0,2015-07-25,0.00,63.7,84.2
MI_EAS,-84.4976,42.6910,862.0,2015-07-26,0.03,61.0,84.9
MI_EAS,-84.4976,42.6910,862.0,2015-07-27,0.00,60.1,84.6
MI_EAS,-84.4976,42.6910,862.0,2015-07-28,0.00,60.8,86.5
MI_EAS,-84.4976,42.6910,862.0,2015-07-29,0.00,66.9,87.7
MI_EAS,-84.4976,42.6910,862.0,2015-07-30,0.06,62.2,86.5
MI_EAS,-84.4976,42.6910,862.0,2015-07-31,0.00,61.7,83.3
MI_EAS,-84.4976,42.6910,862.0,2015-08-01,0.00,57.3,83.9
MI_EAS,-84.4976,42.6910,862.0,2015-08-02,0.00,59.1,81.7
MI_EAS,-84.4976,42.6910,862.0,2015-08-03,0.84,61.1,89.1
MI_EAS,-84.4976,42.6910,862.0,2015-08-04,0.24,56.9,78.6
MI_EAS,-84.4976,42.6910,862.0,2015-08-05,0.00,53.6,78.5
MI_EAS,-84.4976,42.6910,862.0,2015-08-06,0.00,56.9,76.0
MI_EAS,-84.4976,42.6910,862.0,2015-08-07,0.00,54.6,76.7
MI_EAS,-84.4976,42.6910,862.0,2015-08-08,0.01,59.8,77.3
MI_EAS,-84.4976,42.6910,862.0,2015-08-09,0.01,63.8,73.3
MI_EAS,-84.4976,42.6910,862.0,2015-08-10,0.15,65.6,80.6
MI_EAS,-84.4976,42.6910,862.0,2015-08-11,2.58,61.6,76.4
MI_EAS,-84.4976,42.6910,862.0,2015-08-12,0.00,55.6,78.0
MI_EAS,-84.4976,42.6910,862.0,2015-08-13,0.06,57.8,74.9
MI_EAS,-84.4976,42.6910,862.0,2015-08-14,0.00,63.1,82.3
MI_EAS,-84.4976,42.6910,862.0,2015-08-15,0.04,61.3,84.1
MI_EAS,-84.4976,42.6910,862.0,2015-08-16,0.00,64.0,84.6
MI_EAS,-84.4976,42.6910,862.0,2015-08-17,0.00,67.6,86.1
MI_EAS,-84.4976,42.6910,862.0,2015-08-18,0.02,64.1,85.6
MI_EAS,-84.4976,42.6910,862.0,2015-08-19,0.04,66.7,81.9
MI_EAS,-84.4976,42.6910,862.0,2015-08-20,0.66,59.8,83.8
MI_EAS,-84.4976,42.6910,862.0,2015-08-21,0.00,53.7,69.1
MI_EAS,-84.4976,42.6910,862.0,2015-08-22,0.00,55.9,76.1
MI_EAS,-84.4976,42.6910,862.0,2015-08-23,0.00,57.2,79.0
MI_EAS,-84.4976,42.6910,862.0,2015-08-24,0.95,55.6,78.1
MI_EAS,-84.4976,42.6910,862.0,2015-08-25,0.00,53.7,70.9
MI_EAS,-84.4976,42.6910,862.0,2015-08-26,0.00,54.4,61.8
MI_EAS,-84.4976,42.6910,862.0,2015-08-27,0.00,48.7,65.6
MI_EAS,-84.4976,42.6910,862.0,2015-08-28,0.00,47.3,65.3
MI_EAS,-84.4976,42.6910,862.0,2015-08-29,0.02,53.1,75.5
MI_EAS,-84.4976,42.6910,862.0,2015-08-30,0.23,62.4,69.8
MI_EAS,-84.4976,42.6910,862.0,2015-08-31,0.00,59.7,79.2
MI_EAS,-84.4976,42.6910,862.0,2015-09-01,0.00,61.4,80.7
MI_EAS,-84.4976,42.6910,862.0,2015-09-02,0.24,65.9,87.4
MI_EAS,-84.4976,42.6910,862.0,2015-09-03,0.16,66.8,88.1
MI_EAS,-84.4976,42.6910,862.0,2015-09-04,0.64,66.9,83.0
MI_EAS,-84.4976,42.6910,862.0,2015-09-05,0.00,64.3,79.3
MI_EAS,-84.4976,42.6910,862.0,2015-09-06,0.13,64.3,79.7
MI_EAS,-84.4976,42.6910,862.0,2015-09-07,0.00,67.7,88.2
MI_EAS,-84.4976,42.6910,862.0,2015-09-08,1.88,70.4,88.6
MI_EAS,-84.4976,42.6910,862.0,2015-09-09,0.20,65.2,85.8
MI_EAS,-84.4976,42.6910,862.0,2015-09-10,0.00,50.8,73.9
MI_EAS,-84.4976,42.6910,862.0,2015-09-11,0.00,54.7,76.5
MI_EAS,-84.4976,42.6910,862.0,2015-09-12,0.04,46.3,63.8
MI_EAS,-84.4976,42.6910,862.0,2015-09-13,0.02,42.4,60.6
MI_EAS,-84.4976,42.6910,862.0,2015-09-14,0.00,45.3,67.1
MI_EAS,-84.4976,42.6910,862.0,2015-09-15,0.00,52.0,75.6
MI_EAS,-84.4976,42.6910,862.0,2015-09-16,0.00,55.0,81.9
MI_EAS,-84.4976,42.6910,862.0,2015-09-17,0.00,55.6,81.3
MI_EAS,-84.4976,42.6910,862.0,2015-09-18,0.24,59.3,81.0
MI_EAS,-84.4976,42.6910,862.0,2015-09-19,0.47,64.0,76.8
MI_EAS,-84.4976,42.6910,862.0,2015-09-20,0.02,44.2,68.8
MI_EAS,-84.4976,42.6910,862.0,2015-09-21,0.00,44.4,67.8
MI_EAS,-84.4976,42.6910,862.0,2015-09-22,0.00,44.5,72.1
MI_EAS,-84.4976,42.6910,862.0,2015-09-23,0.00,46.6,76.4
MI_EAS,-84.4976,42.6910,862.0,2015-09-24,0.00,48.7,77.2
MI_EAS,-84.4976,42.6910,862.0,2015-09-25,0.00,51.8,77.3
MI_EAS,-84.4976,42.6910,862.0,2015-09-26,0.00,54.4,78.0
MI_EAS,-84.4976,42.6910,862.0,2015-09-27,0.00,58.2,74.3
MI_EAS,-84.4976,42.6910,862.0,2015-09-28,0.00,61.5,75.0
MI_EAS,-84.4976,42.6910,862.0,2015-09-29,0.03,64.8,77.9
MI_EAS,-84.4976,42.6910,862.0,2015-09-30,0.01,44.1,68.1
MI_EAS,-84.4976,42.6910,862.0,2015-10-01,0.00,42.4,61.9
MI_EAS,-84.4976,42.6910,862.0,2015-10-02,0.00,43.1,59.5
MI_EAS,-84.4976,42.6910,862.0,2015-10-03,0.00,44.4,58.6
