PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2016-07-01 - 2016-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MI_MON,-83.4658,41.9265,614.0,2016-10-02,0.01,50.5,67.3
MI_MON,-83.4658,41.9265,614.0,2016-10-03,0.00,50.6,69.0
MI_MON,-83.4658,41.9265,614.0,2016-10-04,0.00,48.4,63.1
MI_MON,-83.4658,41.9265,614.0,2016-10-05,0.00,50.3,72.1
MI_MON,-83.4658,41.9265,614.0,2016-10-06,0.05,57.4,78.9
MI_MON,-83.4658,41.9265,614.0,2016-10-07,0.00,57.4,79.9
MI_MON,-83.4658,41.9265,614.0,2016-10-08,0.00,44.0,79.5
MI_MON,-83.4658,41.9265,614.0,2016-10-09,0.00,37.2,63.6
MI_MON,-83.4658,41.9265,614.0,2016-10-10,0.00,37.3,61.7
MI_MON,-83.4658,41.9265,614.0,2016-10-11,0.00,40.8,61.5
MI_MON,-83.4658,41.9265,614.0,2016-10-12,0.00,49.2,67.1
MI_MON,-83.4658,41.9265,614.0,2016-10-13,0.09,48.0,79.3
MI_MON,-83.4658,41.9265,614.0,2016-10-14,0.00,33.6,58.9
MI_MON,-83.4658,41.9265,614.0,2016-10-15,0.00,35.3,60.8
MI_MON,-83.4658,41.9265,614.0,2016-10-16,0.00,46.1,73.8
MI_MON,-83.4658,41.9265,614.0,2016-10-17,0.26,61.7,70.1
MI_MON,-83.4658,41.9265,614.0,2016-10-18,0.00,64.5,81.7
MI_MON,-83.4658,41.9265,614.0,2016-10-19,0.04,46.4,76.9
MI_MON,-83.4658,41.9265,614.0,2016-10-20,0.11,47.5,70.5
MI_MON,-83.4658,41.9265,614.0,2016-10-21,0.84,45.0,56.2
MI_MON,-83.4658,41.9265,614.0,2016-10-22,0.01,37.0,53.4
MI_MON,-83.4658,41.9265,614.0,2016-10-23,0.00,39.1,53.5
MI_MON,-83.4658,41.9265,614.0,2016-10-24,0.00,43.8,67.2
MI_MON,-83.4658,41.9265,614.0,2016-10-25,0.00,32.4,56.3
MI_MON,-83.4658,41.9265,614.0,2016-10-26,0.00,32.2,53.7
MI_MON,-83.4658,41.9265,614.0,2016-10-27,1.29,40.9,47.1
MI_MON,-83.4658,41.9265,614.0,2016-10-28,0.00,32.5,47.7
MI_MON,-83.4658,41.9265,614.0,2016-10-29,0.00,32.5,59.4
MI_MON,-83.4658,41.9265,614.0,2016-10-30,0.22,51.9,71.6
MI_MON,-83.4658,41.9265,614.0,2016-10-31,0.12,37.4,53.6
MI_MON,-83.4658,41.9265,614.0,2016-11-01,0.00,38.7,53.0
MI_MON,-83.4658,41.9265,614.0,2016-11-02,0.00,51.8,77.7
MI_MON,-83.4658,41.9265,614.0,2016-11-03,0.73,53.8,72.8
MI_MON,-83.4658,41.9265,614.0,2016-11-04,0.00,42.1,61.5
MI_MON,-83.4658,41.9265,614.0,2016-11-05,0.00,37.3,57.5
MI_MON,-83.4658,41.9265,614.0,2016-11-06,0.00,38.2,65.8
MI_MON,-83.4658,41.9265,614.0,2016-11-07,0.00,38.8,65.6
MI_MON,-83.4658,41.9265,614.0,2016-11-08,0.00,39.6,66.7
MI_MON,-83.4658,41.9265,614.0,2016-11-09,0.00,43.7,58.7
MI_MON,-83.4658,41.9265,614.0,2016-11-10,0.00,34.8,54.3
MI_MON,-83.4658,41.9265,614.0,2016-11-11,0.00,38.5,61.6
MI_MON,-83.4658,41.9265,614.0,2016-11-12,0.00,25.9,51.0
MI_MON,-83.4658,41.9265,614.0,2016-11-13,0.00,27.4,49.8
MI_MON,-83.4658,41.9265,614.0,2016-11-14,0.00,32.0,55.9
MI_MON,-83.4658,41.9265,614.0,2016-11-15,0.00,32.9,58.1
MI_MON,-83.4658,41.9265,614.0,2016-11-16,0.00,35.4,59.6
MI_MON,-83.4658,41.9265,614.0,2016-11-17,0.00,36.2,58.2
MI_MON,-83.4658,41.9265,614.0,2016-11-18,0.00,39.9,63.1
MI_MON,-83.4658,41.9265,614.0,2016-11-19,0.04,40.1,73.6
MI_MON,-83.4658,41.9265,614.0,2016-11-20,0.03,31.9,40.1
MI_MON,-83.4658,41.9265,614.0,2016-11-21,0.00,24.7,34.5
MI_MON,-83.4658,41.9265,614.0,2016-11-22,0.00,19.9,38.6
MI_MON,-83.4658,41.9265,614.0,2016-11-23,0.00,19.5,39.8
MI_MON,-83.4658,41.9265,614.0,2016-11-24,0.37,35.7,41.3
MI_MON,-83.4658,41.9265,614.0,2016-11-25,0.00,38.2,46.1
MI_MON,-83.4658,41.9265,614.0,2016-11-26,0.02,37.4,42.8
MI_MON,-83.4658,41.9265,614.0,2016-11-27,0.00,28.7,43.4
MI_MON,-83.4658,41.9265,614.0,2016-11-28,0.00,29.1,47.7
MI_MON,-83.4658,41.9265,614.0,2016-11-29,0.68,41.4,52.7
MI_MON,-83.4658,41.9265,614.0,2016-11-30,0.00,40.4,58.4
MI_MON,-83.4658,41.9265,614.0,2016-12-01,0.00,35.2,57.1
MI_MON,-83.4658,41.9265,614.0,2016-12-02,0.00,35.0,41.0
MI_MON,-83.4658,41.9265,614.0,2016-12-03,0.00,32.7,41.0
MI_MON,-83.4658,41.9265,614.0,2016-12-04,0.00,33.2,37.8
MI_MON,-83.4658,41.9265,614.0,2016-12-05,0.19,31.2,38.7
MI_MON,-83.4658,41.9265,614.0,2016-12-06,0.00,25.5,40.0
MI_MON,-83.4658,41.9265,614.0,2016-12-07,0.19,30.0,41.4
MI_MON,-83.4658,41.9265,614.0,2016-12-08,0.00,27.7,35.6
MI_MON,-83.4658,41.9265,614.0,2016-12-09,0.00,23.5,28.1
MI_MON,-83.4658,41.9265,614.0,2016-12-10,0.02,22.9,32.5
MI_MON,-83.4658,41.9265,614.0,2016-12-11,0.09,22.4,30.7
MI_MON,-83.4658,41.9265,614.0,2016-12-12,0.71,25.4,34.5
MI_MON,-83.4658,41.9265,614.0,2016-12-13,0.00,9.7,35.2
MI_MON,-83.4658,41.9265,614.0,2016-12-14,0.00,6.9,28.1
MI_MON,-83.4658,41.9265,614.0,2016-12-15,0.02,5.4,18.0
MI_MON,-83.4658,41.9265,614.0,2016-12-16,0.00,3.3,13.8
MI_MON,-83.4658,41.9265,614.0,2016-12-17,0.18,8.7,23.6
MI_MON,-83.4658,41.9265,614.0,2016-12-18,0.03,20.9,28.6
MI_MON,-83.4658,41.9265,614.0,2016-12-19,0.00,-2.3,23.4
MI_MON,-83.4658,41.9265,614.0,2016-12-20,0.00,-1.6,16.1
MI_MON,-83.4658,41.9265,614.0,2016-12-21,0.00,13.0,31.6
MI_MON,-83.4658,41.9265,614.0,2016-12-22,0.00,22.3,35.8
MI_MON,-83.4658,41.9265,614.0,2016-12-23,0.00,25.3,38.6
MI_MON,-83.4658,41.9265,614.0,2016-12-24,0.13,26.1,37.0
MI_MON,-83.4658,41.9265,614.0,2016-12-25,0.00,33.3,38.1
MI_MON,-83.4658,41.9265,614.0,2016-12-26,0.02,33.5,38.0
MI_MON,-83.4658,41.9265,614.0,2016-12-27,0.61,31.5,58.3
MI_MON,-83.4658,41.9265,614.0,2016-12-28,0.00,29.7,32.0
MI_MON,-83.4658,41.9265,614.0,2016-12-29,0.07,29.0,37.8
MI_MON,-83.4658,41.9265,614.0,2016-12-30,0.00,28.2,41.7
MI_MON,-83.4658,41.9265,614.0,2016-12-31,0.00,27.5,36.6

IA_AME,-93.7777,42.0180,1088.0,2016-07-01,0.01,53.8,81.6
IA_AME,-93.7777,42.0180,1088.0,2016-07-02,0.00,58.4,75.4
IA_AME,-93.7777,42.0180,1088.0,2016-07-03,0.00,54.2,68.1
IA_AME,-93.7777,42.0180,1088.0,2016-07-04,0.00,56.6,73.7
IA_AME,-93.7777,42.0180,1088.0,2016-07-05,0.00,61.7,74.8
IA_AME,-93.7777,42.0180,1088.0,2016-07-06,0.41,67.7,89.0
IA_AME,-93.7777,42.0180,1088.0,2016-07-07,0.50,65.7,88.5
IA_AME,-93.7777,42.0180,1088.0,2016-07-08,0.03,63.4,83.3
IA_AME,-93.7777,42.0180,1088.0,2016-07-09,0.00,58.8,83.2
IA_AME,-93.7777,42.0180,1088.0,2016-07-10,0.00,64.8,83.0
IA_AME,-93.7777,42.0180,1088.0,2016-07-11,0.59,65.4,81.7
IA_AME,-93.7777,42.0180,1088.0,2016-07-12,0.82,65.6,90.1
IA_AME,-93.7777,42.0180,1088.0,2016-07-13,0.00,66.0,84.3
IA_AME,-93.7777,42.0180,1088.0,2016-07-14,0.07,63.4,83.2
IA_AME,-93.7777,42.0180,1088.0,2016-07-15,0.00,55.4,82.1
IA_AME,-93.7777,42.0180,1088.0,2016-07-16,0.00,55.4,74.7
IA_AME,-93.7777,42.0180,1088.0,2016-07-17,1.04,60.8,80.0
IA_AME,-93.7777,42.0180,1088.0,2016-07-18,1.67,64.0,85.6
IA_AME,-93.7777,42.0180,1088.0,2016-07-19,0.00,67.9,84.0
IA_AME,-93.7777,42.0180,1088.0,2016-07-20,1.15,67.9,74.4
IA_AME,-93.7777,42.0180,1088.0,2016-07-21,0.00,71.3,90.7
IA_AME,-93.7777,42.0180,1088.0,2016-07-22,0.00,73.5,92.5
IA_AME,-93.7777,42.0180,1088.0,2016-07-23,0.00,73.9,89.9
IA_AME,-93.7777,42.0180,1088.0,2016-07-24,0.01,74.7,89.0
IA_AME,-93.7777,42.0180,1088.0,2016-07-25,0.00,62.6,85.0
IA_AME,-93.7777,42.0180,1088.0,2016-07-26,0.00,61.9,85.6
IA_AME,-93.7777,42.0180,1088.0,2016-07-27,0.00,62.8,84.7
IA_AME,-93.7777,42.0180,1088.0,2016-07-28,0.00,64.2,82.9
IA_AME,-93.7777,42.0180,1088.0,2016-07-29,0.00,61.7,77.4
IA_AME,-93.7777,42.0180,1088.0,2016-07-30,0.00,61.2,70.8
IA_AME,-93.7777,42.0180,1088.0,2016-07-31,0.00,62.0,80.5
IA_AME,-93.7777,42.0180,1088.0,2016-08-01,0.00,65.1,81.8
IA_AME,-93.7777,42.0180,1088.0,2016-08-02,0.20,65.9,77.2
IA_AME,-93.7777,42.0180,1088.0,2016-08-03,0.12,64.4,83.3
IA_AME,-93.7777,42.0180,1088.0,2016-08-04,0.00,67.2,85.5
IA_AME,-93.7777,42.0180,1088.0,2016-08-05,0.65,62.5,89.7
IA_AME,-93.7777,42.0180,1088.0,2016-08-06,0.00,59.1,78.9
IA_AME,-93.7777,42.0180,1088.0,2016-08-07,0.01,59.8,78.6
IA_AME,-93.7777,42.0180,1088.0,2016-08-08,0.00,59.1,77.5
IA_AME,-93.7777,42.0180,1088.0,2016-08-09,0.00,62.6,77.8
IA_AME,-93.7777,42.0180,1088.0,2016-08-10,0.00,67.2,86.0
IA_AME,-93.7777,42.0180,1088.0,2016-08-11,0.67,70.2,89.3
IA_AME,-93.7777,42.0180,1088.0,2016-08-12,4.26,68.3,86.9
IA_AME,-93.7777,42.0180,1088.0,2016-08-13,0.00,62.7,79.8
IA_AME,-93.7777,42.0180,1088.0,2016-08-14,0.00,62.5,82.4
IA_AME,-93.7777,42.0180,1088.0,2016-08-15,0.00,59.6,82.4
IA_AME,-93.7777,42.0180,1088.0,2016-08-16,0.00,62.7,80.5
IA_AME,-93.7777,42.0180,1088.0,2016-08-17,0.14,65.1,84.0
IA_AME,-93.7777,42.0180,1088.0,2016-08-18,0.00,65.2,85.1
IA_AME,-93.7777,42.0180,1088.0,2016-08-19,0.00,69.2,89.1
IA_AME,-93.7777,42.0180,1088.0,2016-08-20,0.80,64.7,84.3
IA_AME,-93.7777,42.0180,1088.0,2016-08-21,0.03,53.2,71.5
IA_AME,-93.7777,42.0180,1088.0,2016-08-22,0.00,55.1,75.1
IA_AME,-93.7777,42.0180,1088.0,2016-08-23,0.00,59.7,79.9
IA_AME,-93.7777,42.0180,1088.0,2016-08-24,0.14,63.3,80.3
IA_AME,-93.7777,42.0180,1088.0,2016-08-25,0.00,60.3,80.1
IA_AME,-93.7777,42.0180,1088.0,2016-08-26,0.00,56.6,76.4
IA_AME,-93.7777,42.0180,1088.0,2016-08-27,0.07,58.5,70.4
IA_AME,-93.7777,42.0180,1088.0,2016-08-28,0.00,60.9,78.5
IA_AME,-93.7777,42.0180,1088.0,2016-08-29,0.03,64.5,87.4
IA_AME,-93.7777,42.0180,1088.0,2016-08-30,0.17,67.1,84.2
IA_AME,-93.7777,42.0180,1088.0,2016-08-31,0.00,59.2,78.7
IA_AME,-93.7777,42.0180,1088.0,2016-09-01,0.00,53.4,80.0
IA_AME,-93.7777,42.0180,1088.0,2016-09-02,0.00,51.0,76.3
IA_AME,-93.7777,42.0180,1088.0,2016-09-03,0.00,55.0,75.1
IA_AME,-93.7777,42.0180,1088.0,2016-09-04,0.00,56.3,75.7
IA_AME,-93.7777,42.0180,1088.0,2016-09-05,0.00,60.1,79.4
IA_AME,-93.7777,42.0180,1088.0,2016-09-06,0.00,66.6,87.7
IA_AME,-93.7777,42.0180,1088.0,2016-09-07,0.00,72.5,90.3
IA_AME,-93.7777,42.0180,1088.0,2016-09-08,2.76,66.5,75.5
IA_AME,-93.7777,42.0180,1088.0,2016-09-09,0.00,65.8,83.2
IA_AME,-93.7777,42.0180,1088.0,2016-09-10,0.33,53.7,78.5
IA_AME,-93.7777,42.0180,1088.0,2016-09-11,0.00,50.5,72.7
IA_AME,-93.7777,42.0180,1088.0,2016-09-12,0.00,53.0,77.2
IA_AME,-93.7777,42.0180,1088.0,2016-09-13,0.16,57.6,82.6
IA_AME,-93.7777,42.0180,1088.0,2016-09-14,0.00,56.4,68.8
IA_AME,-93.7777,42.0180,1088.0,2016-09-15,0.00,56.3,74.4
IA_AME,-93.7777,42.0180,1088.0,2016-09-16,1.69,60.2,82.5
IA_AME,-93.7777,42.0180,1088.0,2016-09-17,0.00,57.1,73.3
IA_AME,-93.7777,42.0180,1088.0,2016-09-18,0.00,53.0,70.7
IA_AME,-93.7777,42.0180,1088.0,2016-09-19,0.00,54.3,83.7
IA_AME,-93.7777,42.0180,1088.0,2016-09-20,0.00,53.5,84.4
IA_AME,-93.7777,42.0180,1088.0,2016-09-21,0.00,57.0,87.0
IA_AME,-93.7777,42.0180,1088.0,2016-09-22,0.06,68.5,92.2
IA_AME,-93.7777,42.0180,1088.0,2016-09-23,2.16,65.3,82.6
IA_AME,-93.7777,42.0180,1088.0,2016-09-24,0.10,66.2,85.9
IA_AME,-93.7777,42.0180,1088.0,2016-09-25,1.14,65.7,86.4
IA_AME,-93.7777,42.0180,1088.0,2016-09-26,0.00,47.2,66.9
IA_AME,-93.7777,42.0180,1088.0,2016-09-27,0.00,45.8,71.8
IA_AME,-93.7777,42.0180,1088.0,2016-09-28,0.00,46.6,73.6
IA_AME,-93.7777,42.0180,1088.0,2016-09-29,0.00,46.5,60.6
IA_AME,-93.7777,42.0180,1088.0,2016-09-30,0.00,47.0,72.4
IA_AME,-93.7777,42.0180,1088.0,2016-10-01,0.00,49.0,65.2
IA_AME,-93.7777,42.0180,1088.0,2016-10-02,0.00,50.3,67.5
IA_AME,-93.7777,42.0180,1088.0,2016-10-03,0.01,49.2,74.4
IA_AME,-93.7777,42.0180,1088.0,2016-10-04,0.00,50.9,72.2
IA_AME,-93.7777,42.0180,1088.0,2016-10-05,0.14,57.6,76.3
IA_AME,-93.7777,42.0180,1088.0,2016-10-06,0.00,53.0,71.0
IA_AME,-93.7777,42.0180,1088.0,2016-10-07,0.10,40.8,69.9
IA_AME,-93.7777,42.0180,1088.0,2016-10-08,0.00,37.9,60.9
IA_AME,-93.7777,42.0180,1088.0,2016-10-09,0.00,38.0,71.5
IA_AME,-93.7777,42.0180,1088.0,2016-10-10,0.00,39.1,68.8
IA_AME,-93.7777,42.0180,1088.0,2016-10-11,0.10,48.8,69.3
IA_AME,-93.7777,42.0180,1088.0,2016-10-12,0.00,45.2,75.8
IA_AME,-93.7777,42.0180,1088.0,2016-10-13,0.08,28.8,49.7
IA_AME,-93.7777,42.0180,1088.0,2016-10-14,0.00,29.3,56.4
IA_AME,-93.7777,42.0180,1088.0,2016-10-15,0.00,39.2,64.9
IA_AME,-93.7777,42.0180,1088.0,2016-10-16,0.02,57.6,70.2
IA_AME,-93.7777,42.0180,1088.0,2016-10-17,0.00,60.6,75.7
IA_AME,-93.7777,42.0180,1088.0,2016-10-18,0.00,53.0,85.0
IA_AME,-93.7777,42.0180,1088.0,2016-10-19,0.00,47.6,69.7
IA_AME,-93.7777,42.0180,1088.0,2016-10-20,0.00,39.1,68.4
IA_AME,-93.7777,42.0180,1088.0,2016-10-21,0.00,30.1,54.2
IA_AME,-93.7777,42.0180,1088.0,2016-10-22,0.00,30.1,57.9
IA_AME,-93.7777,42.0180,1088.0,2016-10-23,0.00,38.5,72.0
IA_AME,-93.7777,42.0180,1088.0,2016-10-24,0.00,37.2,71.1
IA_AME,-93.7777,42.0180,1088.0,2016-10-25,0.00,36.5,59.6
IA_AME,-93.7777,42.0180,1088.0,2016-10-26,0.25,47.7,58.1
IA_AME,-93.7777,42.0180,1088.0,2016-10-27,0.00,42.8,53.0
IA_AME,-93.7777,42.0180,1088.0,2016-10-28,0.00,42.8,61.0
IA_AME,-93.7777,42.0180,1088.0,2016-10-29,0.00,48.3,78.7
IA_AME,-93.7777,42.0180,1088.0,2016-10-30,0.00,47.4,71.0
IA_AME,-93.7777,42.0180,1088.0,2016-10-31,0.00,43.7,54.7
IA_AME,-93.7777,42.0180,1088.0,2016-11-01,0.00,49.1,61.8
IA_AME,-93.7777,42.0180,1088.0,2016-11-02,0.01,49.2,73.1
IA_AME,-93.7777,42.0180,1088.0,2016-11-03,0.00,39.9,65.3
IA_AME,-93.7777,42.0180,1088.0,2016-11-04,0.00,38.7,70.8
IA_AME,-93.7777,42.0180,1088.0,2016-11-05,0.00,39.7,73.5
IA_AME,-93.7777,42.0180,1088.0,2016-11-06,0.00,41.8,73.4
IA_AME,-93.7777,42.0180,1088.0,2016-11-07,0.00,38.2,67.0
IA_AME,-93.7777,42.0180,1088.0,2016-11-08,0.00,38.4,61.5
IA_AME,-93.7777,42.0180,1088.0,2016-11-09,0.00,31.1,60.4
IA_AME,-93.7777,42.0180,1088.0,2016-11-10,0.00,31.0,59.2
IA_AME,-93.7777,42.0180,1088.0,2016-11-11,0.00,37.1,69.4
IA_AME,-93.7777,42.0180,1088.0,2016-11-12,0.00,26.8,54.9
IA_AME,-93.7777,42.0180,1088.0,2016-11-13,0.00,27.0,54.9
IA_AME,-93.7777,42.0180,1088.0,2016-11-14,0.00,35.0,63.7
IA_AME,-93.7777,42.0180,1088.0,2016-11-15,0.00,30.5,59.0
IA_AME,-93.7777,42.0180,1088.0,2016-11-16,0.00,31.7,66.0
IA_AME,-93.7777,42.0180,1088.0,2016-11-17,0.00,33.9,65.8
IA_AME,-93.7777,42.0180,1088.0,2016-11-18,0.01,46.5,72.0
IA_AME,-93.7777,42.0180,1088.0,2016-11-19,0.01,26.4,51.6
IA_AME,-93.7777,42.0180,1088.0,2016-11-20,0.00,16.1,38.0
IA_AME,-93.7777,42.0180,1088.0,2016-11-21,0.00,15.8,39.2
IA_AME,-93.7777,42.0180,1088.0,2016-11-22,0.00,21.7,44.7
IA_AME,-93.7777,42.0180,1088.0,2016-11-23,1.07,36.5,39.2
IA_AME,-93.7777,42.0180,1088.0,2016-11-24,0.00,35.3,39.4
IA_AME,-93.7777,42.0180,1088.0,2016-11-25,0.00,35.0,37.8
IA_AME,-93.7777,42.0180,1088.0,2016-11-26,0.00,31.7,44.0
IA_AME,-93.7777,42.0180,1088.0,2016-11-27,0.00,30.4,54.4
IA_AME,-93.7777,42.0180,1088.0,2016-11-28,0.55,32.3,53.5
IA_AME,-93.7777,42.0180,1088.0,2016-11-29,0.00,33.4,56.3
IA_AME,-93.7777,42.0180,1088.0,2016-11-30,0.00,33.2,42.5
IA_AME,-93.7777,42.0180,1088.0,2016-12-01,0.00,32.3,35.6
IA_AME,-93.7777,42.0180,1088.0,2016-12-02,0.00,32.5,35.8
IA_AME,-93.7777,42.0180,1088.0,2016-12-03,0.00,32.2,37.5
IA_AME,-93.7777,42.0180,1088.0,2016-12-04,0.35,31.7,39.4
IA_AME,-93.7777,42.0180,1088.0,2016-12-05,0.03,28.4,34.1
IA_AME,-93.7777,42.0180,1088.0,2016-12-06,0.00,26.9,44.4
IA_AME,-93.7777,42.0180,1088.0,2016-12-07,0.00,15.3,30.2
IA_AME,-93.7777,42.0180,1088.0,2016-12-08,0.00,10.1,22.9
IA_AME,-93.7777,42.0180,1088.0,2016-12-09,0.00,7.4,23.4
IA_AME,-93.7777,42.0180,1088.0,2016-12-10,0.00,6.6,21.5
IA_AME,-93.7777,42.0180,1088.0,2016-12-11,0.04,19.4,26.3
IA_AME,-93.7777,42.0180,1088.0,2016-12-12,0.00,3.7,31.5
IA_AME,-93.7777,42.0180,1088.0,2016-12-13,0.00,2.8,27.1
IA_AME,-93.7777,42.0180,1088.0,2016-12-14,0.00,2.2,17.9
IA_AME,-93.7777,42.0180,1088.0,2016-12-15,0.00,-0.9,17.9
IA_AME,-93.7777,42.0180,1088.0,2016-12-16,0.00,-1.9,15.7
IA_AME,-93.7777,42.0180,1088.0,2016-12-17,0.01,11.7,19.3
IA_AME,-93.7777,42.0180,1088.0,2016-12-18,0.04,-15.2,12.3
IA_AME,-93.7777,42.0180,1088.0,2016-12-19,0.00,-15.5,3.0
IA_AME,-93.7777,42.0180,1088.0,2016-12-20,0.00,2.7,25.5
IA_AME,-93.7777,42.0180,1088.0,2016-12-21,0.00,21.5,40.6
IA_AME,-93.7777,42.0180,1088.0,2016-12-22,0.00,22.7,44.3
IA_AME,-93.7777,42.0180,1088.0,2016-12-23,0.00,20.7,43.1
IA_AME,-93.7777,42.0180,1088.0,2016-12-24,0.15,24.4,34.4
IA_AME,-93.7777,42.0180,1088.0,2016-12-25,0.00,20.8,34.6
IA_AME,-93.7777,42.0180,1088.0,2016-12-26,0.66,31.9,46.5
IA_AME,-93.7777,42.0180,1088.0,2016-12-27,0.00,23.0,32.3
IA_AME,-93.7777,42.0180,1088.0,2016-12-28,0.00,22.3,40.0
IA_AME,-93.7777,42.0180,1088.0,2016-12-29,0.00,29.7,42.4
IA_AME,-93.7777,42.0180,1088.0,2016-12-30,0.00,20.0,37.6
IA_AME,-93.7777,42.0180,1088.0,2016-12-31,0.00,21.1,43.1

IL_FRE,-89.7000,42.2800,839.0,2016-07-01,0.06,55.8,75.3
IL_FRE,-89.7000,42.2800,839.0,2016-07-02,0.00,53.8,73.1
IL_FRE,-89.7000,42.2800,839.0,2016-07-03,0.00,51.3,71.9
IL_FRE,-89.7000,42.2800,839.0,2016-07-04,0.00,55.3,76.9
IL_FRE,-89.7000,42.2800,839.0,2016-07-05,0.00,62.0,73.5
IL_FRE,-89.7000,42.2800,839.0,2016-07-06,1.88,65.4,84.2
IL_FRE,-89.7000,42.2800,839.0,2016-07-07,0.01,66.8,81.8
IL_FRE,-89.7000,42.2800,839.0,2016-07-08,0.06,66.4,81.7
IL_FRE,-89.7000,42.2800,839.0,2016-07-09,0.00,60.6,82.7
IL_FRE,-89.7000,42.2800,839.0,2016-07-10,0.00,57.6,80.1
IL_FRE,-89.7000,42.2800,839.0,2016-07-11,0.00,62.9,78.2
IL_FRE,-89.7000,42.2800,839.0,2016-07-12,0.04,68.0,88.1
IL_FRE,-89.7000,42.2800,839.0,2016-07-13,0.02,65.1,82.2
IL_FRE,-89.7000,42.2800,839.0,2016-07-14,0.07,64.4,85.1
IL_FRE,-89.7000,42.2800,839.0,2016-07-15,0.00,58.6,83.1
IL_FRE,-89.7000,42.2800,839.0,2016-07-16,0.07,51.8,72.2
IL_FRE,-89.7000,42.2800,839.0,2016-07-17,0.37,57.2,77.3
IL_FRE,-89.7000,42.2800,839.0,2016-07-18,0.14,65.0,80.8
IL_FRE,-89.7000,42.2800,839.0,2016-07-19,0.00,62.3,84.1
IL_FRE,-89.7000,42.2800,839.0,2016-07-20,0.00,64.0,82.5
IL_FRE,-89.7000,42.2800,839.0,2016-07-21,0.10,68.7,81.7
IL_FRE,-89.7000,42.2800,839.0,2016-07-22,0.78,66.8,91.6
IL_FRE,-89.7000,42.2800,839.0,2016-07-23,0.00,68.8,87.5
IL_FRE,-89.7000,42.2800,839.0,2016-07-24,0.65,69.5,84.4
IL_FRE,-89.7000,42.2800,839.0,2016-07-25,0.00,66.9,90.8
IL_FRE,-89.7000,42.2800,839.0,2016-07-26,0.00,63.1,84.3
IL_FRE,-89.7000,42.2800,839.0,2016-07-27,0.00,63.2,84.9
IL_FRE,-89.7000,42.2800,839.0,2016-07-28,0.00,64.8,85.3
IL_FRE,-89.7000,42.2800,839.0,2016-07-29,0.52,65.2,84.0
IL_FRE,-89.7000,42.2800,839.0,2016-07-30,0.78,63.4,76.7
IL_FRE,-89.7000,42.2800,839.0,2016-07-31,0.00,58.3,79.4
IL_FRE,-89.7000,42.2800,839.0,2016-08-01,0.00,60.7,79.6
IL_FRE,-89.7000,42.2800,839.0,2016-08-02,0.00,64.2,82.1
IL_FRE,-89.7000,42.2800,839.0,2016-08-03,0.00,67.6,84.3
IL_FRE,-89.7000,42.2800,839.0,2016-08-04,0.00,67.1,87.0
IL_FRE,-89.7000,42.2800,839.0,2016-08-05,0.77,67.5,87.3
IL_FRE,-89.7000,42.2800,839.0,2016-08-06,0.00,59.5,82.2
IL_FRE,-89.7000,42.2800,839.0,2016-08-07,0.00,57.5,79.8
IL_FRE,-89.7000,42.2800,839.0,2016-08-08,0.00,60.6,79.9
IL_FRE,-89.7000,42.2800,839.0,2016-08-09,0.00,63.8,82.8
IL_FRE,-89.7000,42.2800,839.0,2016-08-10,0.00,64.9,83.7
IL_FRE,-89.7000,42.2800,839.0,2016-08-11,0.00,67.3,86.5
IL_FRE,-89.7000,42.2800,839.0,2016-08-12,2.00,69.2,85.7
IL_FRE,-89.7000,42.2800,839.0,2016-08-13,0.15,68.9,80.3
IL_FRE,-89.7000,42.2800,839.0,2016-08-14,0.00,60.2,81.0
IL_FRE,-89.7000,42.2800,839.0,2016-08-15,0.00,61.1,82.4
IL_FRE,-89.7000,42.2800,839.0,2016-08-16,0.02,62.5,80.6
IL_FRE,-89.7000,42.2800,839.0,2016-08-17,0.00,64.9,83.8
IL_FRE,-89.7000,42.2800,839.0,2016-08-18,0.25,65.7,84.6
IL_FRE,-89.7000,42.2800,839.0,2016-08-19,0.95,64.4,85.9
IL_FRE,-89.7000,42.2800,839.0,2016-08-20,1.05,66.3,84.8
IL_FRE,-89.7000,42.2800,839.0,2016-08-21,0.01,55.9,74.4
IL_FRE,-89.7000,42.2800,839.0,2016-08-22,0.00,50.7,73.8
IL_FRE,-89.7000,42.2800,839.0,2016-08-23,0.00,53.7,76.8
IL_FRE,-89.7000,42.2800,839.0,2016-08-24,1.44,60.8,79.5
IL_FRE,-89.7000,42.2800,839.0,2016-08-25,0.13,66.0,84.6
IL_FRE,-89.7000,42.2800,839.0,2016-08-26,0.00,59.5,79.0
IL_FRE,-89.7000,42.2800,839.0,2016-08-27,0.30,60.2,76.1
IL_FRE,-89.7000,42.2800,839.0,2016-08-28,0.00,63.6,80.9
IL_FRE,-89.7000,42.2800,839.0,2016-08-29,0.00,63.6,85.1
IL_FRE,-89.7000,42.2800,839.0,2016-08-30,0.10,66.0,84.4
IL_FRE,-89.7000,42.2800,839.0,2016-08-31,0.01,62.7,82.4
IL_FRE,-89.7000,42.2800,839.0,2016-09-01,0.00,55.1,76.4
