PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2011-07-01 - 2011-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
IL_JOL,-88.1000,41.5000,583.0,2011-07-24,1.67,71.6,89.6
IL_JOL,-88.1000,41.5000,583.0,2011-07-25,0.94,70.8,81.6
IL_JOL,-88.1000,41.5000,583.0,2011-07-26,0.00,69.8,87.7
IL_JOL,-88.1000,41.5000,583.0,2011-07-27,0.00,67.9,87.6
IL_JOL,-88.1000,41.5000,583.0,2011-07-28,0.06,69.1,89.4
IL_JOL,-88.1000,41.5000,583.0,2011-07-29,0.14,73.7,89.5
IL_JOL,-88.1000,41.5000,583.0,2011-07-30,0.00,66.5,85.9
IL_JOL,-88.1000,41.5000,583.0,2011-07-31,0.00,67.0,89.0
IL_JOL,-88.1000,41.5000,583.0,2011-08-01,0.00,69.7,90.2
IL_JOL,-88.1000,41.5000,583.0,2011-08-02,0.00,73.6,90.6
IL_JOL,-88.1000,41.5000,583.0,2011-08-03,0.43,71.7,92.9
IL_JOL,-88.1000,41.5000,583.0,2011-08-04,0.00,64.7,87.2
IL_JOL,-88.1000,41.5000,583.0,2011-08-05,0.00,66.6,85.7
IL_JOL,-88.1000,41.5000,583.0,2011-08-06,0.03,70.0,86.6
IL_JOL,-88.1000,41.5000,583.0,2011-08-07,0.00,71.4,86.6
IL_JOL,-88.1000,41.5000,583.0,2011-08-08,0.00,67.3,87.8
IL_JOL,-88.1000,41.5000,583.0,2011-08-09,1.01,64.4,83.7
IL_JOL,-88.1000,41.5000,583.0,2011-08-10,0.00,59.8,81.0
IL_JOL,-88.1000,41.5000,583.0,2011-08-11,0.00,56.4,76.5
IL_JOL,-88.1000,41.5000,583.0,2011-08-12,0.00,57.4,79.5
IL_JOL,-88.1000,41.5000,583.0,2011-08-13,0.00,60.7,80.7
IL_JOL,-88.1000,41.5000,583.0,2011-08-14,0.54,61.5,83.3
IL_JOL,-88.1000,41.5000,583.0,2011-08-15,0.00,55.7,76.8
IL_JOL,-88.1000,41.5000,583.0,2011-08-16,0.00,56.7,80.2
IL_JOL,-88.1000,41.5000,583.0,2011-08-17,0.00,59.1,81.5
IL_JOL,-88.1000,41.5000,583.0,2011-08-18,0.00,61.8,83.6
IL_JOL,-88.1000,41.5000,583.0,2011-08-19,0.00,64.7,84.3
IL_JOL,-88.1000,41.5000,583.0,2011-08-20,0.00,66.5,87.6
IL_JOL,-88.1000,41.5000,583.0,2011-08-21,1.09,66.1,79.0
IL_JOL,-88.1000,41.5000,583.0,2011-08-22,0.00,58.4,79.5
IL_JOL,-88.1000,41.5000,583.0,2011-08-23,0.00,60.5,81.9
IL_JOL,-88.1000,41.5000,583.0,2011-08-24,1.17,62.9,73.8
IL_JOL,-88.1000,41.5000,583.0,2011-08-25,0.00,61.1,90.6
IL_JOL,-88.1000,41.5000,583.0,2011-08-26,0.00,57.3,80.9
IL_JOL,-88.1000,41.5000,583.0,2011-08-27,0.00,59.4,82.3
IL_JOL,-88.1000,41.5000,583.0,2011-08-28,0.00,58.2,83.8
IL_JOL,-88.1000,41.5000,583.0,2011-08-29,0.00,55.0,77.3
IL_JOL,-88.1000,41.5000,583.0,2011-08-30,0.00,57.3,79.2
IL_JOL,-88.1000,41.5000,583.0,2011-08-31,0.14,59.3,80.4
IL_JOL,-88.1000,41.5000,583.0,2011-09-01,0.00,65.3,88.1
IL_JOL,-88.1000,41.5000,583.0,2011-09-02,0.00,71.4,93.8
IL_JOL,-88.1000,41.5000,583.0,2011-09-03,0.00,70.2,92.5
IL_JOL,-88.1000,41.5000,583.0,2011-09-04,0.75,64.2,89.4
IL_JOL,-88.1000,41.5000,583.0,2011-09-05,0.00,51.9,72.3
IL_JOL,-88.1000,41.5000,583.0,2011-09-06,0.00,47.5,66.0
IL_JOL,-88.1000,41.5000,583.0,2011-09-07,0.00,48.4,67.4
IL_JOL,-88.1000,41.5000,583.0,2011-09-08,0.00,51.5,70.6
IL_JOL,-88.1000,41.5000,583.0,2011-09-09,0.09,55.3,74.2
IL_JOL,-88.1000,41.5000,583.0,2011-09-10,0.06,57.8,71.5
IL_JOL,-88.1000,41.5000,583.0,2011-09-11,0.00,56.3,74.5
IL_JOL,-88.1000,41.5000,583.0,2011-09-12,0.00,56.8,82.1
IL_JOL,-88.1000,41.5000,583.0,2011-09-13,0.00,59.6,84.7
IL_JOL,-88.1000,41.5000,583.0,2011-09-14,0.00,51.5,75.0
IL_JOL,-88.1000,41.5000,583.0,2011-09-15,0.05,39.5,60.8
IL_JOL,-88.1000,41.5000,583.0,2011-09-16,0.00,40.0,60.7
IL_JOL,-88.1000,41.5000,583.0,2011-09-17,0.00,44.0,59.1
IL_JOL,-88.1000,41.5000,583.0,2011-09-18,0.03,49.1,69.6
IL_JOL,-88.1000,41.5000,583.0,2011-09-19,0.94,53.3,65.4
IL_JOL,-88.1000,41.5000,583.0,2011-09-20,0.00,48.9,68.0
IL_JOL,-88.1000,41.5000,583.0,2011-09-21,0.00,50.4,75.6
IL_JOL,-88.1000,41.5000,583.0,2011-09-22,0.00,50.1,71.7
IL_JOL,-88.1000,41.5000,583.0,2011-09-23,0.00,44.2,63.6
IL_JOL,-88.1000,41.5000,583.0,2011-09-24,0.02,45.9,63.8
IL_JOL,-88.1000,41.5000,583.0,2011-09-25,0.13,49.2,62.5
IL_JOL,-88.1000,41.5000,583.0,2011-09-26,0.87,52.4,66.0
IL_JOL,-88.1000,41.5000,583.0,2011-09-27,0.62,51.7,59.8
IL_JOL,-88.1000,41.5000,583.0,2011-09-28,0.06,51.4,62.6
IL_JOL,-88.1000,41.5000,583.0,2011-09-29,0.18,47.6,65.4
IL_JOL,-88.1000,41.5000,583.0,2011-09-30,0.08,47.8,68.0
IL_JOL,-88.1000,41.5000,583.0,2011-10-01,0.02,40.7,60.0
IL_JOL,-88.1000,41.5000,583.0,2011-10-02,0.00,37.7,59.3
IL_JOL,-88.1000,41.5000,583.0,2011-10-03,0.00,37.9,66.0
IL_JOL,-88.1000,41.5000,583.0,2011-10-04,0.00,39.9,71.5
IL_JOL,-88.1000,41.5000,583.0,2011-10-05,0.00,42.3,75.0
IL_JOL,-88.1000,41.5000,583.0,2011-10-06,0.00,46.3,80.3
IL_JOL,-88.1000,41.5000,583.0,2011-10-07,0.00,50.1,81.4
IL_JOL,-88.1000,41.5000,583.0,2011-10-08,0.00,53.4,84.1
IL_JOL,-88.1000,41.5000,583.0,2011-10-09,0.00,49.7,82.1
IL_JOL,-88.1000,41.5000,583.0,2011-10-10,0.00,50.0,80.4
IL_JOL,-88.1000,41.5000,583.0,2011-10-11,0.00,53.7,78.2
IL_JOL,-88.1000,41.5000,583.0,2011-10-12,0.00,53.7,78.6
IL_JOL,-88.1000,41.5000,583.0,2011-10-13,0.30,54.0,77.2
IL_JOL,-88.1000,41.5000,583.0,2011-10-14,0.72,47.2,62.1
IL_JOL,-88.1000,41.5000,583.0,2011-10-15,0.00,45.2,61.7
IL_JOL,-88.1000,41.5000,583.0,2011-10-16,0.00,44.7,61.4
IL_JOL,-88.1000,41.5000,583.0,2011-10-17,0.02,39.8,59.7
IL_JOL,-88.1000,41.5000,583.0,2011-10-18,0.00,37.4,57.9
IL_JOL,-88.1000,41.5000,583.0,2011-10-19,0.03,35.4,52.7
IL_JOL,-88.1000,41.5000,583.0,2011-10-20,0.13,40.5,46.5
IL_JOL,-88.1000,41.5000,583.0,2011-10-21,0.01,35.4,47.6
IL_JOL,-88.1000,41.5000,583.0,2011-10-22,0.00,33.4,55.5
IL_JOL,-88.1000,41.5000,583.0,2011-10-23,0.00,34.3,67.3
IL_JOL,-88.1000,41.5000,583.0,2011-10-24,0.12,36.6,67.6
IL_JOL,-88.1000,41.5000,583.0,2011-10-25,0.00,43.0,63.5
IL_JOL,-88.1000,41.5000,583.0,2011-10-26,0.21,49.5,74.1
IL_JOL,-88.1000,41.5000,583.0,2011-10-27,0.02,43.4,50.0
IL_JOL,-88.1000,41.5000,583.0,2011-10-28,0.00,32.4,51.0
IL_JOL,-88.1000,41.5000,583.0,2011-10-29,0.02,32.4,54.8
IL_JOL,-88.1000,41.5000,583.0,2011-10-30,0.00,31.7,53.9
IL_JOL,-88.1000,41.5000,583.0,2011-10-31,0.24,36.7,55.6
IL_JOL,-88.1000,41.5000,583.0,2011-11-01,0.00,34.2,52.6
IL_JOL,-88.1000,41.5000,583.0,2011-11-02,0.00,35.5,67.5
IL_JOL,-88.1000,41.5000,583.0,2011-11-03,0.01,47.3,65.7
IL_JOL,-88.1000,41.5000,583.0,2011-11-04,0.41,34.6,48.3
IL_JOL,-88.1000,41.5000,583.0,2011-11-05,0.00,33.3,53.9
IL_JOL,-88.1000,41.5000,583.0,2011-11-06,0.00,33.5,57.8
IL_JOL,-88.1000,41.5000,583.0,2011-11-07,0.00,49.8,57.9
IL_JOL,-88.1000,41.5000,583.0,2011-11-08,0.41,47.8,54.7
IL_JOL,-88.1000,41.5000,583.0,2011-11-09,1.13,46.7,56.6
IL_JOL,-88.1000,41.5000,583.0,2011-11-10,0.01,31.7,58.8
IL_JOL,-88.1000,41.5000,583.0,2011-11-11,0.02,28.6,40.0
IL_JOL,-88.1000,41.5000,583.0,2011-11-12,0.00,28.7,45.7
IL_JOL,-88.1000,41.5000,583.0,2011-11-13,0.00,37.1,60.0
IL_JOL,-88.1000,41.5000,583.0,2011-11-14,0.00,38.3,71.0
IL_JOL,-88.1000,41.5000,583.0,2011-11-15,0.00,30.1,53.0
IL_JOL,-88.1000,41.5000,583.0,2011-11-16,0.00,33.0,62.9
IL_JOL,-88.1000,41.5000,583.0,2011-11-17,0.00,26.1,42.1
IL_JOL,-88.1000,41.5000,583.0,2011-11-18,0.00,24.3,37.1
IL_JOL,-88.1000,41.5000,583.0,2011-11-19,0.00,31.9,51.2
IL_JOL,-88.1000,41.5000,583.0,2011-11-20,0.00,40.6,58.1
IL_JOL,-88.1000,41.5000,583.0,2011-11-21,0.00,36.5,45.1
IL_JOL,-88.1000,41.5000,583.0,2011-11-22,0.00,36.3,48.4
IL_JOL,-88.1000,41.5000,583.0,2011-11-23,0.28,33.0,43.0
IL_JOL,-88.1000,41.5000,583.0,2011-11-24,0.00,32.5,48.1
IL_JOL,-88.1000,41.5000,583.0,2011-11-25,0.00,38.8,46.6
IL_JOL,-88.1000,41.5000,583.0,2011-11-26,0.00,37.5,57.0
IL_JOL,-88.1000,41.5000,583.0,2011-11-27,0.86,40.8,57.5
IL_JOL,-88.1000,41.5000,583.0,2011-11-28,0.02,33.6,41.3
IL_JOL,-88.1000,41.5000,583.0,2011-11-29,0.00,32.6,40.0
IL_JOL,-88.1000,41.5000,583.0,2011-11-30,0.00,21.7,43.1
IL_JOL,-88.1000,41.5000,583.0,2011-12-01,0.00,21.5,41.2
IL_JOL,-88.1000,41.5000,583.0,2011-12-02,0.00,26.3,46.7
IL_JOL,-88.1000,41.5000,583.0,2011-12-03,0.02,31.2,44.6
IL_JOL,-88.1000,41.5000,583.0,2011-12-04,0.24,42.4,51.4
IL_JOL,-88.1000,41.5000,583.0,2011-12-05,0.01,32.7,51.7
IL_JOL,-88.1000,41.5000,583.0,2011-12-06,0.04,32.4,39.1
IL_JOL,-88.1000,41.5000,583.0,2011-12-07,0.00,27.9,36.3
IL_JOL,-88.1000,41.5000,583.0,2011-12-08,0.00,24.8,34.7
IL_JOL,-88.1000,41.5000,583.0,2011-12-09,0.03,23.0,35.8
IL_JOL,-88.1000,41.5000,583.0,2011-12-10,0.00,10.7,31.2
IL_JOL,-88.1000,41.5000,583.0,2011-12-11,0.00,10.7,27.8
IL_JOL,-88.1000,41.5000,583.0,2011-12-12,0.00,23.6,43.9
IL_JOL,-88.1000,41.5000,583.0,2011-12-13,0.00,24.5,46.9
IL_JOL,-88.1000,41.5000,583.0,2011-12-14,0.54,34.9,44.4
IL_JOL,-88.1000,41.5000,583.0,2011-12-15,1.08,43.1,56.5
IL_JOL,-88.1000,41.5000,583.0,2011-12-16,0.00,26.6,48.3
IL_JOL,-88.1000,41.5000,583.0,2011-12-17,0.02,25.1,33.4
IL_JOL,-88.1000,41.5000,583.0,2011-12-18,0.01,22.8,33.1
IL_JOL,-88.1000,41.5000,583.0,2011-12-19,0.00,24.3,45.4
IL_JOL,-88.1000,41.5000,583.0,2011-12-20,0.00,35.9,51.0
IL_JOL,-88.1000,41.5000,583.0,2011-12-21,0.03,35.5,39.8
IL_JOL,-88.1000,41.5000,583.0,2011-12-22,0.00,31.3,41.0
IL_JOL,-88.1000,41.5000,583.0,2011-12-23,0.05,23.3,39.3
IL_JOL,-88.1000,41.5000,583.0,2011-12-24,0.00,21.9,33.3
IL_JOL,-88.1000,41.5000,583.0,2011-12-25,0.00,21.8,39.3
IL_JOL,-88.1000,41.5000,583.0,2011-12-26,0.00,23.7,44.2
IL_JOL,-88.1000,41.5000,583.0,2011-12-27,0.35,23.2,44.2
IL_JOL,-88.1000,41.5000,583.0,2011-12-28,0.00,20.5,39.7
IL_JOL,-88.1000,41.5000,583.0,2011-12-29,0.00,20.9,34.3
IL_JOL,-88.1000,41.5000,583.0,2011-12-30,0.11,33.0,48.3
IL_JOL,-88.1000,41.5000,583.0,2011-12-31,0.19,29.9,45.5

IL_DEK,-88.8569,41.8419,881.0,2011-07-01,0.00,65.7,87.0
IL_DEK,-88.8569,41.8419,881.0,2011-07-02,0.00,74.2,86.3
IL_DEK,-88.8569,41.8419,881.0,2011-07-03,0.00,65.1,89.2
IL_DEK,-88.8569,41.8419,881.0,2011-07-04,0.00,63.8,83.4
IL_DEK,-88.8569,41.8419,881.0,2011-07-05,0.00,62.8,85.8
IL_DEK,-88.8569,41.8419,881.0,2011-07-06,0.00,66.0,88.1
IL_DEK,-88.8569,41.8419,881.0,2011-07-07,0.05,62.1,87.0
IL_DEK,-88.8569,41.8419,881.0,2011-07-08,0.04,57.6,80.3
IL_DEK,-88.8569,41.8419,881.0,2011-07-09,0.00,59.7,86.2
IL_DEK,-88.8569,41.8419,881.0,2011-07-10,0.00,65.6,87.6
IL_DEK,-88.8569,41.8419,881.0,2011-07-11,0.08,71.7,88.8
IL_DEK,-88.8569,41.8419,881.0,2011-07-12,0.53,65.7,86.4
IL_DEK,-88.8569,41.8419,881.0,2011-07-13,0.04,63.8,86.1
IL_DEK,-88.8569,41.8419,881.0,2011-07-14,0.00,56.5,77.0
IL_DEK,-88.8569,41.8419,881.0,2011-07-15,0.00,60.5,81.1
IL_DEK,-88.8569,41.8419,881.0,2011-07-16,0.00,67.4,83.3
IL_DEK,-88.8569,41.8419,881.0,2011-07-17,0.00,67.2,84.6
IL_DEK,-88.8569,41.8419,881.0,2011-07-18,0.01,72.3,91.6
IL_DEK,-88.8569,41.8419,881.0,2011-07-19,0.05,74.6,88.7
IL_DEK,-88.8569,41.8419,881.0,2011-07-20,0.00,75.3,94.9
IL_DEK,-88.8569,41.8419,881.0,2011-07-21,0.00,75.6,95.7
IL_DEK,-88.8569,41.8419,881.0,2011-07-22,0.11,71.4,93.9
IL_DEK,-88.8569,41.8419,881.0,2011-07-23,0.47,69.8,87.5
IL_DEK,-88.8569,41.8419,881.0,2011-07-24,1.03,69.9,85.7
IL_DEK,-88.8569,41.8419,881.0,2011-07-25,0.71,69.1,81.3
IL_DEK,-88.8569,41.8419,881.0,2011-07-26,0.00,67.9,85.1
IL_DEK,-88.8569,41.8419,881.0,2011-07-27,0.00,65.4,86.4
IL_DEK,-88.8569,41.8419,881.0,2011-07-28,0.70,67.4,88.3
IL_DEK,-88.8569,41.8419,881.0,2011-07-29,0.17,71.7,85.2
IL_DEK,-88.8569,41.8419,881.0,2011-07-30,0.00,65.8,85.7
IL_DEK,-88.8569,41.8419,881.0,2011-07-31,0.00,65.8,87.3
IL_DEK,-88.8569,41.8419,881.0,2011-08-01,0.00,68.6,88.5
IL_DEK,-88.8569,41.8419,881.0,2011-08-02,0.00,71.7,88.6
IL_DEK,-88.8569,41.8419,881.0,2011-08-03,0.35,71.6,91.3
IL_DEK,-88.8569,41.8419,881.0,2011-08-04,0.00,64.0,85.9
IL_DEK,-88.8569,41.8419,881.0,2011-08-05,0.00,65.7,83.3
IL_DEK,-88.8569,41.8419,881.0,2011-08-06,0.20,68.0,82.8
IL_DEK,-88.8569,41.8419,881.0,2011-08-07,0.04,67.9,84.3
IL_DEK,-88.8569,41.8419,881.0,2011-08-08,0.10,64.0,85.2
IL_DEK,-88.8569,41.8419,881.0,2011-08-09,0.88,62.2,80.4
IL_DEK,-88.8569,41.8419,881.0,2011-08-10,0.00,56.2,78.0
IL_DEK,-88.8569,41.8419,881.0,2011-08-11,0.00,53.7,76.0
IL_DEK,-88.8569,41.8419,881.0,2011-08-12,0.00,55.3,78.1
IL_DEK,-88.8569,41.8419,881.0,2011-08-13,0.00,59.7,79.8
IL_DEK,-88.8569,41.8419,881.0,2011-08-14,0.52,59.0,80.4
IL_DEK,-88.8569,41.8419,881.0,2011-08-15,0.00,52.3,75.4
IL_DEK,-88.8569,41.8419,881.0,2011-08-16,0.00,54.8,79.0
IL_DEK,-88.8569,41.8419,881.0,2011-08-17,0.00,58.2,80.0
IL_DEK,-88.8569,41.8419,881.0,2011-08-18,0.00,60.6,82.2
IL_DEK,-88.8569,41.8419,881.0,2011-08-19,0.00,62.1,82.3
IL_DEK,-88.8569,41.8419,881.0,2011-08-20,0.00,64.5,86.2
IL_DEK,-88.8569,41.8419,881.0,2011-08-21,0.67,63.5,78.0
IL_DEK,-88.8569,41.8419,881.0,2011-08-22,0.00,57.0,78.6
IL_DEK,-88.8569,41.8419,881.0,2011-08-23,0.00,58.9,80.9
IL_DEK,-88.8569,41.8419,881.0,2011-08-24,1.38,62.7,74.3
IL_DEK,-88.8569,41.8419,881.0,2011-08-25,0.00,58.1,88.8
IL_DEK,-88.8569,41.8419,881.0,2011-08-26,0.00,55.8,79.6
IL_DEK,-88.8569,41.8419,881.0,2011-08-27,0.00,58.5,80.6
IL_DEK,-88.8569,41.8419,881.0,2011-08-28,0.00,54.9,81.9
IL_DEK,-88.8569,41.8419,881.0,2011-08-29,0.00,54.4,75.4
IL_DEK,-88.8569,41.8419,881.0,2011-08-30,0.00,55.5,77.5
IL_DEK,-88.8569,41.8419,881.0,2011-08-31,0.21,58.5,74.8
IL_DEK,-88.8569,41.8419,881.0,2011-09-01,0.00,63.0,85.2
IL_DEK,-88.8569,41.8419,881.0,2011-09-02,0.00,69.9,91.4
IL_DEK,-88.8569,41.8419,881.0,2011-09-03,0.00,70.2,89.5
IL_DEK,-88.8569,41.8419,881.0,2011-09-04,0.21,58.9,84.1
IL_DEK,-88.8569,41.8419,881.0,2011-09-05,0.00,48.0,70.2
IL_DEK,-88.8569,41.8419,881.0,2011-09-06,0.00,44.6,64.3
IL_DEK,-88.8569,41.8419,881.0,2011-09-07,0.00,45.5,67.4
IL_DEK,-88.8569,41.8419,881.0,2011-09-08,0.00,47.5,70.9
IL_DEK,-88.8569,41.8419,881.0,2011-09-09,0.02,51.3,74.8
IL_DEK,-88.8569,41.8419,881.0,2011-09-10,0.23,54.8,72.0
IL_DEK,-88.8569,41.8419,881.0,2011-09-11,0.00,54.4,76.6
IL_DEK,-88.8569,41.8419,881.0,2011-09-12,0.00,56.5,80.9
IL_DEK,-88.8569,41.8419,881.0,2011-09-13,0.00,59.3,83.8
IL_DEK,-88.8569,41.8419,881.0,2011-09-14,0.00,47.2,72.1
IL_DEK,-88.8569,41.8419,881.0,2011-09-15,0.08,35.6,58.6
IL_DEK,-88.8569,41.8419,881.0,2011-09-16,0.00,36.8,59.5
IL_DEK,-88.8569,41.8419,881.0,2011-09-17,0.00,44.5,56.4
IL_DEK,-88.8569,41.8419,881.0,2011-09-18,0.11,46.8,68.6
IL_DEK,-88.8569,41.8419,881.0,2011-09-19,0.46,52.8,63.3
IL_DEK,-88.8569,41.8419,881.0,2011-09-20,0.01,47.9,70.0
IL_DEK,-88.8569,41.8419,881.0,2011-09-21,0.00,50.0,74.9
IL_DEK,-88.8569,41.8419,881.0,2011-09-22,0.00,47.3,69.3
IL_DEK,-88.8569,41.8419,881.0,2011-09-23,0.00,42.3,63.4
IL_DEK,-88.8569,41.8419,881.0,2011-09-24,0.00,43.3,60.7
IL_DEK,-88.8569,41.8419,881.0,2011-09-25,0.00,45.4,61.3
IL_DEK,-88.8569,41.8419,881.0,2011-09-26,0.66,47.9,65.1
IL_DEK,-88.8569,41.8419,881.0,2011-09-27,1.73,49.9,53.9
IL_DEK,-88.8569,41.8419,881.0,2011-09-28,0.13,48.9,60.5
IL_DEK,-88.8569,41.8419,881.0,2011-09-29,0.00,45.8,66.3
IL_DEK,-88.8569,41.8419,881.0,2011-09-30,0.07,45.7,67.4
IL_DEK,-88.8569,41.8419,881.0,2011-10-01,0.00,35.8,61.1
IL_DEK,-88.8569,41.8419,881.0,2011-10-02,0.00,33.9,59.1
IL_DEK,-88.8569,41.8419,881.0,2011-10-03,0.00,34.4,66.2
IL_DEK,-88.8569,41.8419,881.0,2011-10-04,0.00,39.8,72.6
IL_DEK,-88.8569,41.8419,881.0,2011-10-05,0.00,42.0,75.0
IL_DEK,-88.8569,41.8419,881.0,2011-10-06,0.00,45.0,79.3
IL_DEK,-88.8569,41.8419,881.0,2011-10-07,0.00,48.4,80.5
IL_DEK,-88.8569,41.8419,881.0,2011-10-08,0.00,52.3,82.4
IL_DEK,-88.8569,41.8419,881.0,2011-10-09,0.00,49.8,81.0
IL_DEK,-88.8569,41.8419,881.0,2011-10-10,0.00,48.7,79.4
IL_DEK,-88.8569,41.8419,881.0,2011-10-11,0.00,50.7,76.2
IL_DEK,-88.8569,41.8419,881.0,2011-10-12,0.00,53.7,76.8
IL_DEK,-88.8569,41.8419,881.0,2011-10-13,0.47,53.1,76.1
IL_DEK,-88.8569,41.8419,881.0,2011-10-14,0.19,45.2,62.2
IL_DEK,-88.8569,41.8419,881.0,2011-10-15,0.00,43.3,60.0
IL_DEK,-88.8569,41.8419,881.0,2011-10-16,0.04,43.2,60.4
IL_DEK,-88.8569,41.8419,881.0,2011-10-17,0.07,36.2,58.8
IL_DEK,-88.8569,41.8419,881.0,2011-10-18,0.00,35.0,55.8
IL_DEK,-88.8569,41.8419,881.0,2011-10-19,0.00,36.5,52.3
IL_DEK,-88.8569,41.8419,881.0,2011-10-20,0.08,39.9,45.5
IL_DEK,-88.8569,41.8419,881.0,2011-10-21,0.00,31.9,47.7
IL_DEK,-88.8569,41.8419,881.0,2011-10-22,0.00,31.3,55.4
IL_DEK,-88.8569,41.8419,881.0,2011-10-23,0.00,34.5,65.5
IL_DEK,-88.8569,41.8419,881.0,2011-10-24,0.28,36.0,66.8
IL_DEK,-88.8569,41.8419,881.0,2011-10-25,0.00,39.6,62.4
IL_DEK,-88.8569,41.8419,881.0,2011-10-26,0.03,46.4,72.5
IL_DEK,-88.8569,41.8419,881.0,2011-10-27,0.00,40.2,47.8
IL_DEK,-88.8569,41.8419,881.0,2011-10-28,0.00,30.9,51.5
IL_DEK,-88.8569,41.8419,881.0,2011-10-29,0.00,30.3,54.9
IL_DEK,-88.8569,41.8419,881.0,2011-10-30,0.00,29.3,53.3
IL_DEK,-88.8569,41.8419,881.0,2011-10-31,0.13,32.6,54.0
IL_DEK,-88.8569,41.8419,881.0,2011-11-01,0.00,31.5,49.9
IL_DEK,-88.8569,41.8419,881.0,2011-11-02,0.00,34.4,65.9
IL_DEK,-88.8569,41.8419,881.0,2011-11-03,0.42,40.9,62.6
IL_DEK,-88.8569,41.8419,881.0,2011-11-04,0.05,30.7,45.0
IL_DEK,-88.8569,41.8419,881.0,2011-11-05,0.00,30.6,53.0
IL_DEK,-88.8569,41.8419,881.0,2011-11-06,0.00,32.2,55.4
IL_DEK,-88.8569,41.8419,881.0,2011-11-07,0.00,45.0,56.3
IL_DEK,-88.8569,41.8419,881.0,2011-11-08,0.64,43.6,56.1
IL_DEK,-88.8569,41.8419,881.0,2011-11-09,1.44,42.9,50.1
IL_DEK,-88.8569,41.8419,881.0,2011-11-10,0.44,30.5,52.4
IL_DEK,-88.8569,41.8419,881.0,2011-11-11,0.00,27.0,38.6
IL_DEK,-88.8569,41.8419,881.0,2011-11-12,0.00,27.9,44.5
IL_DEK,-88.8569,41.8419,881.0,2011-11-13,0.00,34.5,57.3
IL_DEK,-88.8569,41.8419,881.0,2011-11-14,0.00,33.7,67.1
IL_DEK,-88.8569,41.8419,881.0,2011-11-15,0.00,30.6,53.4
IL_DEK,-88.8569,41.8419,881.0,2011-11-16,0.00,29.1,61.8
IL_DEK,-88.8569,41.8419,881.0,2011-11-17,0.00,22.8,40.6
IL_DEK,-88.8569,41.8419,881.0,2011-11-18,0.00,22.2,35.6
IL_DEK,-88.8569,41.8419,881.0,2011-11-19,0.00,30.9,49.7
IL_DEK,-88.8569,41.8419,881.0,2011-11-20,0.00,36.5,54.4
IL_DEK,-88.8569,41.8419,881.0,2011-11-21,0.00,31.9,41.4
IL_DEK,-88.8569,41.8419,881.0,2011-11-22,0.00,32.6,47.4
IL_DEK,-88.8569,41.8419,881.0,2011-11-23,0.29,29.6,42.2
IL_DEK,-88.8569,41.8419,881.0,2011-11-24,0.00,29.6,47.1
IL_DEK,-88.8569,41.8419,881.0,2011-11-25,0.00,37.0,47.7
IL_DEK,-88.8569,41.8419,881.0,2011-11-26,0.00,37.5,54.2
IL_DEK,-88.8569,41.8419,881.0,2011-11-27,0.68,37.2,53.5
IL_DEK,-88.8569,41.8419,881.0,2011-11-28,0.01,31.1,37.6
IL_DEK,-88.8569,41.8419,881.0,2011-11-29,0.00,28.6,36.7
IL_DEK,-88.8569,41.8419,881.0,2011-11-30,0.00,21.3,39.0
IL_DEK,-88.8569,41.8419,881.0,2011-12-01,0.00,21.4,41.2
IL_DEK,-88.8569,41.8419,881.0,2011-12-02,0.03,25.3,43.9
IL_DEK,-88.8569,41.8419,881.0,2011-12-03,0.18,26.3,41.8
IL_DEK,-88.8569,41.8419,881.0,2011-12-04,0.63,41.1,49.5
IL_DEK,-88.8569,41.8419,881.0,2011-12-05,0.00,31.4,47.0
IL_DEK,-88.8569,41.8419,881.0,2011-12-06,0.00,29.3,36.2
IL_DEK,-88.8569,41.8419,881.0,2011-12-07,0.00,23.7,32.5
IL_DEK,-88.8569,41.8419,881.0,2011-12-08,0.00,21.7,32.6
IL_DEK,-88.8569,41.8419,881.0,2011-12-09,0.02,20.5,33.8
IL_DEK,-88.8569,41.8419,881.0,2011-12-10,0.00,8.6,27.1
IL_DEK,-88.8569,41.8419,881.0,2011-12-11,0.00,8.9,25.4
IL_DEK,-88.8569,41.8419,881.0,2011-12-12,0.00,22.0,42.5
IL_DEK,-88.8569,41.8419,881.0,2011-12-13,0.00,24.4,45.0
IL_DEK,-88.8569,41.8419,881.0,2011-12-14,0.66,35.4,43.0
IL_DEK,-88.8569,41.8419,881.0,2011-12-15,0.91,41.0,54.4
IL_DEK,-88.8569,41.8419,881.0,2011-12-16,0.00,23.3,43.2
IL_DEK,-88.8569,41.8419,881.0,2011-12-17,0.10,22.3,32.2
IL_DEK,-88.8569,41.8419,881.0,2011-12-18,0.00,17.9,30.7
IL_DEK,-88.8569,41.8419,881.0,2011-12-19,0.00,19.3,42.8
IL_DEK,-88.8569,41.8419,881.0,2011-12-20,0.00,32.8,46.5
IL_DEK,-88.8569,41.8419,881.0,2011-12-21,0.03,33.1,37.3
