PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2014-07-01 - 2014-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)

IL_JOL,-88.1000,41.5000,583.0,2014-07-01,1.44,64.0,85.3
IL_JOL,-88.1000,41.5000,583.0,2014-07-02,0.03,62.3,80.6
IL_JOL,-88.1000,41.5000,583.0,2014-07-03,0.12,55.1,67.6
IL_JOL,-88.1000,41.5000,583.0,2014-07-04,0.00,53.9,75.1
IL_JOL,-88.1000,41.5000,583.0,2014-07-05,0.00,57.2,79.1
IL_JOL,-88.1000,41.5000,583.0,2014-07-06,0.00,61.5,77.0
IL_JOL,-88.1000,41.5000,583.0,2014-07-07,0.87,64.4,85.4
IL_JOL,-88.1000,41.5000,583.0,2014-07-08,0.16,70.6,85.7
IL_JOL,-88.1000,41.5000,583.0,2014-07-09,0.06,60.6,81.5
IL_JOL,-88.1000,41.5000,583.0,2014-07-10,0.00,56.7,78.4
IL_JOL,-88.1000,41.5000,583.0,2014-07-11,0.00,57.2,79.6
IL_JOL,-88.1000,41.5000,583.0,2014-07-12,0.56,61.2,80.0
IL_JOL,-88.1000,41.5000,583.0,2014-07-13,1.92,68.1,80.0
IL_JOL,-88.1000,41.5000,583.0,2014-07-14,0.06,62.3,84.0
IL_JOL,-88.1000,41.5000,583.0,2014-07-15,0.02,53.5,79.1
IL_JOL,-88.1000,41.5000,583.0,2014-07-16,0.12,52.7,69.1
IL_JOL,-88.1000,41.5000,583.0,2014-07-17,0.00,53.3,73.0
IL_JOL,-88.1000,41.5000,583.0,2014-07-18,0.00,56.4,77.1
IL_JOL,-88.1000,41.5000,583.0,2014-07-19,0.00,54.6,78.6
IL_JOL,-88.1000,41.5000,583.0,2014-07-20,0.00,58.2,79.9
IL_JOL,-88.1000,41.5000,583.0,2014-07-21,0.00,60.8,80.9
IL_JOL,-88.1000,41.5000,583.0,2014-07-22,0.00,64.1,82.9
IL_JOL,-88.1000,41.5000,583.0,2014-07-23,0.20,63.8,88.1
IL_JOL,-88.1000,41.5000,583.0,2014-07-24,0.00,55.9,74.5
IL_JOL,-88.1000,41.5000,583.0,2014-07-25,0.00,53.9,76.1
IL_JOL,-88.1000,41.5000,583.0,2014-07-26,0.02,57.7,73.8
IL_JOL,-88.1000,41.5000,583.0,2014-07-27,0.00,66.6,80.3
IL_JOL,-88.1000,41.5000,583.0,2014-07-28,0.00,58.5,84.6
IL_JOL,-88.1000,41.5000,583.0,2014-07-29,0.00,55.7,71.6
IL_JOL,-88.1000,41.5000,583.0,2014-07-30,0.19,57.0,79.1
IL_JOL,-88.1000,41.5000,583.0,2014-07-31,0.00,57.1,79.3
IL_JOL,-88.1000,41.5000,583.0,2014-08-01,0.02,59.3,81.5
IL_JOL,-88.1000,41.5000,583.0,2014-08-02,1.05,58.0,83.1
IL_JOL,-88.1000,41.5000,583.0,2014-08-03,0.00,59.3,84.0
IL_JOL,-88.1000,41.5000,583.0,2014-08-04,0.00,61.2,85.0
IL_JOL,-88.1000,41.5000,583.0,2014-08-05,0.86,65.0,84.0
IL_JOL,-88.1000,41.5000,583.0,2014-08-06,0.02,61.8,80.5
IL_JOL,-88.1000,41.5000,583.0,2014-08-07,0.00,60.3,81.0
IL_JOL,-88.1000,41.5000,583.0,2014-08-08,0.00,63.4,79.2
IL_JOL,-88.1000,41.5000,583.0,2014-08-09,0.00,64.8,81.8
IL_JOL,-88.1000,41.5000,583.0,2014-08-10,0.00,65.6,81.3
IL_JOL,-88.1000,41.5000,583.0,2014-08-11,2.03,66.4,80.2
IL_JOL,-88.1000,41.5000,583.0,2014-08-12,0.54,63.4,81.5
IL_JOL,-88.1000,41.5000,583.0,2014-08-13,0.02,54.5,69.7
IL_JOL,-88.1000,41.5000,583.0,2014-08-14,0.05,57.1,81.2
IL_JOL,-88.1000,41.5000,583.0,2014-08-15,0.00,50.4,74.1
IL_JOL,-88.1000,41.5000,583.0,2014-08-16,0.00,53.0,76.8
IL_JOL,-88.1000,41.5000,583.0,2014-08-17,0.01,62.1,78.2
IL_JOL,-88.1000,41.5000,583.0,2014-08-18,0.00,63.4,77.2
IL_JOL,-88.1000,41.5000,583.0,2014-08-19,0.00,65.1,81.8
IL_JOL,-88.1000,41.5000,583.0,2014-08-20,0.14,63.1,83.3
IL_JOL,-88.1000,41.5000,583.0,2014-08-21,0.32,65.1,85.0
IL_JOL,-88.1000,41.5000,583.0,2014-08-22,0.97,70.0,83.2
IL_JOL,-88.1000,41.5000,583.0,2014-08-23,0.00,71.4,83.6
IL_JOL,-88.1000,41.5000,583.0,2014-08-24,0.58,68.6,83.8
IL_JOL,-88.1000,41.5000,583.0,2014-08-25,0.00,70.4,86.4
IL_JOL,-88.1000,41.5000,583.0,2014-08-26,0.92,68.5,88.2
IL_JOL,-88.1000,41.5000,583.0,2014-08-27,0.57,68.0,83.1
IL_JOL,-88.1000,41.5000,583.0,2014-08-28,0.00,62.5,81.7
IL_JOL,-88.1000,41.5000,583.0,2014-08-29,0.14,63.9,80.3
IL_JOL,-88.1000,41.5000,583.0,2014-08-30,0.05,69.8,85.1
IL_JOL,-88.1000,41.5000,583.0,2014-08-31,0.04,66.3,83.6
IL_JOL,-88.1000,41.5000,583.0,2014-09-01,0.00,67.3,85.4
IL_JOL,-88.1000,41.5000,583.0,2014-09-02,0.00,66.6,82.0
IL_JOL,-88.1000,41.5000,583.0,2014-09-03,0.00,60.7,82.4
IL_JOL,-88.1000,41.5000,583.0,2014-09-04,0.01,62.1,83.6
IL_JOL,-88.1000,41.5000,583.0,2014-09-05,0.51,66.5,84.6
IL_JOL,-88.1000,41.5000,583.0,2014-09-06,0.48,59.5,87.0
IL_JOL,-88.1000,41.5000,583.0,2014-09-07,0.00,53.8,74.0
IL_JOL,-88.1000,41.5000,583.0,2014-09-08,0.00,54.0,78.1
IL_JOL,-88.1000,41.5000,583.0,2014-09-09,0.09,55.7,76.6
IL_JOL,-88.1000,41.5000,583.0,2014-09-10,1.26,62.4,79.7
IL_JOL,-88.1000,41.5000,583.0,2014-09-11,0.58,51.1,79.6
IL_JOL,-88.1000,41.5000,583.0,2014-09-12,0.00,48.9,54.2
IL_JOL,-88.1000,41.5000,583.0,2014-09-13,0.13,39.2,56.3
IL_JOL,-88.1000,41.5000,583.0,2014-09-14,0.00,38.6,59.4
IL_JOL,-88.1000,41.5000,583.0,2014-09-15,0.01,41.1,66.6
IL_JOL,-88.1000,41.5000,583.0,2014-09-16,0.16,43.4,57.5
IL_JOL,-88.1000,41.5000,583.0,2014-09-17,0.00,43.4,67.3
IL_JOL,-88.1000,41.5000,583.0,2014-09-18,0.00,44.8,71.6
IL_JOL,-88.1000,41.5000,583.0,2014-09-19,0.00,48.6,71.8
IL_JOL,-88.1000,41.5000,583.0,2014-09-20,0.00,52.0,74.9
IL_JOL,-88.1000,41.5000,583.0,2014-09-21,0.25,55.9,79.3
IL_JOL,-88.1000,41.5000,583.0,2014-09-22,0.00,44.7,67.3
IL_JOL,-88.1000,41.5000,583.0,2014-09-23,0.00,44.7,67.5
IL_JOL,-88.1000,41.5000,583.0,2014-09-24,0.00,45.9,73.7
IL_JOL,-88.1000,41.5000,583.0,2014-09-25,0.00,51.8,75.7
IL_JOL,-88.1000,41.5000,583.0,2014-09-26,0.00,52.6,75.9
IL_JOL,-88.1000,41.5000,583.0,2014-09-27,0.00,53.4,81.3
IL_JOL,-88.1000,41.5000,583.0,2014-09-28,0.00,54.1,79.8
IL_JOL,-88.1000,41.5000,583.0,2014-09-29,0.00,53.7,80.6
IL_JOL,-88.1000,41.5000,583.0,2014-09-30,0.00,51.2,82.2
IL_JOL,-88.1000,41.5000,583.0,2014-10-01,0.00,47.5,59.4
IL_JOL,-88.1000,41.5000,583.0,2014-10-02,0.00,48.8,74.2
IL_JOL,-88.1000,41.5000,583.0,2014-10-03,2.45,55.7,72.7
IL_JOL,-88.1000,41.5000,583.0,2014-10-04,0.13,37.9,59.6
IL_JOL,-88.1000,41.5000,583.0,2014-10-05,0.05,34.8,47.4
IL_JOL,-88.1000,41.5000,583.0,2014-10-06,0.02,40.0,55.5
IL_JOL,-88.1000,41.5000,583.0,2014-10-07,0.00,43.8,60.9
IL_JOL,-88.1000,41.5000,583.0,2014-10-08,0.00,43.4,68.1
IL_JOL,-88.1000,41.5000,583.0,2014-10-09,0.00,43.3,66.0
IL_JOL,-88.1000,41.5000,583.0,2014-10-10,0.00,41.1,63.6
IL_JOL,-88.1000,41.5000,583.0,2014-10-11,0.00,36.6,58.4
IL_JOL,-88.1000,41.5000,583.0,2014-10-12,0.00,36.7,60.0
IL_JOL,-88.1000,41.5000,583.0,2014-10-13,0.02,40.1,62.6
IL_JOL,-88.1000,41.5000,583.0,2014-10-14,0.54,57.2,68.2
IL_JOL,-88.1000,41.5000,583.0,2014-10-15,0.50,50.7,64.5
IL_JOL,-88.1000,41.5000,583.0,2014-10-16,0.05,50.5,55.2
IL_JOL,-88.1000,41.5000,583.0,2014-10-17,0.00,49.1,56.6
IL_JOL,-88.1000,41.5000,583.0,2014-10-18,0.02,45.0,59.0
IL_JOL,-88.1000,41.5000,583.0,2014-10-19,0.00,33.0,50.2
IL_JOL,-88.1000,41.5000,583.0,2014-10-20,0.00,32.6,55.0
IL_JOL,-88.1000,41.5000,583.0,2014-10-21,0.00,46.4,65.5
IL_JOL,-88.1000,41.5000,583.0,2014-10-22,0.00,35.8,54.2
IL_JOL,-88.1000,41.5000,583.0,2014-10-23,0.00,34.9,57.6
IL_JOL,-88.1000,41.5000,583.0,2014-10-24,0.05,36.5,59.8
IL_JOL,-88.1000,41.5000,583.0,2014-10-25,0.00,48.6,67.8
IL_JOL,-88.1000,41.5000,583.0,2014-10-26,0.00,37.3,73.4
IL_JOL,-88.1000,41.5000,583.0,2014-10-27,0.00,37.4,66.2
IL_JOL,-88.1000,41.5000,583.0,2014-10-28,0.06,54.1,77.4
IL_JOL,-88.1000,41.5000,583.0,2014-10-29,0.00,42.4,59.0
IL_JOL,-88.1000,41.5000,583.0,2014-10-30,0.00,31.4,47.8
IL_JOL,-88.1000,41.5000,583.0,2014-10-31,0.04,32.5,50.8
IL_JOL,-88.1000,41.5000,583.0,2014-11-01,0.01,33.6,41.9
IL_JOL,-88.1000,41.5000,583.0,2014-11-02,0.00,24.8,44.5
IL_JOL,-88.1000,41.5000,583.0,2014-11-03,0.00,26.2,51.6
IL_JOL,-88.1000,41.5000,583.0,2014-11-04,0.04,43.3,64.2
IL_JOL,-88.1000,41.5000,583.0,2014-11-05,0.00,34.6,55.2
IL_JOL,-88.1000,41.5000,583.0,2014-11-06,0.00,35.1,62.5
IL_JOL,-88.1000,41.5000,583.0,2014-11-07,0.00,32.4,47.0
IL_JOL,-88.1000,41.5000,583.0,2014-11-08,0.02,33.3,45.3
IL_JOL,-88.1000,41.5000,583.0,2014-11-09,0.00,32.2,46.8
IL_JOL,-88.1000,41.5000,583.0,2014-11-10,0.00,33.9,52.4
IL_JOL,-88.1000,41.5000,583.0,2014-11-11,0.00,42.5,63.2
IL_JOL,-88.1000,41.5000,583.0,2014-11-12,0.17,27.2,48.6
IL_JOL,-88.1000,41.5000,583.0,2014-11-13,0.00,23.6,29.6
IL_JOL,-88.1000,41.5000,583.0,2014-11-14,0.00,20.3,29.2
IL_JOL,-88.1000,41.5000,583.0,2014-11-15,0.00,17.3,28.4
IL_JOL,-88.1000,41.5000,583.0,2014-11-16,0.00,16.5,30.9
IL_JOL,-88.1000,41.5000,583.0,2014-11-17,0.00,12.2,32.1
IL_JOL,-88.1000,41.5000,583.0,2014-11-18,0.00,8.4,22.0
IL_JOL,-88.1000,41.5000,583.0,2014-11-19,0.00,9.4,21.8
IL_JOL,-88.1000,41.5000,583.0,2014-11-20,0.00,14.2,31.4
IL_JOL,-88.1000,41.5000,583.0,2014-11-21,0.00,8.1,29.0
IL_JOL,-88.1000,41.5000,583.0,2014-11-22,0.04,8.2,36.1
IL_JOL,-88.1000,41.5000,583.0,2014-11-23,0.00,36.1,52.1
IL_JOL,-88.1000,41.5000,583.0,2014-11-24,0.91,46.6,51.5
IL_JOL,-88.1000,41.5000,583.0,2014-11-25,0.24,20.5,46.5
IL_JOL,-88.1000,41.5000,583.0,2014-11-26,0.00,17.7,25.1
IL_JOL,-88.1000,41.5000,583.0,2014-11-27,0.00,20.6,27.8
IL_JOL,-88.1000,41.5000,583.0,2014-11-28,0.00,14.3,26.6
IL_JOL,-88.1000,41.5000,583.0,2014-11-29,0.00,19.0,35.3
IL_JOL,-88.1000,41.5000,583.0,2014-11-30,0.00,33.2,52.1
IL_JOL,-88.1000,41.5000,583.0,2014-12-01,0.00,20.3,52.8
IL_JOL,-88.1000,41.5000,583.0,2014-12-02,0.00,18.4,24.5
IL_JOL,-88.1000,41.5000,583.0,2014-12-03,0.00,19.9,32.2
IL_JOL,-88.1000,41.5000,583.0,2014-12-04,0.00,21.8,37.3
IL_JOL,-88.1000,41.5000,583.0,2014-12-05,0.00,25.4,35.8
IL_JOL,-88.1000,41.5000,583.0,2014-12-06,0.00,31.9,39.7
IL_JOL,-88.1000,41.5000,583.0,2014-12-07,0.00,25.1,40.4
IL_JOL,-88.1000,41.5000,583.0,2014-12-08,0.01,27.1,38.0
IL_JOL,-88.1000,41.5000,583.0,2014-12-09,0.21,31.9,37.2
IL_JOL,-88.1000,41.5000,583.0,2014-12-10,0.00,30.4,38.1
IL_JOL,-88.1000,41.5000,583.0,2014-12-11,0.00,25.5,33.8
IL_JOL,-88.1000,41.5000,583.0,2014-12-12,0.00,21.4,30.8
IL_JOL,-88.1000,41.5000,583.0,2014-12-13,0.00,24.9,36.3
IL_JOL,-88.1000,41.5000,583.0,2014-12-14,0.00,36.1,48.0
IL_JOL,-88.1000,41.5000,583.0,2014-12-15,0.00,43.5,49.3
IL_JOL,-88.1000,41.5000,583.0,2014-12-16,0.17,41.3,45.9
IL_JOL,-88.1000,41.5000,583.0,2014-12-17,0.02,24.5,45.1
IL_JOL,-88.1000,41.5000,583.0,2014-12-18,0.00,22.5,27.1
IL_JOL,-88.1000,41.5000,583.0,2014-12-19,0.00,22.6,27.0
IL_JOL,-88.1000,41.5000,583.0,2014-12-20,0.00,25.7,33.1
IL_JOL,-88.1000,41.5000,583.0,2014-12-21,0.00,27.1,33.3
IL_JOL,-88.1000,41.5000,583.0,2014-12-22,0.00,30.3,37.4
IL_JOL,-88.1000,41.5000,583.0,2014-12-23,0.49,31.5,47.0
IL_JOL,-88.1000,41.5000,583.0,2014-12-24,0.00,37.0,48.4
IL_JOL,-88.1000,41.5000,583.0,2014-12-25,0.03,33.1,39.3
IL_JOL,-88.1000,41.5000,583.0,2014-12-26,0.00,33.3,43.6
IL_JOL,-88.1000,41.5000,583.0,2014-12-27,0.00,33.5,50.0
IL_JOL,-88.1000,41.5000,583.0,2014-12-28,0.00,24.0,48.3
IL_JOL,-88.1000,41.5000,583.0,2014-12-29,0.00,21.1,32.5
IL_JOL,-88.1000,41.5000,583.0,2014-12-30,0.00,12.9,33.6
IL_JOL,-88.1000,41.5000,583.0,2014-12-31,0.00,4.4,19.9

IL_DEK,-88.8569,41.8419,881.0,2014-07-01,1.82,63.3,83.7
IL_DEK,-88.8569,41.8419,881.0,2014-07-02,0.15,59.2,78.0
IL_DEK,-88.8569,41.8419,881.0,2014-07-03,0.27,54.3,65.6
IL_DEK,-88.8569,41.8419,881.0,2014-07-04,0.00,52.6,72.7
IL_DEK,-88.8569,41.8419,881.0,2014-07-05,0.00,56.7,77.7
IL_DEK,-88.8569,41.8419,881.0,2014-07-06,0.01,60.7,74.2
IL_DEK,-88.8569,41.8419,881.0,2014-07-07,0.10,63.6,84.2
IL_DEK,-88.8569,41.8419,881.0,2014-07-08,0.03,67.1,83.2
IL_DEK,-88.8569,41.8419,881.0,2014-07-09,0.00,58.0,79.0
IL_DEK,-88.8569,41.8419,881.0,2014-07-10,0.00,54.6,75.9
IL_DEK,-88.8569,41.8419,881.0,2014-07-11,0.00,56.2,79.1
IL_DEK,-88.8569,41.8419,881.0,2014-07-12,0.12,62.0,77.3
IL_DEK,-88.8569,41.8419,881.0,2014-07-13,1.08,64.7,79.7
IL_DEK,-88.8569,41.8419,881.0,2014-07-14,0.00,60.2,81.9
IL_DEK,-88.8569,41.8419,881.0,2014-07-15,0.01,51.2,76.4
IL_DEK,-88.8569,41.8419,881.0,2014-07-16,0.02,50.0,67.2
IL_DEK,-88.8569,41.8419,881.0,2014-07-17,0.00,51.9,71.5
IL_DEK,-88.8569,41.8419,881.0,2014-07-18,0.00,55.3,75.1
IL_DEK,-88.8569,41.8419,881.0,2014-07-19,0.00,54.9,78.0
IL_DEK,-88.8569,41.8419,881.0,2014-07-20,0.00,56.3,77.6
IL_DEK,-88.8569,41.8419,881.0,2014-07-21,0.00,58.9,78.5
IL_DEK,-88.8569,41.8419,881.0,2014-07-22,0.00,64.0,82.4
IL_DEK,-88.8569,41.8419,881.0,2014-07-23,0.00,61.4,87.6
IL_DEK,-88.8569,41.8419,881.0,2014-07-24,0.00,51.8,75.9
IL_DEK,-88.8569,41.8419,881.0,2014-07-25,0.00,53.1,75.5
IL_DEK,-88.8569,41.8419,881.0,2014-07-26,0.02,56.7,71.6
IL_DEK,-88.8569,41.8419,881.0,2014-07-27,0.00,65.0,79.8
IL_DEK,-88.8569,41.8419,881.0,2014-07-28,0.00,55.3,80.9
IL_DEK,-88.8569,41.8419,881.0,2014-07-29,0.00,53.2,70.5
IL_DEK,-88.8569,41.8419,881.0,2014-07-30,0.46,54.6,77.6
IL_DEK,-88.8569,41.8419,881.0,2014-07-31,0.00,54.8,77.5
IL_DEK,-88.8569,41.8419,881.0,2014-08-01,0.00,57.4,80.4
IL_DEK,-88.8569,41.8419,881.0,2014-08-02,0.26,54.4,81.2
IL_DEK,-88.8569,41.8419,881.0,2014-08-03,0.00,57.5,81.0
IL_DEK,-88.8569,41.8419,881.0,2014-08-04,0.00,61.3,82.6
IL_DEK,-88.8569,41.8419,881.0,2014-08-05,1.83,63.0,83.3
IL_DEK,-88.8569,41.8419,881.0,2014-08-06,0.00,59.0,78.6
IL_DEK,-88.8569,41.8419,881.0,2014-08-07,0.00,57.6,79.5
IL_DEK,-88.8569,41.8419,881.0,2014-08-08,0.00,60.4,78.9
IL_DEK,-88.8569,41.8419,881.0,2014-08-09,0.00,61.4,80.8
IL_DEK,-88.8569,41.8419,881.0,2014-08-10,0.00,63.0,79.4
IL_DEK,-88.8569,41.8419,881.0,2014-08-11,0.10,64.3,81.4
IL_DEK,-88.8569,41.8419,881.0,2014-08-12,0.09,59.9,81.3
IL_DEK,-88.8569,41.8419,881.0,2014-08-13,0.00,51.8,71.3
IL_DEK,-88.8569,41.8419,881.0,2014-08-14,0.00,53.9,79.8
IL_DEK,-88.8569,41.8419,881.0,2014-08-15,0.00,49.1,74.0
IL_DEK,-88.8569,41.8419,881.0,2014-08-16,0.00,52.7,75.4
IL_DEK,-88.8569,41.8419,881.0,2014-08-17,0.00,60.6,77.2
IL_DEK,-88.8569,41.8419,881.0,2014-08-18,0.00,61.2,77.2
IL_DEK,-88.8569,41.8419,881.0,2014-08-19,0.00,62.1,80.6
IL_DEK,-88.8569,41.8419,881.0,2014-08-20,0.00,60.8,83.6
IL_DEK,-88.8569,41.8419,881.0,2014-08-21,0.16,63.1,83.4
IL_DEK,-88.8569,41.8419,881.0,2014-08-22,0.78,68.5,79.2
IL_DEK,-88.8569,41.8419,881.0,2014-08-23,0.04,70.2,82.6
IL_DEK,-88.8569,41.8419,881.0,2014-08-24,0.27,66.5,80.5
IL_DEK,-88.8569,41.8419,881.0,2014-08-25,0.00,68.4,86.2
IL_DEK,-88.8569,41.8419,881.0,2014-08-26,0.28,66.6,84.0
IL_DEK,-88.8569,41.8419,881.0,2014-08-27,0.00,63.6,81.1
IL_DEK,-88.8569,41.8419,881.0,2014-08-28,0.00,61.1,79.6
IL_DEK,-88.8569,41.8419,881.0,2014-08-29,0.31,62.6,77.8
IL_DEK,-88.8569,41.8419,881.0,2014-08-30,0.27,66.7,83.5
IL_DEK,-88.8569,41.8419,881.0,2014-08-31,0.00,63.5,80.3
IL_DEK,-88.8569,41.8419,881.0,2014-09-01,0.00,64.6,82.8
IL_DEK,-88.8569,41.8419,881.0,2014-09-02,0.08,62.7,80.5
IL_DEK,-88.8569,41.8419,881.0,2014-09-03,0.00,57.0,79.5
IL_DEK,-88.8569,41.8419,881.0,2014-09-04,0.06,59.7,82.2
IL_DEK,-88.8569,41.8419,881.0,2014-09-05,0.77,66.7,82.7
IL_DEK,-88.8569,41.8419,881.0,2014-09-06,0.11,54.8,84.3
IL_DEK,-88.8569,41.8419,881.0,2014-09-07,0.00,51.1,73.1
IL_DEK,-88.8569,41.8419,881.0,2014-09-08,0.00,51.8,77.9
IL_DEK,-88.8569,41.8419,881.0,2014-09-09,0.07,54.4,75.4
IL_DEK,-88.8569,41.8419,881.0,2014-09-10,0.71,61.8,77.9
IL_DEK,-88.8569,41.8419,881.0,2014-09-11,0.63,47.6,78.0
IL_DEK,-88.8569,41.8419,881.0,2014-09-12,0.00,45.6,52.0
IL_DEK,-88.8569,41.8419,881.0,2014-09-13,0.15,36.9,52.2
IL_DEK,-88.8569,41.8419,881.0,2014-09-14,0.00,37.2,58.1
IL_DEK,-88.8569,41.8419,881.0,2014-09-15,0.00,38.6,65.1
IL_DEK,-88.8569,41.8419,881.0,2014-09-16,0.03,39.0,59.0
IL_DEK,-88.8569,41.8419,881.0,2014-09-17,0.00,40.2,65.4
IL_DEK,-88.8569,41.8419,881.0,2014-09-18,0.00,42.8,69.9
IL_DEK,-88.8569,41.8419,881.0,2014-09-19,0.00,47.3,70.2
IL_DEK,-88.8569,41.8419,881.0,2014-09-20,0.00,51.2,74.2
IL_DEK,-88.8569,41.8419,881.0,2014-09-21,0.19,53.7,76.1
IL_DEK,-88.8569,41.8419,881.0,2014-09-22,0.00,39.8,68.6
IL_DEK,-88.8569,41.8419,881.0,2014-09-23,0.00,40.6,67.3
IL_DEK,-88.8569,41.8419,881.0,2014-09-24,0.00,45.5,73.1
IL_DEK,-88.8569,41.8419,881.0,2014-09-25,0.00,50.1,75.2
IL_DEK,-88.8569,41.8419,881.0,2014-09-26,0.00,52.5,75.8
IL_DEK,-88.8569,41.8419,881.0,2014-09-27,0.00,53.7,80.2
IL_DEK,-88.8569,41.8419,881.0,2014-09-28,0.00,53.0,80.4
IL_DEK,-88.8569,41.8419,881.0,2014-09-29,0.00,52.7,80.2
IL_DEK,-88.8569,41.8419,881.0,2014-09-30,0.00,46.8,82.0
IL_DEK,-88.8569,41.8419,881.0,2014-10-01,0.00,45.6,60.2
IL_DEK,-88.8569,41.8419,881.0,2014-10-02,0.00,47.6,73.1
IL_DEK,-88.8569,41.8419,881.0,2014-10-03,0.93,53.4,71.1
IL_DEK,-88.8569,41.8419,881.0,2014-10-04,0.02,34.3,57.1
IL_DEK,-88.8569,41.8419,881.0,2014-10-05,0.06,33.2,49.1
IL_DEK,-88.8569,41.8419,881.0,2014-10-06,0.00,34.8,54.3
IL_DEK,-88.8569,41.8419,881.0,2014-10-07,0.00,42.0,58.7
IL_DEK,-88.8569,41.8419,881.0,2014-10-08,0.00,40.5,65.7
IL_DEK,-88.8569,41.8419,881.0,2014-10-09,0.00,40.6,65.2
IL_DEK,-88.8569,41.8419,881.0,2014-10-10,0.00,37.1,62.4
IL_DEK,-88.8569,41.8419,881.0,2014-10-11,0.00,33.5,59.1
IL_DEK,-88.8569,41.8419,881.0,2014-10-12,0.00,33.8,60.9
IL_DEK,-88.8569,41.8419,881.0,2014-10-13,0.03,37.0,61.4
IL_DEK,-88.8569,41.8419,881.0,2014-10-14,0.90,54.1,66.1
IL_DEK,-88.8569,41.8419,881.0,2014-10-15,0.33,48.9,64.4
IL_DEK,-88.8569,41.8419,881.0,2014-10-16,0.04,48.9,53.2
IL_DEK,-88.8569,41.8419,881.0,2014-10-17,0.00,45.9,58.7
IL_DEK,-88.8569,41.8419,881.0,2014-10-18,0.00,41.7,56.9
IL_DEK,-88.8569,41.8419,881.0,2014-10-19,0.00,30.7,51.6
IL_DEK,-88.8569,41.8419,881.0,2014-10-20,0.00,31.3,56.1
IL_DEK,-88.8569,41.8419,881.0,2014-10-21,0.00,40.8,64.1
IL_DEK,-88.8569,41.8419,881.0,2014-10-22,0.00,32.5,54.6
IL_DEK,-88.8569,41.8419,881.0,2014-10-23,0.00,32.5,58.4
IL_DEK,-88.8569,41.8419,881.0,2014-10-24,0.00,34.4,58.5
IL_DEK,-88.8569,41.8419,881.0,2014-10-25,0.00,45.8,67.0
IL_DEK,-88.8569,41.8419,881.0,2014-10-26,0.00,35.9,71.4
IL_DEK,-88.8569,41.8419,881.0,2014-10-27,0.00,35.5,67.2
IL_DEK,-88.8569,41.8419,881.0,2014-10-28,0.00,50.5,76.1
IL_DEK,-88.8569,41.8419,881.0,2014-10-29,0.00,40.9,56.5
IL_DEK,-88.8569,41.8419,881.0,2014-10-30,0.00,29.4,48.5
IL_DEK,-88.8569,41.8419,881.0,2014-10-31,0.00,31.1,50.4
IL_DEK,-88.8569,41.8419,881.0,2014-11-01,0.00,28.6,41.5
IL_DEK,-88.8569,41.8419,881.0,2014-11-02,0.00,24.1,44.5
IL_DEK,-88.8569,41.8419,881.0,2014-11-03,0.00,25.9,50.6
IL_DEK,-88.8569,41.8419,881.0,2014-11-04,0.03,40.2,62.9
IL_DEK,-88.8569,41.8419,881.0,2014-11-05,0.00,33.1,53.7
IL_DEK,-88.8569,41.8419,881.0,2014-11-06,0.00,33.0,59.3
IL_DEK,-88.8569,41.8419,881.0,2014-11-07,0.00,26.5,43.3
IL_DEK,-88.8569,41.8419,881.0,2014-11-08,0.05,26.9,42.5
IL_DEK,-88.8569,41.8419,881.0,2014-11-09,0.00,31.0,46.7
IL_DEK,-88.8569,41.8419,881.0,2014-11-10,0.00,33.3,52.3
IL_DEK,-88.8569,41.8419,881.0,2014-11-11,0.00,39.4,62.2
IL_DEK,-88.8569,41.8419,881.0,2014-11-12,0.09,24.7,39.5
IL_DEK,-88.8569,41.8419,881.0,2014-11-13,0.00,22.1,28.1
IL_DEK,-88.8569,41.8419,881.0,2014-11-14,0.00,20.0,28.2
IL_DEK,-88.8569,41.8419,881.0,2014-11-15,0.00,14.2,27.4
IL_DEK,-88.8569,41.8419,881.0,2014-11-16,0.05,15.1,29.4
IL_DEK,-88.8569,41.8419,881.0,2014-11-17,0.00,9.1,29.3
IL_DEK,-88.8569,41.8419,881.0,2014-11-18,0.00,7.3,17.2
IL_DEK,-88.8569,41.8419,881.0,2014-11-19,0.00,7.5,21.6
IL_DEK,-88.8569,41.8419,881.0,2014-11-20,0.00,13.3,28.5
IL_DEK,-88.8569,41.8419,881.0,2014-11-21,0.00,4.7,26.7
IL_DEK,-88.8569,41.8419,881.0,2014-11-22,0.20,5.6,34.6
IL_DEK,-88.8569,41.8419,881.0,2014-11-23,0.03,34.1,49.4
IL_DEK,-88.8569,41.8419,881.0,2014-11-24,0.83,39.2,49.1
IL_DEK,-88.8569,41.8419,881.0,2014-11-25,0.32,18.1,39.2
IL_DEK,-88.8569,41.8419,881.0,2014-11-26,0.00,12.0,22.3
IL_DEK,-88.8569,41.8419,881.0,2014-11-27,0.00,16.1,26.2
IL_DEK,-88.8569,41.8419,881.0,2014-11-28,0.00,9.2,24.5
