PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2009-07-01 - 2009-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MI_KAL,-85.0800,44.6588,1147.0,2009-11-05,0.07,30.7,39.2
MI_KAL,-85.0800,44.6588,1147.0,2009-11-06,0.00,21.9,41.7
MI_KAL,-85.0800,44.6588,1147.0,2009-11-07,0.00,25.2,45.6
MI_KAL,-85.0800,44.6588,1147.0,2009-11-08,0.00,29.0,62.3
MI_KAL,-85.0800,44.6588,1147.0,2009-11-09,0.00,31.9,65.3
MI_KAL,-85.0800,44.6588,1147.0,2009-11-10,0.00,26.3,58.7
MI_KAL,-85.0800,44.6588,1147.0,2009-11-11,0.00,19.8,53.3
MI_KAL,-85.0800,44.6588,1147.0,2009-11-12,0.00,21.4,52.0
MI_KAL,-85.0800,44.6588,1147.0,2009-11-13,0.00,27.8,52.1
MI_KAL,-85.0800,44.6588,1147.0,2009-11-14,0.00,34.7,55.4
MI_KAL,-85.0800,44.6588,1147.0,2009-11-15,0.00,38.9,61.1
MI_KAL,-85.0800,44.6588,1147.0,2009-11-16,0.00,21.4,43.3
MI_KAL,-85.0800,44.6588,1147.0,2009-11-17,0.00,21.4,45.2
MI_KAL,-85.0800,44.6588,1147.0,2009-11-18,0.00,26.8,49.3
MI_KAL,-85.0800,44.6588,1147.0,2009-11-19,0.04,31.5,53.7
MI_KAL,-85.0800,44.6588,1147.0,2009-11-20,0.05,38.2,46.7
MI_KAL,-85.0800,44.6588,1147.0,2009-11-21,0.00,39.4,44.7
MI_KAL,-85.0800,44.6588,1147.0,2009-11-22,0.00,28.2,51.2
MI_KAL,-85.0800,44.6588,1147.0,2009-11-23,0.00,30.7,53.1
MI_KAL,-85.0800,44.6588,1147.0,2009-11-24,0.00,38.6,44.9
MI_KAL,-85.0800,44.6588,1147.0,2009-11-25,0.16,39.2,46.2
MI_KAL,-85.0800,44.6588,1147.0,2009-11-26,0.28,37.7,46.0
MI_KAL,-85.0800,44.6588,1147.0,2009-11-27,0.64,30.2,38.5
MI_KAL,-85.0800,44.6588,1147.0,2009-11-28,0.08,28.7,35.5
MI_KAL,-85.0800,44.6588,1147.0,2009-11-29,0.00,28.6,43.5
MI_KAL,-85.0800,44.6588,1147.0,2009-11-30,0.00,30.0,38.0
MI_KAL,-85.0800,44.6588,1147.0,2009-12-01,0.07,28.7,35.8
MI_KAL,-85.0800,44.6588,1147.0,2009-12-02,0.00,28.9,43.0
MI_KAL,-85.0800,44.6588,1147.0,2009-12-03,0.06,30.5,40.1
MI_KAL,-85.0800,44.6588,1147.0,2009-12-04,0.08,22.5,31.1
MI_KAL,-85.0800,44.6588,1147.0,2009-12-05,0.05,20.5,24.7
MI_KAL,-85.0800,44.6588,1147.0,2009-12-06,0.08,19.7,25.2
MI_KAL,-85.0800,44.6588,1147.0,2009-12-07,0.08,19.4,28.5
MI_KAL,-85.0800,44.6588,1147.0,2009-12-08,0.02,13.7,28.2
MI_KAL,-85.0800,44.6588,1147.0,2009-12-09,0.50,16.0,29.6
MI_KAL,-85.0800,44.6588,1147.0,2009-12-10,0.29,16.9,31.3
MI_KAL,-85.0800,44.6588,1147.0,2009-12-11,0.14,6.8,18.4
MI_KAL,-85.0800,44.6588,1147.0,2009-12-12,0.00,-2.4,12.5
MI_KAL,-85.0800,44.6588,1147.0,2009-12-13,0.02,3.6,32.0
MI_KAL,-85.0800,44.6588,1147.0,2009-12-14,0.00,23.6,31.7
MI_KAL,-85.0800,44.6588,1147.0,2009-12-15,0.09,20.4,29.3
MI_KAL,-85.0800,44.6588,1147.0,2009-12-16,0.09,11.1,21.0
MI_KAL,-85.0800,44.6588,1147.0,2009-12-17,0.00,2.3,17.6
MI_KAL,-85.0800,44.6588,1147.0,2009-12-18,0.00,3.3,21.5
MI_KAL,-85.0800,44.6588,1147.0,2009-12-19,0.00,5.2,32.3
MI_KAL,-85.0800,44.6588,1147.0,2009-12-20,0.00,20.1,29.3
MI_KAL,-85.0800,44.6588,1147.0,2009-12-21,0.02,18.1,26.2
MI_KAL,-85.0800,44.6588,1147.0,2009-12-22,0.12,7.9,26.1
MI_KAL,-85.0800,44.6588,1147.0,2009-12-23,0.00,-5.9,25.9
MI_KAL,-85.0800,44.6588,1147.0,2009-12-24,0.00,5.4,25.1
MI_KAL,-85.0800,44.6588,1147.0,2009-12-25,0.05,24.3,32.7
MI_KAL,-85.0800,44.6588,1147.0,2009-12-26,0.35,22.3,36.0
MI_KAL,-85.0800,44.6588,1147.0,2009-12-27,0.05,20.6,27.5
MI_KAL,-85.0800,44.6588,1147.0,2009-12-28,0.09,12.7,27.6
MI_KAL,-85.0800,44.6588,1147.0,2009-12-29,0.16,13.9,27.2
MI_KAL,-85.0800,44.6588,1147.0,2009-12-30,0.00,4.9,21.7
MI_KAL,-85.0800,44.6588,1147.0,2009-12-31,0.08,13.3,27.4

MN_ROS,-93.1006,44.7055,940.0,2009-07-01,0.00,55.0,66.9
MN_ROS,-93.1006,44.7055,940.0,2009-07-02,0.00,53.7,69.1
MN_ROS,-93.1006,44.7055,940.0,2009-07-03,0.00,57.1,78.6
MN_ROS,-93.1006,44.7055,940.0,2009-07-04,0.01,59.4,78.0
MN_ROS,-93.1006,44.7055,940.0,2009-07-05,0.38,55.8,76.4
MN_ROS,-93.1006,44.7055,940.0,2009-07-06,0.00,56.4,81.2
MN_ROS,-93.1006,44.7055,940.0,2009-07-07,0.00,58.4,82.5
MN_ROS,-93.1006,44.7055,940.0,2009-07-08,0.00,61.1,78.9
MN_ROS,-93.1006,44.7055,940.0,2009-07-09,0.00,58.3,74.1
MN_ROS,-93.1006,44.7055,940.0,2009-07-10,0.09,58.7,79.2
MN_ROS,-93.1006,44.7055,940.0,2009-07-11,0.00,58.0,85.6
MN_ROS,-93.1006,44.7055,940.0,2009-07-12,0.00,56.6,77.0
MN_ROS,-93.1006,44.7055,940.0,2009-07-13,0.00,56.8,76.7
MN_ROS,-93.1006,44.7055,940.0,2009-07-14,0.00,59.1,78.4
MN_ROS,-93.1006,44.7055,940.0,2009-07-15,0.01,62.7,78.0
MN_ROS,-93.1006,44.7055,940.0,2009-07-16,0.00,52.3,77.4
MN_ROS,-93.1006,44.7055,940.0,2009-07-17,0.00,53.3,70.9
MN_ROS,-93.1006,44.7055,940.0,2009-07-18,0.00,54.7,62.2
MN_ROS,-93.1006,44.7055,940.0,2009-07-19,0.00,49.6,65.7
MN_ROS,-93.1006,44.7055,940.0,2009-07-20,0.00,52.0,74.2
MN_ROS,-93.1006,44.7055,940.0,2009-07-21,0.59,55.1,80.3
MN_ROS,-93.1006,44.7055,940.0,2009-07-22,0.67,53.4,76.7
MN_ROS,-93.1006,44.7055,940.0,2009-07-23,0.16,54.1,77.2
MN_ROS,-93.1006,44.7055,940.0,2009-07-24,0.11,57.5,83.6
MN_ROS,-93.1006,44.7055,940.0,2009-07-25,0.25,60.2,82.0
MN_ROS,-93.1006,44.7055,940.0,2009-07-26,0.00,60.2,75.7
MN_ROS,-93.1006,44.7055,940.0,2009-07-27,0.00,61.2,82.0
MN_ROS,-93.1006,44.7055,940.0,2009-07-28,0.00,57.5,80.7
MN_ROS,-93.1006,44.7055,940.0,2009-07-29,0.00,52.0,75.3
MN_ROS,-93.1006,44.7055,940.0,2009-07-30,0.19,53.0,76.1
MN_ROS,-93.1006,44.7055,940.0,2009-07-31,0.00,53.2,75.9
MN_ROS,-93.1006,44.7055,940.0,2009-08-01,0.43,54.0,77.5
MN_ROS,-93.1006,44.7055,940.0,2009-08-02,0.00,52.3,71.8
MN_ROS,-93.1006,44.7055,940.0,2009-08-03,0.32,53.8,80.4
MN_ROS,-93.1006,44.7055,940.0,2009-08-04,0.00,62.7,81.7
MN_ROS,-93.1006,44.7055,940.0,2009-08-05,0.00,53.5,76.5
MN_ROS,-93.1006,44.7055,940.0,2009-08-06,0.00,54.9,78.2
MN_ROS,-93.1006,44.7055,940.0,2009-08-07,0.15,58.9,78.3
MN_ROS,-93.1006,44.7055,940.0,2009-08-08,2.92,62.5,69.7
MN_ROS,-93.1006,44.7055,940.0,2009-08-09,0.00,66.9,85.8
MN_ROS,-93.1006,44.7055,940.0,2009-08-10,0.00,63.0,82.7
MN_ROS,-93.1006,44.7055,940.0,2009-08-11,0.00,60.9,82.3
MN_ROS,-93.1006,44.7055,940.0,2009-08-12,0.00,60.5,82.2
MN_ROS,-93.1006,44.7055,940.0,2009-08-13,0.00,62.2,86.0
MN_ROS,-93.1006,44.7055,940.0,2009-08-14,0.11,66.8,81.4
MN_ROS,-93.1006,44.7055,940.0,2009-08-15,0.00,68.2,87.2
MN_ROS,-93.1006,44.7055,940.0,2009-08-16,1.85,69.3,80.3
MN_ROS,-93.1006,44.7055,940.0,2009-08-17,0.00,57.0,78.4
MN_ROS,-93.1006,44.7055,940.0,2009-08-18,0.00,53.5,79.2
MN_ROS,-93.1006,44.7055,940.0,2009-08-19,0.03,54.3,77.0
MN_ROS,-93.1006,44.7055,940.0,2009-08-20,0.92,59.8,68.3
MN_ROS,-93.1006,44.7055,940.0,2009-08-21,0.46,57.2,65.4
MN_ROS,-93.1006,44.7055,940.0,2009-08-22,0.02,49.9,71.8
MN_ROS,-93.1006,44.7055,940.0,2009-08-23,0.00,50.7,73.7
MN_ROS,-93.1006,44.7055,940.0,2009-08-24,0.00,52.2,76.3
MN_ROS,-93.1006,44.7055,940.0,2009-08-25,0.75,58.8,80.1
MN_ROS,-93.1006,44.7055,940.0,2009-08-26,0.05,56.2,77.5
MN_ROS,-93.1006,44.7055,940.0,2009-08-27,0.00,55.8,75.2
MN_ROS,-93.1006,44.7055,940.0,2009-08-28,0.00,55.6,76.3
MN_ROS,-93.1006,44.7055,940.0,2009-08-29,0.03,49.3,76.7
MN_ROS,-93.1006,44.7055,940.0,2009-08-30,0.00,45.9,64.9
MN_ROS,-93.1006,44.7055,940.0,2009-08-31,0.00,45.3,66.9
MN_ROS,-93.1006,44.7055,940.0,2009-09-01,0.00,45.8,69.4
MN_ROS,-93.1006,44.7055,940.0,2009-09-02,0.00,47.6,71.2
MN_ROS,-93.1006,44.7055,940.0,2009-09-03,0.00,48.8,74.0
MN_ROS,-93.1006,44.7055,940.0,2009-09-04,0.00,48.8,73.3
MN_ROS,-93.1006,44.7055,940.0,2009-09-05,0.00,49.2,74.5
MN_ROS,-93.1006,44.7055,940.0,2009-09-06,0.00,51.0,77.3
MN_ROS,-93.1006,44.7055,940.0,2009-09-07,0.00,52.2,77.5
MN_ROS,-93.1006,44.7055,940.0,2009-09-08,0.00,53.6,78.3
MN_ROS,-93.1006,44.7055,940.0,2009-09-09,0.00,56.2,79.2
MN_ROS,-93.1006,44.7055,940.0,2009-09-10,0.01,57.7,78.4
MN_ROS,-93.1006,44.7055,940.0,2009-09-11,0.00,59.8,81.1
MN_ROS,-93.1006,44.7055,940.0,2009-09-12,0.00,59.7,80.4
MN_ROS,-93.1006,44.7055,940.0,2009-09-13,0.00,58.4,80.4
MN_ROS,-93.1006,44.7055,940.0,2009-09-14,0.00,57.6,82.3
MN_ROS,-93.1006,44.7055,940.0,2009-09-15,0.00,53.0,79.5
MN_ROS,-93.1006,44.7055,940.0,2009-09-16,0.00,53.1,82.1
MN_ROS,-93.1006,44.7055,940.0,2009-09-17,0.00,55.3,74.4
MN_ROS,-93.1006,44.7055,940.0,2009-09-18,0.00,55.5,80.2
MN_ROS,-93.1006,44.7055,940.0,2009-09-19,0.00,57.1,82.2
MN_ROS,-93.1006,44.7055,940.0,2009-09-20,0.00,57.8,81.2
MN_ROS,-93.1006,44.7055,940.0,2009-09-21,0.00,55.8,76.8
MN_ROS,-93.1006,44.7055,940.0,2009-09-22,0.00,54.4,74.5
MN_ROS,-93.1006,44.7055,940.0,2009-09-23,0.02,58.8,68.9
MN_ROS,-93.1006,44.7055,940.0,2009-09-24,0.00,55.9,74.0
MN_ROS,-93.1006,44.7055,940.0,2009-09-25,0.00,57.1,77.3
MN_ROS,-93.1006,44.7055,940.0,2009-09-26,0.30,48.2,65.2
MN_ROS,-93.1006,44.7055,940.0,2009-09-27,0.00,48.4,73.9
MN_ROS,-93.1006,44.7055,940.0,2009-09-28,0.31,47.6,72.3
MN_ROS,-93.1006,44.7055,940.0,2009-09-29,0.00,41.0,56.8
MN_ROS,-93.1006,44.7055,940.0,2009-09-30,0.00,36.3,53.8
MN_ROS,-93.1006,44.7055,940.0,2009-10-01,0.14,36.0,59.2
MN_ROS,-93.1006,44.7055,940.0,2009-10-02,1.13,45.6,50.6
MN_ROS,-93.1006,44.7055,940.0,2009-10-03,0.25,43.9,50.0
MN_ROS,-93.1006,44.7055,940.0,2009-10-04,0.03,43.8,50.4
MN_ROS,-93.1006,44.7055,940.0,2009-10-05,0.00,36.7,54.0
MN_ROS,-93.1006,44.7055,940.0,2009-10-06,0.79,36.4,51.5
MN_ROS,-93.1006,44.7055,940.0,2009-10-07,1.01,35.3,46.6
MN_ROS,-93.1006,44.7055,940.0,2009-10-08,0.00,35.4,63.9
MN_ROS,-93.1006,44.7055,940.0,2009-10-09,0.00,30.0,51.7
MN_ROS,-93.1006,44.7055,940.0,2009-10-10,0.02,26.1,48.2
MN_ROS,-93.1006,44.7055,940.0,2009-10-11,0.00,25.3,38.7
MN_ROS,-93.1006,44.7055,940.0,2009-10-12,0.12,27.2,41.6
MN_ROS,-93.1006,44.7055,940.0,2009-10-13,0.20,24.8,36.0
MN_ROS,-93.1006,44.7055,940.0,2009-10-14,0.00,26.5,39.3
MN_ROS,-93.1006,44.7055,940.0,2009-10-15,0.32,33.9,44.1
MN_ROS,-93.1006,44.7055,940.0,2009-10-16,0.15,32.6,38.7
MN_ROS,-93.1006,44.7055,940.0,2009-10-17,0.00,33.5,44.9
MN_ROS,-93.1006,44.7055,940.0,2009-10-18,0.00,32.3,49.7
MN_ROS,-93.1006,44.7055,940.0,2009-10-19,0.00,34.7,63.0
MN_ROS,-93.1006,44.7055,940.0,2009-10-20,0.00,43.3,59.9
MN_ROS,-93.1006,44.7055,940.0,2009-10-21,0.19,42.8,52.3
MN_ROS,-93.1006,44.7055,940.0,2009-10-22,0.32,35.3,46.1
MN_ROS,-93.1006,44.7055,940.0,2009-10-23,0.17,35.0,44.1
MN_ROS,-93.1006,44.7055,940.0,2009-10-24,0.36,30.3,38.4
MN_ROS,-93.1006,44.7055,940.0,2009-10-25,0.03,28.9,52.9
MN_ROS,-93.1006,44.7055,940.0,2009-10-26,0.02,41.0,47.5
MN_ROS,-93.1006,44.7055,940.0,2009-10-27,0.00,32.1,50.4
MN_ROS,-93.1006,44.7055,940.0,2009-10-28,0.00,33.1,55.1
MN_ROS,-93.1006,44.7055,940.0,2009-10-29,0.09,39.3,50.9
MN_ROS,-93.1006,44.7055,940.0,2009-10-30,0.62,49.9,54.6
MN_ROS,-93.1006,44.7055,940.0,2009-10-31,0.18,33.4,58.3
MN_ROS,-93.1006,44.7055,940.0,2009-11-01,0.00,32.0,44.7
MN_ROS,-93.1006,44.7055,940.0,2009-11-02,0.00,33.8,57.7
MN_ROS,-93.1006,44.7055,940.0,2009-11-03,0.00,24.1,51.3
MN_ROS,-93.1006,44.7055,940.0,2009-11-04,0.13,24.0,47.6
MN_ROS,-93.1006,44.7055,940.0,2009-11-05,0.00,27.3,44.8
MN_ROS,-93.1006,44.7055,940.0,2009-11-06,0.00,27.0,54.8
MN_ROS,-93.1006,44.7055,940.0,2009-11-07,0.00,43.4,62.4
MN_ROS,-93.1006,44.7055,940.0,2009-11-08,0.00,36.7,64.4
MN_ROS,-93.1006,44.7055,940.0,2009-11-09,0.00,35.3,64.1
MN_ROS,-93.1006,44.7055,940.0,2009-11-10,0.00,28.8,60.5
MN_ROS,-93.1006,44.7055,940.0,2009-11-11,0.00,28.0,60.9
MN_ROS,-93.1006,44.7055,940.0,2009-11-12,0.00,36.9,56.3
MN_ROS,-93.1006,44.7055,940.0,2009-11-13,0.00,40.5,54.4
MN_ROS,-93.1006,44.7055,940.0,2009-11-14,0.05,44.6,50.2
MN_ROS,-93.1006,44.7055,940.0,2009-11-15,0.00,24.3,47.6
MN_ROS,-93.1006,44.7055,940.0,2009-11-16,0.00,22.9,47.9
MN_ROS,-93.1006,44.7055,940.0,2009-11-17,0.00,22.8,48.7
MN_ROS,-93.1006,44.7055,940.0,2009-11-18,0.00,25.4,47.0
MN_ROS,-93.1006,44.7055,940.0,2009-11-19,0.08,27.0,49.8
MN_ROS,-93.1006,44.7055,940.0,2009-11-20,0.00,39.8,45.3
MN_ROS,-93.1006,44.7055,940.0,2009-11-21,0.00,28.7,51.8
MN_ROS,-93.1006,44.7055,940.0,2009-11-22,0.00,28.4,50.1
MN_ROS,-93.1006,44.7055,940.0,2009-11-23,0.01,45.1,57.4
MN_ROS,-93.1006,44.7055,940.0,2009-11-24,0.07,43.2,51.7
MN_ROS,-93.1006,44.7055,940.0,2009-11-25,0.09,38.0,46.9
MN_ROS,-93.1006,44.7055,940.0,2009-11-26,0.04,31.7,39.8
MN_ROS,-93.1006,44.7055,940.0,2009-11-27,0.00,22.0,34.4
MN_ROS,-93.1006,44.7055,940.0,2009-11-28,0.00,22.2,41.7
MN_ROS,-93.1006,44.7055,940.0,2009-11-29,0.03,26.9,45.8
MN_ROS,-93.1006,44.7055,940.0,2009-11-30,0.00,27.4,36.4
MN_ROS,-93.1006,44.7055,940.0,2009-12-01,0.00,27.5,44.1
MN_ROS,-93.1006,44.7055,940.0,2009-12-02,0.00,26.9,48.1
MN_ROS,-93.1006,44.7055,940.0,2009-12-03,0.01,23.0,33.7
MN_ROS,-93.1006,44.7055,940.0,2009-12-04,0.00,15.6,25.1
MN_ROS,-93.1006,44.7055,940.0,2009-12-05,0.00,12.4,19.3
MN_ROS,-93.1006,44.7055,940.0,2009-12-06,0.00,12.0,26.9
MN_ROS,-93.1006,44.7055,940.0,2009-12-07,0.00,10.6,22.9
MN_ROS,-93.1006,44.7055,940.0,2009-12-08,0.00,14.7,23.9
MN_ROS,-93.1006,44.7055,940.0,2009-12-09,0.43,11.6,21.2
MN_ROS,-93.1006,44.7055,940.0,2009-12-10,0.07,-3.0,11.8
MN_ROS,-93.1006,44.7055,940.0,2009-12-11,0.00,-7.6,4.5
MN_ROS,-93.1006,44.7055,940.0,2009-12-12,0.00,-7.6,15.6
MN_ROS,-93.1006,44.7055,940.0,2009-12-13,0.00,6.2,28.6
MN_ROS,-93.1006,44.7055,940.0,2009-12-14,0.09,7.7,18.3
MN_ROS,-93.1006,44.7055,940.0,2009-12-15,0.00,-7.1,13.7
MN_ROS,-93.1006,44.7055,940.0,2009-12-16,0.00,-7.6,5.0
MN_ROS,-93.1006,44.7055,940.0,2009-12-17,0.00,-2.2,12.2
MN_ROS,-93.1006,44.7055,940.0,2009-12-18,0.00,7.8,23.2
MN_ROS,-93.1006,44.7055,940.0,2009-12-19,0.00,6.8,24.3
MN_ROS,-93.1006,44.7055,940.0,2009-12-20,0.05,17.3,24.3
MN_ROS,-93.1006,44.7055,940.0,2009-12-21,0.01,16.3,22.7
MN_ROS,-93.1006,44.7055,940.0,2009-12-22,0.04,17.2,22.5
MN_ROS,-93.1006,44.7055,940.0,2009-12-23,0.00,19.3,26.6
MN_ROS,-93.1006,44.7055,940.0,2009-12-24,0.91,25.1,27.4
MN_ROS,-93.1006,44.7055,940.0,2009-12-25,0.76,26.3,33.3
MN_ROS,-93.1006,44.7055,940.0,2009-12-26,0.38,15.1,36.2
MN_ROS,-93.1006,44.7055,940.0,2009-12-27,0.00,6.6,19.4
MN_ROS,-93.1006,44.7055,940.0,2009-12-28,0.00,7.9,25.6
MN_ROS,-93.1006,44.7055,940.0,2009-12-29,0.00,-2.3,22.9
MN_ROS,-93.1006,44.7055,940.0,2009-12-30,0.00,-3.4,14.7
MN_ROS,-93.1006,44.7055,940.0,2009-12-31,0.07,1.7,22.2

WI_EAU,-91.5886,44.7543,810.0,2009-07-01,0.00,54.0,60.9
WI_EAU,-91.5886,44.7543,810.0,2009-07-02,0.00,52.3,64.4
WI_EAU,-91.5886,44.7543,810.0,2009-07-03,0.00,55.7,74.8
WI_EAU,-91.5886,44.7543,810.0,2009-07-04,0.00,59.7,79.5
WI_EAU,-91.5886,44.7543,810.0,2009-07-05,0.00,53.8,78.4
WI_EAU,-91.5886,44.7543,810.0,2009-07-06,0.00,55.2,81.8
WI_EAU,-91.5886,44.7543,810.0,2009-07-07,0.00,52.7,81.3
WI_EAU,-91.5886,44.7543,810.0,2009-07-08,0.00,56.4,81.0
WI_EAU,-91.5886,44.7543,810.0,2009-07-09,0.00,54.7,76.1
WI_EAU,-91.5886,44.7543,810.0,2009-07-10,0.00,60.5,81.2
WI_EAU,-91.5886,44.7543,810.0,2009-07-11,0.02,57.6,87.8
WI_EAU,-91.5886,44.7543,810.0,2009-07-12,0.00,48.6,77.0
WI_EAU,-91.5886,44.7543,810.0,2009-07-13,0.00,49.9,75.2
WI_EAU,-91.5886,44.7543,810.0,2009-07-14,0.00,56.7,78.9
WI_EAU,-91.5886,44.7543,810.0,2009-07-15,0.01,63.6,77.1
WI_EAU,-91.5886,44.7543,810.0,2009-07-16,0.00,52.7,78.0
WI_EAU,-91.5886,44.7543,810.0,2009-07-17,0.00,55.6,71.9
WI_EAU,-91.5886,44.7543,810.0,2009-07-18,0.00,55.5,65.2
WI_EAU,-91.5886,44.7543,810.0,2009-07-19,0.00,48.6,65.7
WI_EAU,-91.5886,44.7543,810.0,2009-07-20,0.00,47.6,75.8
WI_EAU,-91.5886,44.7543,810.0,2009-07-21,0.00,55.6,79.4
WI_EAU,-91.5886,44.7543,810.0,2009-07-22,0.28,53.2,78.2
WI_EAU,-91.5886,44.7543,810.0,2009-07-23,0.00,51.1,80.3
WI_EAU,-91.5886,44.7543,810.0,2009-07-24,0.06,56.8,83.5
WI_EAU,-91.5886,44.7543,810.0,2009-07-25,0.17,58.0,80.7
WI_EAU,-91.5886,44.7543,810.0,2009-07-26,0.02,59.7,76.6
WI_EAU,-91.5886,44.7543,810.0,2009-07-27,0.00,60.5,83.1
WI_EAU,-91.5886,44.7543,810.0,2009-07-28,0.45,57.2,78.7
WI_EAU,-91.5886,44.7543,810.0,2009-07-29,0.00,50.0,73.8
WI_EAU,-91.5886,44.7543,810.0,2009-07-30,0.24,56.6,78.0
WI_EAU,-91.5886,44.7543,810.0,2009-07-31,0.06,51.9,73.4
WI_EAU,-91.5886,44.7543,810.0,2009-08-01,0.06,54.9,77.9
WI_EAU,-91.5886,44.7543,810.0,2009-08-02,0.00,50.3,72.9
WI_EAU,-91.5886,44.7543,810.0,2009-08-03,0.71,56.2,80.3
WI_EAU,-91.5886,44.7543,810.0,2009-08-04,0.00,61.4,81.6
WI_EAU,-91.5886,44.7543,810.0,2009-08-05,0.00,50.7,75.9
WI_EAU,-91.5886,44.7543,810.0,2009-08-06,0.00,54.9,76.7
WI_EAU,-91.5886,44.7543,810.0,2009-08-07,0.00,58.8,77.9
WI_EAU,-91.5886,44.7543,810.0,2009-08-08,2.80,61.9,69.5
WI_EAU,-91.5886,44.7543,810.0,2009-08-09,0.12,68.3,85.6
WI_EAU,-91.5886,44.7543,810.0,2009-08-10,0.00,63.3,82.2
WI_EAU,-91.5886,44.7543,810.0,2009-08-11,0.00,56.6,82.7
WI_EAU,-91.5886,44.7543,810.0,2009-08-12,0.00,55.7,83.2
WI_EAU,-91.5886,44.7543,810.0,2009-08-13,0.00,59.0,86.4
WI_EAU,-91.5886,44.7543,810.0,2009-08-14,2.39,65.7,84.6
WI_EAU,-91.5886,44.7543,810.0,2009-08-15,0.00,67.6,88.5
WI_EAU,-91.5886,44.7543,810.0,2009-08-16,0.19,69.9,83.1
WI_EAU,-91.5886,44.7543,810.0,2009-08-17,0.05,57.1,83.2
WI_EAU,-91.5886,44.7543,810.0,2009-08-18,0.00,55.5,80.3
WI_EAU,-91.5886,44.7543,810.0,2009-08-19,0.00,55.7,76.6
WI_EAU,-91.5886,44.7543,810.0,2009-08-20,0.41,58.3,74.2
WI_EAU,-91.5886,44.7543,810.0,2009-08-21,0.23,58.0,68.0
WI_EAU,-91.5886,44.7543,810.0,2009-08-22,0.00,48.0,69.9
WI_EAU,-91.5886,44.7543,810.0,2009-08-23,0.00,47.8,73.7
WI_EAU,-91.5886,44.7543,810.0,2009-08-24,0.00,50.4,77.3
WI_EAU,-91.5886,44.7543,810.0,2009-08-25,0.03,60.6,80.3
WI_EAU,-91.5886,44.7543,810.0,2009-08-26,0.11,52.8,78.4
WI_EAU,-91.5886,44.7543,810.0,2009-08-27,0.00,54.1,77.3
WI_EAU,-91.5886,44.7543,810.0,2009-08-28,0.00,55.0,78.1
WI_EAU,-91.5886,44.7543,810.0,2009-08-29,0.14,52.2,75.9
WI_EAU,-91.5886,44.7543,810.0,2009-08-30,0.00,44.4,62.0
WI_EAU,-91.5886,44.7543,810.0,2009-08-31,0.00,41.0,67.9
WI_EAU,-91.5886,44.7543,810.0,2009-09-01,0.00,42.4,71.0
WI_EAU,-91.5886,44.7543,810.0,2009-09-02,0.00,43.8,72.3
WI_EAU,-91.5886,44.7543,810.0,2009-09-03,0.00,44.6,73.7
WI_EAU,-91.5886,44.7543,810.0,2009-09-04,0.00,47.1,75.1
WI_EAU,-91.5886,44.7543,810.0,2009-09-05,0.00,46.7,76.8
WI_EAU,-91.5886,44.7543,810.0,2009-09-06,0.00,47.7,78.0
WI_EAU,-91.5886,44.7543,810.0,2009-09-07,0.00,48.6,78.6
WI_EAU,-91.5886,44.7543,810.0,2009-09-08,0.00,50.4,79.4
WI_EAU,-91.5886,44.7543,810.0,2009-09-09,0.00,51.4,79.1
WI_EAU,-91.5886,44.7543,810.0,2009-09-10,0.00,53.0,79.3
WI_EAU,-91.5886,44.7543,810.0,2009-09-11,0.00,55.4,81.0
WI_EAU,-91.5886,44.7543,810.0,2009-09-12,0.00,55.7,80.9
WI_EAU,-91.5886,44.7543,810.0,2009-09-13,0.00,54.6,82.0
WI_EAU,-91.5886,44.7543,810.0,2009-09-14,0.00,54.4,82.7
WI_EAU,-91.5886,44.7543,810.0,2009-09-15,0.00,53.8,82.3
WI_EAU,-91.5886,44.7543,810.0,2009-09-16,0.00,54.0,83.7
WI_EAU,-91.5886,44.7543,810.0,2009-09-17,0.00,49.5,74.8
WI_EAU,-91.5886,44.7543,810.0,2009-09-18,0.00,51.8,78.6
WI_EAU,-91.5886,44.7543,810.0,2009-09-19,0.00,54.1,80.8
WI_EAU,-91.5886,44.7543,810.0,2009-09-20,0.00,54.0,79.7
WI_EAU,-91.5886,44.7543,810.0,2009-09-21,0.00,53.0,75.4
WI_EAU,-91.5886,44.7543,810.0,2009-09-22,0.00,55.0,76.4
WI_EAU,-91.5886,44.7543,810.0,2009-09-23,0.10,62.4,71.3
WI_EAU,-91.5886,44.7543,810.0,2009-09-24,0.00,53.7,75.9
WI_EAU,-91.5886,44.7543,810.0,2009-09-25,0.00,54.4,78.6
WI_EAU,-91.5886,44.7543,810.0,2009-09-26,0.37,54.8,68.1
WI_EAU,-91.5886,44.7543,810.0,2009-09-27,0.00,54.4,72.3
WI_EAU,-91.5886,44.7543,810.0,2009-09-28,0.16,48.5,70.5
WI_EAU,-91.5886,44.7543,810.0,2009-09-29,0.04,44.5,56.3
WI_EAU,-91.5886,44.7543,810.0,2009-09-30,0.00,30.5,52.1
WI_EAU,-91.5886,44.7543,810.0,2009-10-01,0.00,31.3,59.2
